202-C-bug-1847611-1847612,16,3540,20,15,15,107,107,2,2,manual,REPAIR,0.493,100,100,100,autogen,REPAIR,11.459,100,100,100
203-A-bug-16588171-16589375,16,204,20,1,0,95,79,3,2,manual,REPAIR,54.567,41,51,51,autogen,REPAIR,114.273,47,51,51
203-A-bug-8218947-8218974,16,34,20,7,4,54,24,16,15,manual,REPAIR,572.254,38,51,51,autogen,REPAIR,154.100,38,51,51
204-A-bug-10222131-10222140,16,44,20,30,18,69,66,31,28,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
204-A-bug-1996403-1996411,16,46,20,13,10,76,75,3,2,manual,REPAIR,52.489,62,62,62,autogen,TIMEOUT,10m,,,
204-A-bug-2022696-2022698,16,146,20,17,15,72,64,10,2,manual,????,0.725,,,,autogen,TIMEOUT,10m,,,
214-A-bug-15257318-15257535,16,2096,20,21,14,66,66,2,2,manual,REPAIR,466.098,53,54,54,autogen,REPAIR,133.724,54,54,54
214-A-bug-15386379-15386411,16,1353,20,14,14,66,62,2,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,257.222,54,54,54
214-A-bug-16587662-16587713,16,157,20,1,1,58,57,4,3,manual,REPAIR,1.174,27,54,54,autogen,NOREPAIR,146.068,,,
214-A-bug-17293419-17293448,16,3478,20,15,15,66,65,2,2,manual,NOREPAIR,117.621,,,,autogen,NOREPAIR,208.163,,,
214-A-bug-18162404-18162485,16,3323,20,10,10,65,65,2,2,manual,REPAIR,359.470,53,53,53,autogen,REPAIR,42.176,53,53,53
216-A-bug-12677176-12677205,16,20,20,20,20,41,40,40,40,manual,NOREPAIR,1.268,,,,autogen,NOREPAIR,21.342,,,
216-A-bug-5868432-5868621,16,20,20,19,19,43,26,31,26,manual,NOREPAIR,2.010,,,,autogen,NOREPAIR,25.932,,,
216-A-bug-6609343-6609404,16,20,20,20,20,43,25,25,25,manual,NOREPAIR,1.955,,,,autogen,NOREPAIR,24.719,,,
216-A-bug-9345653-9345865,16,20,20,20,20,42,40,40,40,manual,NOREPAIR,1.225,,,,autogen,NOREPAIR,21.009,,,
216-A-bug-9373680-9373783,16,20,20,20,20,42,40,40,40,manual,NOREPAIR,1.967,,,,autogen,NOREPAIR,24.980,,,
216-A-bug-9373751-9373783,16,20,20,20,20,43,31,31,31,manual,NOREPAIR,1.260,,,,autogen,NOREPAIR,20.684,,,
216-A-bug-9879672-9880150,16,20,20,20,20,41,40,40,40,manual,NOREPAIR,1.336,,,,autogen,NOREPAIR,21.041,,,
216-A-bug-9879712-9880150,16,20,20,20,20,42,31,31,31,manual,NOREPAIR,1.213,,,,autogen,NOREPAIR,20.344,,,
216-A-bug-9879753-9880150,16,20,20,20,20,41,39,39,39,manual,NOREPAIR,1.290,,,,autogen,NOREPAIR,20.711,,,
216-A-bug-9880086-9880150,16,23,20,22,19,43,30,31,25,manual,NOREPAIR,1.609,,,,autogen,NOREPAIR,20.930,,,
219-B-bug-2174606-2174633,16,27,20,20,18,105,24,86,5,manual,NOREPAIR,26.305,,,,autogen,NOREPAIR,149.237,,,
219-B-bug-2379876-2379955,16,58,20,16,16,195,193,5,3,manual,TIMEOUT,10m,,,,autogen,REPAIR,265.113,102,102,102
221-B-bug-3805733-3805812,16,858,20,19,14,42,38,7,3,manual,REPAIR,77.362,15,39,39,autogen,REPAIR,235.823,19,39,39
221-B-bug-3805744-3805812,16,9739,14,134,5,43,40,5,2,manual,REPAIR,1.023,28,39,39,autogen,TIMEOUT,10m,,,
224-A-bug-17312870-17312897,16,21,20,18,18,30,29,28,27,manual,NOREPAIR,5.439,,,,autogen,NOREPAIR,43.328,,,
224-A-bug-17924263-17924268,16,54,20,18,12,38,37,3,2,manual,NOREPAIR,10.046,,,,autogen,NOREPAIR,55.368,,,
226-A-bug-2300522-2300539,16,64,20,17,17,125,125,32,32,manual,NOREPAIR,114.511,,,,autogen,NOREPAIR,93.331,,,
228-A-bug-17177587-17196475,16,11495,3,0,0,41,29,7,7,manual,REPAIR,0.365,17,34,34,autogen,NOREPAIR,321.721,,,
228-A-bug-17396874-17396905,16,26,20,7,6,37,26,26,20,manual,REPAIR,51.655,23,34,34,autogen,REPAIR,507.721,34,34,34
228-A-bug-18047603-18047609,16,172,20,13,0,39,32,7,2,manual,REPAIR,0.845,23,34,34,autogen,REPAIR,106.431,14,34,34
228-A-bug-18063728-18063771,16,11497,3,311,1,37,33,13,9,manual,REPAIR,0.754,23,34,34,autogen,REPAIR,6.355,23,34,34
233-B-bug-2440068-2440084,16,6119,20,422,12,52,36,18,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,277.664,,,
233-B-bug-4947545-4947552,16,11993,16,501,4,51,22,32,3,manual,NOREPAIR,24.021,,,,autogen,NOREPAIR,68.124,,,
235-A-bug-13074317-13074342,16,1274,7,96,2,92,77,17,2,manual,REPAIR,253.985,72,87,87,autogen,REPAIR,56.436,72,87,87
236-B-bug-9431370-9431400,16,396,20,58,18,148,143,8,3,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,566.888,,,
237-C-bug-10245549-10245587,16,57,20,13,7,60,49,12,3,manual,VERIFICATIONFAILED,101.846,,,,autogen,VERIFICATIONFAILED,48.725,,,
244-B-bug-5291533-5291541,16,11596,10,8,4,51,51,2,2,manual,NOREPAIR,172.528,,,,autogen,NOREPAIR,338.599,,,
258-B-bug-2810543-2810936,16,28,20,18,17,33,32,31,30,manual,VERIFICATIONFAILED,6.350,,,,autogen,VERIFICATIONFAILED,10.525,,,
26-A-bug-17016643-17016759,16,49,20,18,18,34,34,14,14,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,468.340,,,
261-C-bug-2956488-2956502,16,129,20,5,4,50,48,3,3,manual,????,0.276,,,,autogen,REPAIR,98.299,15,45,45
268-B-bug-18098312-18098395,16,47,20,18,18,27,27,22,22,manual,NOREPAIR,310.725,,,,autogen,NOREPAIR,74.033,,,
271-A-bug-17597303-17597361,16,76,20,15,15,33,33,6,6,manual,REPAIR,0.786,26,26,26,autogen,NOREPAIR,305.168,,,
271-A-bug-17597337-17597361,16,94,20,16,16,33,23,6,6,manual,REPAIR,0.885,25,25,25,autogen,NOREPAIR,309.858,,,
271-A-bug-17876739-17876766,16,107,20,15,15,29,17,7,7,manual,NOREPAIR,28.604,,,,autogen,????,0.806,,,
271-A-bug-17879735-17879832,16,102,20,20,13,34,34,6,6,manual,REPAIR,1.331,27,27,27,autogen,REPAIR,53.011,27,27,27
271-A-bug-17990046-17990110,16,78,20,13,13,33,32,6,5,manual,????,0.441,,,,autogen,NOREPAIR,509.163,,,
271-A-bug-18031969-18031990,16,97,20,15,15,33,32,6,6,manual,REPAIR,1.219,26,26,26,autogen,NOREPAIR,238.253,,,
271-A-bug-18045921-18045927,16,365,20,34,11,29,24,7,2,manual,????,0.132,,,,autogen,REPAIR,165.016,24,25,25
271-A-bug-18046060-18046072,16,48,20,16,16,33,30,6,6,manual,????,0.382,,,,autogen,NOREPAIR,237.179,,,
271-A-bug-18178942-18178961,16,52,20,18,18,34,24,6,6,manual,REPAIR,0.534,27,27,27,autogen,REPAIR,24.510,27,27,27
271-A-bug-18245137-18245167,16,106,20,13,11,44,44,2,2,manual,????,1.004,,,,autogen,NOREPAIR,133.862,,,
271-A-bug-18358749-18358771,16,132,20,13,13,33,31,6,6,manual,REPAIR,1.280,26,26,26,autogen,TIMEOUT,10m,,,
276-D-bug-11924073-11924104,16,30,20,21,18,67,45,47,25,manual,NOREPAIR,440.063,,,,autogen,NOREPAIR,162.565,,,
276-D-bug-6167745-6167757,16,149,8,32,6,64,45,23,4,manual,????,0.094,,,,autogen,REPAIR,32.320,0,60,60
279-A-bug-3499184-3499188,16,20,20,20,20,37,37,37,37,manual,NOREPAIR,86.184,,,,autogen,TIMEOUT,10m,,,
284-A-bug-14681239-14681253,16,2142,20,18,13,44,44,2,2,manual,REPAIR,159.593,35,35,35,autogen,REPAIR,42.690,35,35,35
284-A-bug-16227020-16227051,16,2772,20,15,12,44,44,2,2,manual,REPAIR,3.109,35,35,35,autogen,REPAIR,11.532,34,35,35
284-A-bug-17986776-17986843,16,2862,20,15,12,44,44,2,2,manual,REPAIR,1.844,35,35,35,autogen,NOREPAIR,273.671,,,
284-A-bug-3360678-3360687,16,27,20,18,18,45,45,2,2,manual,NOREPAIR,84.189,,,,autogen,NOREPAIR,196.319,,,
284-A-bug-3415239-3415277,16,463,20,15,11,44,44,2,2,manual,REPAIR,1.324,35,35,35,autogen,REPAIR,20.270,35,35,35
287-B-bug-4160422-4160430,16,11439,9,37,0,42,40,2,0,manual,????,0.501,,,,autogen,NOREPAIR,279.515,,,
287-B-bug-4368319-4368323,16,247,20,30,10,35,33,2,2,manual,REPAIR,326.154,22,22,22,autogen,REPAIR,205.595,22,22,22
29-B-bug-14260537-14260580,16,28,20,9,9,53,37,2,2,manual,NOREPAIR,4.477,,,,autogen,NOREPAIR,35.758,,,
300-C-bug-7402867-7402950,16,177,20,18,17,35,35,23,23,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,85.754,,,
304-A-bug-14297808-14297827,16,186,20,21,18,63,63,3,3,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
304-A-bug-14300606-14315458,16,48,20,18,18,63,63,3,3,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,558.098,,,
304-A-bug-14302685-14315458,16,110,20,19,18,63,63,3,3,manual,????,0.087,,,,autogen,NOREPAIR,577.979,,,
304-A-bug-14337231-14337294,16,39,20,17,17,35,35,34,34,manual,NOREPAIR,95.177,,,,autogen,????,8.643,,,
304-A-bug-14337242-14337292,16,43,20,19,17,35,35,34,34,manual,NOREPAIR,90.784,,,,autogen,NOREPAIR,221.255,,,
306-C-bug-4414206-4414213,16,113,20,16,12,43,37,8,8,manual,VERIFICATIONFAILED,100.465,,,,autogen,VERIFICATIONFAILED,39.421,,,
318-A-bug-17923580-17923594,16,838,20,6,6,32,32,5,5,manual,REPAIR,0.870,18,25,25,autogen,NOREPAIR,96.616,,,
318-A-bug-18134645-18134661,16,60,20,22,11,24,19,6,3,manual,NOREPAIR,432.253,,,,autogen,NOREPAIR,207.290,,,
318-A-bug-18258032-18258084,16,12594,18,13,7,34,33,3,2,manual,????,0.219,,,,autogen,NOREPAIR,22.241,,,
320-A-bug-13853886-13855144,16,11346,6,439,0,56,41,15,0,manual,NOREPAIR,286.271,,,,autogen,NOREPAIR,93.016,,,
320-A-bug-13868593-13868728,16,699,20,21,16,51,49,4,2,manual,REPAIR,214.761,47,47,47,autogen,NOREPAIR,96.531,,,
320-A-bug-14193648-14193689,16,11813,7,450,1,57,43,14,0,manual,????,0.239,,,,autogen,REPAIR,9.887,47,47,47
320-A-bug-16763087-16763591,16,11654,5,399,0,57,42,15,0,manual,REPAIR,6.257,33,47,47,autogen,NOREPAIR,128.072,,,
320-A-bug-17314140-17314148,16,11511,3,478,0,56,41,15,0,manual,REPAIR,0.668,39,46,46,autogen,NOREPAIR,114.684,,,
322-B-bug-12162423-12162461,16,251,20,7,2,74,72,5,3,manual,REPAIR,1.015,37,40,40,autogen,NOREPAIR,221.759,,,
328-A-bug-4553345-4553356,16,11760,5,1,1,55,44,7,7,manual,NOREPAIR,19.254,,,,autogen,NOREPAIR,76.411,,,
333-A-bug-4189205-4189213,16,37,20,21,18,34,32,17,16,manual,????,0.451,,,,autogen,NOREPAIR,58.765,,,
336-B-bug-4258201-4258204,16,40,20,19,17,34,32,10,8,manual,NOREPAIR,319.083,,,,autogen,NOREPAIR,109.037,,,
336-B-bug-5261284-5261327,16,47,20,29,16,34,29,23,18,manual,NOREPAIR,310.692,,,,autogen,NOREPAIR,83.756,,,
337-C-bug-13885430-13885725,16,33,20,13,12,117,117,6,6,manual,NOREPAIR,120.923,,,,autogen,NOREPAIR,132.687,,,
337-C-bug-7933461-7933490,16,1946,20,3,2,117,116,6,5,manual,NOREPAIR,70.953,,,,autogen,NOREPAIR,176.966,,,
340-A-bug-13332288-13332329,16,202,20,27,8,37,26,13,2,manual,NOREPAIR,314.531,,,,autogen,NOREPAIR,92.475,,,
340-A-bug-13332320-13332329,16,173,20,8,3,37,20,12,9,manual,NOREPAIR,27.183,,,,autogen,NOREPAIR,93.321,,,
340-A-bug-17585383-17585423,16,28,20,11,11,37,24,18,12,manual,NOREPAIR,510.801,,,,autogen,VERIFICATIONFAILED,49.661,,,
342-C-bug-4429282-4430562,16,29,20,12,9,52,31,24,13,manual,REPAIR,1.323,48,48,48,autogen,NOREPAIR,123.238,,,
342-C-bug-4807098-4807139,16,110,20,10,5,88,84,6,2,manual,NOREPAIR,22.393,,,,autogen,NOREPAIR,180.728,,,
342-C-bug-4807124-4807139,16,109,20,2,2,89,88,3,2,manual,NOREPAIR,21.621,,,,autogen,NOREPAIR,155.427,,,
343-A-bug-12688116-12688124,16,32,20,21,17,57,44,15,5,manual,NOREPAIR,5.628,,,,autogen,NOREPAIR,41.514,,,
344-C-bug-6346819-6346829,16,88,20,16,8,58,33,29,4,manual,NOREPAIR,482.132,,,,autogen,NOREPAIR,136.588,,,
373-B-bug-5440932-5440937,16,38,20,9,8,40,37,4,4,manual,????,0.340,,,,autogen,NOREPAIR,538.009,,,
373-B-bug-5501799-5501841,16,115,20,49,18,47,44,4,4,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
379-A-bug-17479521-17479535,16,20,20,20,20,35,35,35,35,manual,NOREPAIR,4.909,,,,autogen,NOREPAIR,82.488,,,
379-A-bug-17502392-17502445,16,62,20,17,10,35,27,14,6,manual,NOREPAIR,118.055,,,,autogen,NOREPAIR,53.312,,,
379-A-bug-17525988-17526086,16,36,20,17,11,36,32,14,11,manual,NOREPAIR,112.903,,,,autogen,NOREPAIR,49.218,,,
379-A-bug-17562853-17563167,16,28,20,13,12,37,32,7,3,manual,REPAIR,154.727,32,32,32,autogen,NOREPAIR,80.396,,,
379-A-bug-17701241-17701422,16,110,20,34,13,36,29,14,7,manual,NOREPAIR,126.921,,,,autogen,NOREPAIR,74.837,,,
379-A-bug-17986097-17986189,16,88,20,24,11,36,28,14,6,manual,NOREPAIR,110.525,,,,autogen,NOREPAIR,41.943,,,
392-A-bug-5964324-5964332,16,366,20,17,17,61,61,2,2,manual,NOREPAIR,56.526,,,,autogen,NOREPAIR,294.450,,,
393-C-bug-6164753-6164776,16,9766,20,44,14,92,92,2,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,390.490,,,
4-A-bug-18258396-18258457,16,20,20,14,14,22,14,11,6,manual,NOREPAIR,2.816,,,,autogen,NOREPAIR,45.833,,,
4-A-bug-18258406-18258457,16,41,20,16,16,15,15,1,1,manual,NOREPAIR,2.937,,,,autogen,NOREPAIR,54.192,,,
4-A-bug-18276798-18276823,16,1180,20,10,10,25,25,2,2,manual,NOREPAIR,3.465,,,,autogen,NOREPAIR,32.415,,,
4-A-bug-18279795-18282404,16,1554,20,16,16,25,25,2,2,manual,NOREPAIR,7.851,,,,autogen,NOREPAIR,54.314,,,
4-A-bug-18300085-18300106,16,789,20,9,9,25,25,2,2,manual,NOREPAIR,2.633,,,,autogen,NOREPAIR,27.427,,,
4-A-bug-18331331-18331412,16,59,20,14,14,25,25,2,2,manual,NOREPAIR,3.343,,,,autogen,NOREPAIR,45.454,,,
4-A-bug-18339931-18340109,16,869,20,8,8,25,25,2,2,manual,NOREPAIR,2.850,,,,autogen,NOREPAIR,26.534,,,
4-A-bug-18353377-18353474,16,1668,20,10,9,25,25,2,2,manual,NOREPAIR,3.852,,,,autogen,NOREPAIR,27.431,,,
401-D-bug-6052619-6052631,16,61,20,21,13,90,68,17,2,manual,????,5.803,,,,autogen,REPAIR,295.049,74,74,81
402-A-bug-13783855-13783886,16,88,20,12,9,40,38,6,4,manual,NOREPAIR,221.971,,,,autogen,VERIFICATIONFAILED,29.155,,,
402-A-bug-6104015-6104373,16,47,20,8,6,40,37,8,5,manual,NOREPAIR,284.591,,,,autogen,VERIFICATIONFAILED,44.236,,,
402-A-bug-6510690-6510748,16,31,20,19,15,42,34,6,4,manual,NOREPAIR,6.581,,,,autogen,NOREPAIR,46.510,,,
402-A-bug-9220746-9220767,16,99,20,20,10,40,28,15,4,manual,NOREPAIR,231.389,,,,autogen,VERIFICATIONFAILED,16.182,,,
414-B-bug-6706156-6706199,16,59,20,17,16,68,61,54,49,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,219.848,,,
431-C-bug-17335262-17335776,16,217,20,15,14,61,57,24,23,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
431-C-bug-9275378-9275414,16,66,20,19,17,70,70,18,18,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,502.040,,,
431-C-bug-9279118-9279141,16,34,20,8,8,59,43,22,12,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,22.581,,,
431-D-bug-6685381-6685403,16,52,20,23,18,77,50,14,4,manual,????,0.518,,,,autogen,TIMEOUT,10m,,,
431-D-bug-8343949-8343978,16,38,20,19,16,73,73,5,5,manual,REPAIR,518.087,63,63,63,autogen,REPAIR,147.709,63,63,63
44-B-bug-4127336-4127376,16,50,20,20,18,51,41,9,9,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,18.045,,,
440-C-bug-6828150-6828315,16,35,20,18,17,74,74,26,26,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
448-D-bug-11893520-11893572,16,50,20,14,12,131,125,5,2,manual,NOREPAIR,291.797,,,,autogen,NOREPAIR,243.787,,,
448-D-bug-13913580-13913626,16,30,20,18,18,135,134,4,4,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,45.709,,,
448-D-bug-15608531-15608543,16,39,20,11,10,135,130,10,6,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,46.857,,,
449-A-bug-7810553-7810643,16,198,20,11,9,103,75,19,9,manual,NOREPAIR,28.771,,,,autogen,NOREPAIR,227.892,,,
460-A-bug-17695764-17695879,16,23,20,19,18,29,27,27,27,manual,NOREPAIR,87.129,,,,autogen,NOREPAIR,162.637,,,
460-A-bug-17983350-17983371,16,51,20,31,17,35,30,10,5,manual,REPAIR,1.145,26,26,26,autogen,REPAIR,15.940,26,26,26
466-A-bug-17830015-17830047,16,38,20,10,8,32,32,2,2,manual,REPAIR,1.001,17,17,17,autogen,NOREPAIR,102.867,,,
466-A-bug-17855919-17856321,16,24,20,16,15,33,5,5,5,manual,NOREPAIR,5.887,,,,autogen,NOREPAIR,47.752,,,
466-A-bug-18072621-18072662,16,611,20,2,0,34,34,2,2,manual,NOREPAIR,43.491,,,,autogen,NOREPAIR,233.548,,,
466-A-bug-18150952-18150995,16,36,20,15,11,22,9,6,5,manual,NOREPAIR,4.431,,,,autogen,NOREPAIR,35.788,,,
466-A-bug-18150961-18150995,16,27,20,16,14,22,8,6,5,manual,NOREPAIR,4.298,,,,autogen,NOREPAIR,35.877,,,
47-A-bug-15929232-15929294,16,188,20,20,8,75,52,29,6,manual,NOREPAIR,211.039,,,,autogen,NOREPAIR,84.435,,,
47-A-bug-15929255-15929294,16,523,20,34,5,75,53,25,4,manual,NOREPAIR,28.920,,,,autogen,NOREPAIR,55.494,,,
47-A-bug-17471702-17471768,16,3918,20,276,12,75,53,25,3,manual,REPAIR,45.404,49,71,71,autogen,NOREPAIR,164.993,,,
47-A-bug-17471716-17471768,16,40,20,30,18,75,27,49,3,manual,REPAIR,10.698,40,71,71,autogen,NOREPAIR,318.306,,,
471-C-bug-7987098-7987325,16,43,20,25,16,32,18,19,6,manual,NOREPAIR,570.117,,,,autogen,NOREPAIR,152.354,,,
471-C-bug-7987189-7987325,16,11201,6,1134,1,35,30,5,0,manual,NOREPAIR,538.826,,,,autogen,VERIFICATIONFAILED,8.197,,,
476-A-bug-15778161-15778167,16,25,20,18,18,37,37,33,33,manual,NOREPAIR,21.521,,,,autogen,NOREPAIR,74.597,,,
476-A-bug-16066033-16066045,16,1457,20,11,2,39,38,3,2,manual,NOREPAIR,77.495,,,,autogen,NOREPAIR,223.906,,,
476-A-bug-16348364-16348536,16,27,20,16,15,42,28,20,14,manual,NOREPAIR,10.067,,,,autogen,NOREPAIR,70.962,,,
476-A-bug-16527981-16528001,16,20,20,20,20,38,36,36,36,manual,NOREPAIR,2.785,,,,autogen,NOREPAIR,29.076,,,
476-A-bug-16608008-16608059,16,1791,20,184,12,40,37,3,2,manual,NOREPAIR,205.752,,,,autogen,NOREPAIR,152.724,,,
476-A-bug-17120700-17120704,16,57,20,6,6,39,35,3,2,manual,REPAIR,104.553,34,35,35,autogen,NOREPAIR,104.174,,,
476-A-bug-17878210-17878237,16,73,20,5,3,39,31,11,3,manual,NOREPAIR,20.474,,,,autogen,NOREPAIR,103.318,,,
476-C-bug-11532250-11532257,16,20,20,20,20,62,62,62,62,manual,????,0.129,,,,autogen,NOREPAIR,41.372,,,
478-A-bug-16963331-16963346,16,2484,20,12,12,22,22,2,2,manual,NOREPAIR,5.292,,,,autogen,NOREPAIR,21.201,,,
478-A-bug-17157936-17157945,16,1833,20,8,8,22,22,2,2,manual,NOREPAIR,9.918,,,,autogen,NOREPAIR,33.960,,,
478-A-bug-17190950-17190968,16,1286,20,123,11,22,22,2,2,manual,NOREPAIR,4.794,,,,autogen,NOREPAIR,21.635,,,
478-A-bug-17231633-17231891,16,3217,20,290,11,22,22,2,2,manual,NOREPAIR,369.556,,,,autogen,NOREPAIR,82.261,,,
478-A-bug-17294884-17294911,16,31,20,9,6,21,11,12,2,manual,NOREPAIR,25.648,,,,autogen,NOREPAIR,93.913,,,
478-A-bug-17305274-17305311,16,58,20,0,0,26,19,4,2,manual,NOREPAIR,9.083,,,,autogen,NOREPAIR,57.695,,,
478-A-bug-17378880-17378897,16,164,20,17,9,22,21,2,2,manual,NOREPAIR,4.664,,,,autogen,NOREPAIR,24.156,,,
478-A-bug-17503156-17503178,16,1645,20,8,8,22,22,2,2,manual,NOREPAIR,311.740,,,,autogen,NOREPAIR,84.061,,,
478-A-bug-17516725-17516736,16,3593,20,13,13,22,22,2,2,manual,NOREPAIR,370.252,,,,autogen,NOREPAIR,93.093,,,
478-A-bug-17544897-17544911,16,1325,20,8,8,22,22,2,2,manual,NOREPAIR,6.039,,,,autogen,NOREPAIR,27.073,,,
478-A-bug-17555253-17555286,16,2400,20,8,8,22,22,2,2,manual,NOREPAIR,316.497,,,,autogen,NOREPAIR,95.417,,,
478-A-bug-17811132-17811140,16,1752,20,13,13,21,21,2,2,manual,NOREPAIR,28.841,,,,autogen,NOREPAIR,71.111,,,
478-A-bug-17873513-17873548,16,2643,20,9,9,22,22,2,2,manual,NOREPAIR,319.565,,,,autogen,NOREPAIR,106.612,,,
478-A-bug-17990334-17990357,16,2733,20,9,9,22,22,2,2,manual,NOREPAIR,14.293,,,,autogen,NOREPAIR,40.369,,,
478-A-bug-17991371-17991510,16,2634,20,11,11,22,22,2,2,manual,NOREPAIR,317.784,,,,autogen,NOREPAIR,96.662,,,
478-A-bug-17997322-17997348,16,3208,20,334,8,22,22,2,2,manual,NOREPAIR,370.492,,,,autogen,NOREPAIR,78.625,,,
478-A-bug-17997337-17997348,16,1536,20,149,10,22,22,2,2,manual,NOREPAIR,365.878,,,,autogen,NOREPAIR,76.447,,,
478-A-bug-18101429-18101578,16,917,20,11,11,22,22,2,2,manual,NOREPAIR,264.579,,,,autogen,NOREPAIR,101.195,,,
478-A-bug-18260254-18260269,16,1439,20,5,5,22,22,2,2,manual,NOREPAIR,317.749,,,,autogen,NOREPAIR,97.619,,,
478-C-bug-11681252-11681268,16,119,20,12,10,57,48,6,4,manual,REPAIR,0.487,29,42,42,autogen,REPAIR,143.170,42,42,42
478-C-bug-13010069-13010382,16,56,20,8,5,63,61,2,2,manual,NOREPAIR,99.899,,,,autogen,NOREPAIR,364.125,,,
479-E-bug-8590282-8590670,16,139,20,11,10,78,69,21,13,manual,REPAIR,1.961,69,69,69,autogen,REPAIR,17.268,69,69,69
479-E-bug-9548449-9548462,16,334,20,18,17,89,89,5,5,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
480-C-bug-8372581-8372586,16,192,20,46,17,75,57,40,22,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,571.016,,,
483-B-bug-9092564-9092589,16,68,20,17,17,59,59,12,12,manual,REPAIR,408.674,50,50,50,autogen,NOREPAIR,166.957,,,
483-B-bug-9378742-9378770,16,21,20,18,17,52,19,19,19,manual,REPAIR,0.525,49,49,49,autogen,NOREPAIR,152.518,,,
483-B-bug-9610580-9610735,16,31,20,15,13,54,39,40,28,manual,????,0.188,,,,autogen,NOREPAIR,166.848,,,
485-A-bug-13178230-13186933,16,155,20,11,8,44,40,2,2,manual,NOREPAIR,25.645,,,,autogen,VERIFICATIONFAILED,37.877,,,
485-A-bug-14797884-14797928,16,63,20,11,9,38,37,6,6,manual,NOREPAIR,49.698,,,,autogen,NOREPAIR,146.025,,,
49-B-bug-1338572-1338580,16,53,20,15,14,70,59,19,14,manual,NOREPAIR,103.118,,,,autogen,NOREPAIR,399.558,,,
492-A-bug-16553332-16553348,16,374,20,34,9,28,23,9,4,manual,NOREPAIR,28.735,,,,autogen,NOREPAIR,145.956,,,
492-A-bug-17190485-17190512,16,566,20,15,15,28,28,3,3,manual,REPAIR,0.659,25,25,25,autogen,REPAIR,18.864,25,25,25
492-A-bug-17378673-17378701,16,33,20,18,18,28,28,16,16,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,243.802,,,
492-A-bug-17556761-17556796,16,5310,20,167,13,33,28,7,2,manual,REPAIR,0.527,21,25,25,autogen,REPAIR,14.184,21,25,25
492-A-bug-17810749-17810764,16,177,20,30,9,28,24,7,4,manual,REPAIR,56.015,2,25,25,autogen,VERIFICATIONFAILED,18.963,,,
492-A-bug-18201113-18201470,16,506,20,50,8,34,31,6,3,manual,REPAIR,170.238,17,25,25,autogen,NOREPAIR,106.433,,,
492-A-bug-18295098-18295112,16,846,20,63,13,28,22,9,3,manual,REPAIR,39.702,25,25,25,autogen,REPAIR,135.849,3,25,25
495-A-bug-11531225-11531240,16,31,20,10,9,43,32,5,5,manual,NOREPAIR,279.872,,,,autogen,VERIFICATIONFAILED,7.133,,,
495-A-bug-11534750-11534818,16,946,20,239,12,42,40,5,3,manual,REPAIR,0.672,28,28,28,autogen,REPAIR,16.790,28,28,28
495-A-bug-12401275-12401288,16,59,20,18,16,42,42,4,4,manual,NOREPAIR,27.666,,,,autogen,????,0.503,,,
495-A-bug-12974475-12974513,16,62,20,14,13,38,32,2,2,manual,NOREPAIR,60.693,,,,autogen,????,0.375,,,
495-A-bug-13407847-13407860,16,43,20,17,12,39,38,2,2,manual,NOREPAIR,18.408,,,,autogen,????,5.015,,,
495-A-bug-13482184-13482216,16,346,20,44,8,43,40,5,4,manual,NOREPAIR,46.571,,,,autogen,NOREPAIR,159.484,,,
495-A-bug-13892979-13893027,16,2173,20,16,16,35,35,4,4,manual,NOREPAIR,2.838,,,,autogen,NOREPAIR,13.923,,,
495-A-bug-14303444-14303452,16,291,20,75,14,34,33,5,4,manual,NOREPAIR,29.558,,,,autogen,NOREPAIR,106.829,,,
495-A-bug-14310369-14310475,16,73,20,25,11,34,29,9,5,manual,NOREPAIR,24.759,,,,autogen,????,5.985,,,
495-A-bug-14675479-14675501,16,1123,20,276,14,43,41,5,3,manual,NOREPAIR,20.737,,,,autogen,NOREPAIR,66.931,,,
495-A-bug-14848743-14848797,16,121,20,34,15,39,35,6,2,manual,NOREPAIR,25.891,,,,autogen,????,4.095,,,
495-A-bug-14848767-14848797,16,236,20,59,11,43,37,5,3,manual,NOREPAIR,26.625,,,,autogen,VERIFICATIONFAILED,6.832,,,
