478-A-bug-17231633-17231891,5,9631,50,985,38,22,22,2,2
478-A-bug-17294884-17294911,5,168,50,30,7,21,9,12,2
478-A-bug-17305274-17305311,5,695,50,1,0,26,24,4,2
478-A-bug-17378880-17378897,5,8416,50,870,40,22,22,2,2
478-A-bug-17503156-17503178,5,8974,50,43,37,22,22,2,2
478-A-bug-17516725-17516736,5,9283,50,38,30,22,22,2,2
478-A-bug-17544897-17544911,5,10287,50,46,40,22,22,2,2
478-A-bug-17555253-17555286,5,11364,50,41,38,22,22,2,2
478-A-bug-17811132-17811140,5,11047,50,47,41,21,21,2,2
478-A-bug-17873513-17873548,5,5274,50,34,31,22,22,2,2
478-A-bug-17990334-17990357,5,8840,50,39,36,22,22,2,2
478-A-bug-17991371-17991510,5,9371,50,43,33,22,22,2,2
478-A-bug-17997322-17997348,5,8621,50,849,35,22,22,2,2
478-A-bug-17997337-17997348,5,10996,50,1124,39,22,22,2,2
478-A-bug-18101429-18101578,5,8748,50,43,36,22,22,2,2
478-A-bug-18260254-18260269,5,13292,50,45,39,22,22,2,2
478-C-bug-11681252-11681268,5,911,50,100,25,57,30,6,5
478-C-bug-13010069-13010382,5,659,50,82,8,63,61,2,0
479-E-bug-8590282-8590670,5,655,50,51,40,78,69,21,12
479-E-bug-9548449-9548462,5,1402,50,50,45,89,89,5,5
47-A-bug-15929232-15929294,5,1865,50,186,38,75,51,29,5
47-A-bug-15929255-15929294,5,11964,50,688,35,75,53,25,3
47-A-bug-17471702-17471768,5,12803,50,909,37,75,53,25,3
47-A-bug-17471716-17471768,5,81,50,64,45,75,47,49,43
480-C-bug-8372581-8372586,5,336,50,75,44,75,71,40,36
483-B-bug-9092564-9092589,5,91,50,45,45,59,59,12,12
483-B-bug-9378742-9378770,5,93,50,66,39,52,25,19,19
483-B-bug-9610580-9610735,5,103,50,56,34,54,15,40,3
485-A-bug-13178230-13186933,5,199,21,24,14,44,38,2,2
485-A-bug-14797884-14797928,5,290,50,46,39,38,38,6,6
492-A-bug-16553332-16553348,5,2688,50,225,40,28,22,9,3
492-A-bug-17190485-17190512,5,3096,50,45,43,28,27,3,3
492-A-bug-17378673-17378701,5,111,50,55,45,28,27,16,15
492-A-bug-17556761-17556796,5,14042,27,414,17,33,28,7,2
492-A-bug-17810749-17810764,5,4890,50,526,44,28,24,7,3
492-A-bug-18201113-18201470,5,14221,48,1170,39,34,30,6,2
492-A-bug-18295098-18295112,5,2302,50,181,40,28,19,9,0
495-A-bug-11531225-11531240,5,65,50,46,40,43,39,11,7
495-A-bug-11534750-11534818,5,4533,50,578,42,42,40,5,3
495-A-bug-12401275-12401288,5,342,50,65,45,42,42,4,4
495-A-bug-12974475-12974513,5,424,50,54,40,38,37,2,2
495-A-bug-13407847-13407860,5,84,50,45,38,39,31,2,2
495-A-bug-13482184-13482216,5,471,50,188,40,43,39,5,3
495-A-bug-13892979-13893027,5,6383,50,49,43,35,35,4,4
495-A-bug-14303444-14303452,5,116,50,58,37,34,32,5,3
495-A-bug-14310369-14310475,5,102,50,48,38,34,28,9,4
495-A-bug-14675479-14675501,5,140,50,65,40,43,37,5,2
495-A-bug-14848743-14848797,5,146,50,84,44,39,33,6,3
495-A-bug-14848767-14848797,5,2715,50,1057,42,43,41,5,3
495-A-bug-15516089-15516124,5,149,50,103,44,33,11,30,8
495-A-bug-15516107-15516124,5,60,50,48,44,33,30,30,29
49-B-bug-1338572-1338580,5,212,50,52,37,70,57,19,8
4-A-bug-18258396-18258457,5,78,50,57,45,22,14,11,7
4-A-bug-18258406-18258457,5,183,50,45,44,15,15,1,1
4-A-bug-18276798-18276823,5,7626,50,41,37,25,25,2,2
4-A-bug-18279795-18282404,5,8445,50,40,39,25,25,2,2
4-A-bug-18300085-18300106,5,8194,50,45,39,25,25,2,2
4-A-bug-18331331-18331412,5,143,50,44,44,25,25,2,2
4-A-bug-18339931-18340109,5,8046,50,42,39,25,25,2,2
4-A-bug-18353377-18353474,5,8702,50,47,41,25,25,2,2
507-B-bug-15775634-15775828,5,50,50,50,50,41,34,34,34
507-B-bug-15775687-15775828,5,74,50,40,36,41,31,30,29
507-B-bug-17316554-17316592,5,84,50,28,24,41,26,10,6
507-B-bug-17316559-17316592,5,99,50,35,27,47,37,5,4
507-C-bug-10395815-10395870,5,2073,50,257,44,71,59,14,2
509-A-bug-15464759-15464766,5,496,50,66,44,19,19,2,2
509-A-bug-15912013-15912025,5,66,50,54,42,13,13,13,13
509-A-bug-17530294-17530298,5,12817,30,34,26,19,19,2,2
509-A-bug-18292753-18292782,5,13333,50,47,45,18,18,2,2
509-A-bug-18292759-18292782,5,12990,50,51,45,17,17,2,2
509-A-bug-18292773-18292782,5,10420,50,45,45,19,19,2,2
50-A-bug-18056138-18056209,5,251,50,65,9,49,37,5,2
50-A-bug-18220815-18220839,5,940,50,39,35,38,32,14,8
50-A-bug-18220832-18220839,5,1192,50,28,27,41,38,8,7
514-A-bug-16254446-16254521,5,1320,50,79,42,47,45,7,5
514-A-bug-16254510-16254521,5,92,50,51,42,51,27,6,3
514-A-bug-16469896-16470364,5,450,50,46,42,47,44,7,4
514-A-bug-16745489-16745517,5,18703,7,7140,1,52,30,22,0
514-A-bug-16862357-16862487,5,1171,50,81,41,47,45,7,5
514-A-bug-17035949-17035964,5,67,50,54,45,46,23,26,3
515-A-bug-17914736-17914771,5,3515,50,582,14,60,59,3,2
515-A-bug-18219774-18219793,5,108,50,46,43,45,41,12,8
519-C-bug-13287280-13287402,5,100,50,57,42,77,66,5,5
519-C-bug-17314092-17314111,5,6321,50,101,34,55,51,6,2
519-C-bug-17694725-17694753,5,50,50,46,46,59,31,17,16
519-C-bug-17694737-17694753,5,85,50,61,45,66,37,8,7
527-A-bug-17471442-17471452,5,155,50,43,38,50,46,13,9
527-A-bug-18269258-18269289,5,104,50,57,44,50,45,13,8
535-B-bug-12134801-12153479,5,99,50,46,44,38,31,21,20
546-A-bug-17982380-17982482,5,78,50,45,45,16,16,6,6
546-A-bug-17982381-17982411,5,72,50,45,45,17,17,6,6
546-A-bug-18027083-18027120,5,92,50,45,45,17,17,6,6
546-A-bug-18055656-18055702,5,70,50,49,41,17,15,9,8
546-A-bug-18056399-18056461,5,114,50,45,44,23,14,4,3
546-A-bug-18061038-18061048,5,100,50,44,44,17,15,6,6
546-A-bug-18092227-18092268,5,97,50,45,45,17,17,6,6
546-A-bug-18287587-18287605,5,92,50,46,39,17,8,8,3
552-B-bug-16459325-16459343,5,100,50,44,44,59,57,10,10
552-B-bug-16928615-16929418,5,271,50,45,45,63,59,9,9
552-C-bug-11662136-11662154,5,17077,26,234,9,127,111,10,4
552-C-bug-15597760-15597797,5,9547,50,109,23,91,76,17,2
55-A-bug-15964309-15964323,5,12979,10,5,3,165,165,2,2
55-A-bug-251673-251675,5,50,50,50,50,85,85,85,85
55-A-bug-252924-252926,5,2779,50,248,45,86,86,2,2
55-A-bug-283856-283860,5,13367,29,146,23,91,86,7,2
55-A-bug-8695146-8695698,5,12870,30,318,20,87,81,8,2
560-C-bug-12795136-12795149,5,95,50,35,33,30,19,8,2
569-A-bug-14530207-14530439,5,111,50,60,39,48,42,18,12
569-A-bug-14530299-14530439,5,101,50,62,37,47,40,18,11
569-A-bug-14545255-14545366,5,199,50,46,41,48,41,9,6
569-A-bug-14644600-14644729,5,13574,27,51,19,36,34,4,2
570-B-bug-13182087-13182283,5,353,50,45,41,77,77,3,3
570-B-bug-13933729-13938156,5,7102,50,28,28,77,77,3,3
570-B-bug-14174961-14174992,5,5771,50,39,37,77,77,3,3
570-B-bug-14659564-14659595,5,140,50,58,41,77,77,3,3
570-B-bug-15494219-15494350,5,7305,50,932,45,77,77,3,3
570-B-bug-16196476-16196625,5,13050,10,28,0,78,68,10,0
570-B-bug-16196576-16196625,5,100,50,35,25,64,39,23,4
570-B-bug-16196601-16196625,5,145,50,44,29,63,55,14,6
570-B-bug-16693720-16693848,5,14317,11,100,0,78,65,13,0
570-B-bug-17697041-17697056,5,159,50,42,42,77,77,3,3
577-A-bug-16669172-16669567,5,247,50,42,42,57,53,4,2
577-A-bug-16669192-16669567,5,792,50,47,40,76,66,11,2
577-A-bug-16669421-16669567,5,317,50,52,37,51,42,7,3
577-A-bug-17533277-17533432,5,111,50,43,38,51,14,40,12
577-A-bug-17687705-17687748,5,154,50,92,44,51,16,37,5
57-A-bug-3476377-3476454,5,138,50,41,34,61,47,8,5
57-A-bug-650270-650274,5,67,50,58,45,61,17,33,4
584-B-bug-13510456-13510480,5,95,50,45,45,45,45,45,45
584-B-bug-13744971-13744986,5,194,50,45,45,49,49,16,16
584-B-bug-18341675-18341697,5,137,50,48,45,48,48,16,16
588-B-bug-15035408-15035413,5,73,50,50,45,75,66,20,19
588-B-bug-15571164-15571174,5,4811,7,94,0,103,101,2,0
588-B-bug-16627552-16627559,5,3918,21,244,14,59,53,10,4
592-B-bug-14414041-14414083,5,174,50,66,45,27,27,11,11
599-A-bug-17687229-17687340,5,847,50,30,29,33,33,2,2
610-A-bug-16967912-16968040,5,5210,50,1153,37,79,57,27,5
617-A-bug-17713160-17713171,5,360,50,219,30,36,18,21,5
617-A-bug-17857667-17857964,5,1150,50,443,34,37,24,16,3
617-A-bug-18001708-18001717,5,50,50,45,46,37,36,37,36
617-A-bug-18004157-18004168,5,14245,38,2325,27,38,32,8,2
617-A-bug-18062257-18062272,5,99,50,52,41,38,32,8,2
620-B-bug-15588373-15588385,5,50,50,47,47,14,13,13,13
620-B-bug-17335093-17335131,5,68,50,46,44,14,11,9,8
622-A-bug-16527934-16528004,5,53,50,45,45,43,43,33,33
622-A-bug-17926511-17926522,5,68,50,58,42,43,28,33,27
622-A-bug-18068430-18068439,5,76,50,45,45,48,45,2,2
622-F-bug-15963407-15963419,5,251,50,37,37,28,28,2,2
624-A-bug-16562504-16562519,5,160,50,48,17,32,27,8,4
630-C-bug-16509071-16509174,5,90,50,45,45,14,14,4,4
630-D-bug-16430548-16430564,5,96,50,55,45,15,15,7,7
630-D-bug-17358593-17358623,5,116,50,49,44,16,16,6,6
630-D-bug-17702140-17702151,5,56,50,50,47,12,12,11,11
630-F-bug-16178433-16178570,5,61,50,52,46,12,7,10,7
630-F-bug-16231255-16232070,5,299,50,64,45,16,16,6,6
630-F-bug-16231684-16232070,5,371,50,57,38,15,14,3,2
630-H-bug-16175119-16175675,5,96,50,52,45,17,17,5,5
630-H-bug-17125857-17125865,5,50,50,48,48,12,12,12,12
630-I-bug-16182920-16184224,5,258,50,50,45,11,11,10,10
630-I-bug-17126325-17126330,5,50,50,50,50,12,12,12,12
630-K-bug-16307901-16307984,5,263,50,184,45,16,16,5,5
630-R-bug-16329493-16329537,5,1364,50,585,24,13,12,3,2
633-A-bug-17175159-17175278,5,386,50,113,28,157,134,25,2
633-A-bug-17175268-17175278,5,639,50,47,17,138,125,16,3
633-A-bug-17179947-17180046,5,252,50,30,16,147,128,21,2
633-A-bug-17688004-17688228,5,298,43,16,7,198,194,6,2
633-A-bug-17970704-17970774,5,237,50,52,21,251,249,5,4
638-A-bug-16913566-16913587,5,57,50,40,39,75,43,34,2
638-A-bug-16944445-16944499,5,70,50,39,31,72,35,37,3
638-A-bug-16984904-16984913,5,54,50,46,44,72,36,38,5
638-A-bug-17070328-17070373,5,54,50,42,40,73,38,36,3
638-A-bug-17137777-17137786,5,6927,50,55,23,75,73,4,2
645-B-bug-16799165-16799183,5,118,50,55,45,99,85,25,19
645-B-bug-16969455-16971712,5,86,50,60,45,95,64,42,30
645-B-bug-16975707-16975755,5,76,50,49,45,95,43,42,41
651-A-bug-17415829-17415879,5,9542,50,43,40,46,45,2,2
651-A-bug-17590724-17590757,5,175,50,35,34,43,35,8,7
651-A-bug-17710988-17711041,5,7950,50,40,26,46,46,2,2
651-A-bug-17711025-17711041,5,4708,50,32,23,46,45,2,2
651-A-bug-18110319-18110333,5,4174,50,32,32,46,46,2,2
651-A-bug-18126618-18279893,5,6872,50,47,41,46,46,2,2
651-A-bug-18131602-18131652,5,213,50,41,40,43,33,11,6
651-A-bug-18221346-18221404,5,270,38,64,31,46,45,2,2
651-A-bug-18226653-18226686,5,6149,50,40,39,46,46,2,2
651-A-bug-18248433-18248449,5,3164,50,31,29,71,70,4,3
651-A-bug-18275221-18275241,5,8280,50,53,36,46,46,2,2
656-A-bug-17921516-17921521,5,639,50,40,40,39,39,2,2
659-A-bug-18002697-18002735,5,92,50,40,34,79,75,16,14
659-A-bug-18007364-18007390,5,134,50,36,34,79,58,16,11
664-A-bug-17401092-17401100,5,50,50,50,50,31,31,31,31
669-A-bug-17816619-17816658,5,733,50,214,20,31,26,8,3
669-A-bug-17827358-17827365,5,4010,50,1205,35,31,26,8,3
672-A-bug-18054472-18054639,5,654,50,52,39,67,67,4,4
675-A-bug-18212155-18212162,5,582,50,38,26,185,161,24,2
675-A-bug-18229069-18229099,5,6365,50,125,7,183,173,13,3
675-A-bug-18261165-18261189,5,318,50,15,12,185,161,24,2
675-A-bug-18280739-18280915,5,586,50,21,16,185,163,24,2
675-B-bug-18032265-18032487,5,83,50,45,45,64,45,16,16
675-B-bug-18212225-18212430,5,50,50,48,48,64,32,32,32
675-B-bug-18212242-18212430,5,125,50,82,39,71,43,20,6
676-B-bug-18154486-18154495,5,181,50,54,42,125,83,97,55
680-A-bug-18328600-18328854,5,13068,44,9,1,55,49,8,2
680-A-bug-18329193-18329299,5,96,50,31,24,53,40,12,5
680-A-bug-18334741-18334774,5,13305,45,10,0,63,63,2,2
680-A-bug-18335256-18335296,5,4386,50,16,12,71,69,3,3
680-A-bug-18343132-18343191,5,89,50,50,33,52,29,18,16
680-A-bug-18343172-18343191,5,153,50,33,17,72,61,6,2
68-A-bug-14929391-14929420,5,326,50,46,30,72,62,12,2
68-A-bug-1763342-1763346,5,140,50,25,21,45,18,13,4
68-A-bug-340593-340627,5,184,50,38,31,45,37,13,5
68-A-bug-341295-341524,5,155,50,31,23,45,34,13,2
68-A-bug-4431487-4431492,5,91,50,50,39,45,23,24,5
68-A-bug-511325-511327,5,127,50,11,9,45,34,13,12
68-A-bug-527083-527088,5,391,50,69,45,72,71,12,11
68-A-bug-964607-964609,5,179,50,35,25,72,65,12,5
70-A-bug-1160633-1160638,5,586,50,77,40,35,35,2,2
70-A-bug-13500610-13500674,5,100,50,45,45,32,32,18,18
70-A-bug-13500651-13500674,5,98,50,48,45,36,36,16,16
70-A-bug-13516498-13516504,5,81,50,50,45,36,36,16,16
70-A-bug-1800221-1800222,5,652,50,45,45,34,34,2,2
70-A-bug-3882677-3882680,5,804,50,45,45,34,34,2,2
70-A-bug-7368061-7368075,5,865,50,46,45,34,34,2,2
80-A-bug-13483471-13483481,5,12771,26,19,2,62,61,3,2
80-A-bug-13516469-13516477,5,12682,28,12,4,62,61,3,2
80-A-bug-14423890-14423905,5,12839,24,45,14,85,85,2,2
80-A-bug-15193653-15193669,5,170,50,41,41,66,49,4,4
83-D-bug-454211-454217,5,23050,23,0,0,186,178,8,0
83-D-bug-495704-495738,5,1306,50,44,37,157,153,5,3
84-A-bug-13359067-13359079,5,50,50,47,48,26,26,26,26
84-A-bug-16282430-16282448,5,50,50,47,47,26,26,26,26
84-A-bug-9385928-9385933,5,51,50,45,45,25,25,25,25
86-A-bug-2104166-2104188,5,167,50,52,43,166,166,2,2
90-A-bug-3761963-3761989,5,883,50,40,37,62,58,7,3
90-A-bug-753563-753566,5,50,50,50,50,57,57,57,57
90-A-bug-7864607-7864663,5,120,50,52,44,58,44,44,30
92-A-bug-15227260-15227314,5,458,50,76,43,33,32,6,5
92-A-bug-16972315-16972426,5,78,50,43,40,29,24,20,20
92-A-bug-17541042-17542703,5,80,50,53,41,29,29,18,18
96-B-bug-4266471-4266483,5,108,50,45,45,63,59,14,14
9-D-bug-817636-817643,5,216,50,74,45,57,29,40,12
104-A-bug-11691772-11691810,6,11002,50,443,43,29,28,3,2
104-A-bug-11691779-11691810,6,12777,25,16,15,48,48,2,2
104-A-bug-11691794-11691810,6,110,50,45,45,32,32,5,5
104-A-bug-11939068-11939085,6,12523,21,20,13,47,47,2,2
104-A-bug-13139540-13139570,6,97,50,46,45,32,31,5,4
104-A-bug-14940180-14940203,6,12989,25,15,15,48,48,2,2
104-A-bug-7900405-7900409,6,12918,20,11,11,48,48,2,2
110-A-bug-17970724-17970798,6,127,50,44,32,41,25,8,5
110-A-bug-17999868-17999967,6,135,50,32,25,41,36,7,4
110-A-bug-17999892-17999967,6,14415,4,2280,0,42,32,10,0
110-A-bug-18060949-18061008,6,436,50,108,28,41,34,8,2
110-A-bug-18223116-18223122,6,13328,7,981,1,38,28,13,3
110-A-bug-18286939-18287093,6,71,50,45,45,38,26,6,6
110-A-bug-18286951-18287093,6,68,50,45,45,38,36,6,4
112-B-bug-1097813-1097818,6,5107,50,29,13,38,25,14,3
112-B-bug-668250-668255,6,852,50,47,42,36,30,2,2
112-B-bug-770703-770719,6,4147,50,7,3,42,40,5,3
112-B-bug-861875-861881,6,416,50,49,45,36,20,13,6
113-C-bug-683942-684032,6,95,50,41,41,66,56,4,2
113-C-bug-684028-684032,6,109,50,42,41,91,91,6,6
118-D-bug-6014277-6014404,6,658,50,46,43,47,47,10,10
118-D-bug-6014278-6014404,6,1062,50,58,44,47,47,10,10
118-D-bug-746182-746641,6,528,50,45,45,47,47,10,10
118-D-bug-989663-989669,6,662,50,77,44,47,47,10,10
118-D-bug-989666-989669,6,645,50,67,40,46,37,16,7
119-A-bug-16521182-16521266,6,254,50,35,11,49,40,12,4
119-A-bug-16665499-16665611,6,218,50,51,25,48,37,14,3
11-B-bug-990723-990735,6,1016,50,66,43,34,34,3,3
121-C-bug-804156-804907,6,13895,25,22,12,68,67,3,2
122-A-bug-17968034-17968373,6,13748,13,318,3,62,60,4,2
122-A-bug-18015599-18015631,6,13816,12,179,3,44,44,3,3
122-A-bug-18026330-18026493,6,14480,11,1890,5,40,28,15,3
122-A-bug-18122874-18122948,6,13602,40,421,29,40,36,7,3
122-A-bug-18122909-18122948,6,12473,37,270,25,69,67,4,2
122-A-bug-18209616-18209912,6,12843,13,36,6,44,41,6,3
122-A-bug-18209760-18209912,6,13357,8,28,4,44,41,6,3
122-A-bug-18209773-18209912,6,13054,9,29,2,62,59,5,2
122-A-bug-18230727-18230742,6,263,50,156,31,40,28,13,3
122-A-bug-18280368-18280476,6,12269,14,226,4,62,60,4,2
122-C-bug-8904375-8904400,6,98,50,45,45,43,33,29,29
124-A-bug-16748308-16749061,6,50,50,49,49,54,32,32,29
124-A-bug-17030725-17030795,6,90,50,48,43,55,32,30,17
124-A-bug-17030750-17030795,6,76,50,44,44,53,30,34,26
124-A-bug-17380518-17380581,6,81,50,53,45,55,37,16,11
124-A-bug-17548415-17548499,6,71,50,41,39,55,28,16,15
124-A-bug-17684079-17684114,6,75,50,47,44,55,32,16,9
124-A-bug-18071122-18071213,6,50,50,50,50,53,47,47,47
124-A-bug-18216134-18216197,6,96,50,54,43,53,30,35,15
129-E-bug-7156869-7156872,6,759,50,103,42,66,52,29,15
131-C-bug-7900700-7900757,6,143,50,51,42,47,29,26,8
131-C-bug-8286919-8286937,6,176,50,54,41,47,41,26,23
136-B-bug-3414703-3414706,6,53,50,45,45,105,104,101,101
140-A-bug-10658248-10658284,6,284,50,30,25,54,50,2,2
140-A-bug-13617983-13618000,6,4173,50,12,5,52,52,2,2
141-B-bug-10646503-10646512,6,1063,50,24,9,153,151,4,3
141-B-bug-12854738-12854834,6,655,50,18,7,286,277,3,2
141-B-bug-12854753-12854834,6,988,50,29,15,293,293,2,2
141-B-bug-12854822-12854834,6,8556,50,89,21,264,262,5,3
142-B-bug-1041991-1042009,6,7852,50,291,20,159,152,9,2
142-B-bug-1042002-1042009,6,300,50,38,38,157,157,21,21
142-B-bug-1705195-1705323,6,328,50,54,30,159,148,15,5
146-B-bug-1113178-1113179,6,1490,50,59,38,52,44,10,3
146-B-bug-1117801-1117804,6,106,13,8,2,47,40,9,3
146-B-bug-1117802-1117804,6,119,8,2,0,48,45,4,2
146-B-bug-1126989-1126997,6,118,12,5,2,47,40,9,2
146-B-bug-1147707-1147719,6,84,17,3,3,47,39,9,2
146-B-bug-11540306-11540317,6,99,10,0,0,47,40,9,2
146-B-bug-1237616-1237618,6,109,13,6,2,47,17,9,7
146-B-bug-16622388-16622448,6,62,50,45,45,51,51,10,10
146-B-bug-17886329-17886431,6,1277,50,42,37,74,73,3,2
146-B-bug-17968152-17968166,6,224,15,6,0,47,40,9,2
146-B-bug-2035917-2035968,6,137,15,9,7,51,34,7,4
146-B-bug-3823679-3823682,6,134,8,7,0,47,40,9,2
151-A-bug-17251538-17251548,6,114,50,57,28,31,20,15,13
151-A-bug-17395141-17395169,6,380,50,0,0,54,48,2,2
151-A-bug-17894582-17894687,6,1020,50,183,39,31,20,9,4
151-A-bug-17894633-17894687,6,157,50,42,22,31,10,9,7
151-A-bug-17894679-17894708,6,2347,50,16,3,42,39,4,4
165-B-bug-10694756-10694905,6,107,50,46,41,77,77,6,6
165-B-bug-11900403-11900412,6,89,50,48,43,76,73,6,6
166-E-bug-10326734-10326753,6,187,50,45,45,40,40,10,10
166-E-bug-4707989-4708049,6,83,50,45,45,48,48,26,26
168-A-bug-11849242-11849321,6,65,50,47,45,47,44,13,10
168-A-bug-13501212-13501266,6,283,50,30,17,84,80,2,2
168-A-bug-13551581-13551590,6,85,50,45,45,47,47,31,31
168-A-bug-13674183-13674276,6,69,50,45,45,45,43,13,11
168-A-bug-13674234-13674276,6,60,50,45,45,46,38,13,13
168-A-bug-13795832-13795874,6,72,50,45,45,47,47,13,13
168-A-bug-14134724-14134733,6,113,50,47,34,47,39,24,22
168-A-bug-14205729-14205756,6,67,50,45,45,47,47,13,13
168-A-bug-14205741-14205756,6,610,50,35,16,50,48,3,2
168-A-bug-14356496-14356592,6,72,50,46,45,46,42,13,13
168-A-bug-14356546-14356571,6,68,50,48,45,46,42,15,13
168-A-bug-15592675-15592693,6,70,50,47,45,47,47,13,13
168-A-bug-16455797-16455811,6,50,50,50,50,46,46,46,46
168-A-bug-16670410-16670443,6,67,50,48,43,47,30,13,4
168-A-bug-17083755-17083776,6,66,50,44,44,47,47,13,13
168-A-bug-9305925-9305966,6,765,50,64,22,84,84,2,2
171-A-bug-15452830-15452852,6,442,50,100,36,48,48,2,2
171-A-bug-17173445-17173460,6,50,50,50,50,45,45,45,45
171-B-bug-1458594-1458980,6,50,50,48,48,41,41,40,40
171-B-bug-1463121-1463124,6,194,50,67,42,49,46,9,6
171-B-bug-14762016-14762649,6,88,50,45,45,44,44,38,38
171-B-bug-1903679-1903682,6,50,50,50,50,42,42,42,42
171-B-bug-1996186-1996190,6,50,50,47,47,42,42,39,39
171-B-bug-1996188-1996190,6,51,50,46,46,42,41,41,40
171-D-bug-15495798-15495818,6,13013,25,25,22,9,9,2,2
171-D-bug-15508628-15508642,6,12662,21,16,16,9,9,2,2
171-D-bug-5093365-5093369,6,13146,22,17,16,9,9,2,2
171-D-bug-6192796-6192802,6,3869,50,43,42,6,6,2,2
171-F-bug-5237750-5237782,6,80,50,51,44,51,41,30,20
171-F-bug-5237777-5237782,6,104,50,63,45,51,42,30,21
172-B-bug-1470030-1470076,6,50,50,44,44,66,44,39,34
172-B-bug-2096087-2096089,6,246,50,24,8,60,37,6,5
172-B-bug-5785935-5785981,6,73,50,48,39,66,32,6,4
177-B1-bug-13511622-13511662,6,1130,50,144,41,34,32,7,5
177-B1-bug-3817879-3817882,6,87,50,57,44,34,30,7,5
177-B2-bug-1597105-1597275,6,12923,17,84,6,83,82,3,2
17-A-bug-12616724-12616752,6,1079,50,42,36,49,43,8,2
17-A-bug-13897450-13897498,6,77,50,46,43,67,53,4,2
17-A-bug-15278247-15278302,6,70,50,39,38,67,45,2,2
17-A-bug-6612498-6612508,6,14037,30,29,11,42,40,4,2
17-A-bug-8358953-8359086,6,67,50,45,42,67,53,2,2
17-A-bug-9594458-9594472,6,14824,44,45,21,43,40,5,2
185-A-bug-1914012-1914022,6,161,50,50,45,52,50,21,19
189-A-bug-17294544-17294560,6,65,50,43,35,65,20,12,10
189-A-bug-18155547-18155577,6,80,50,47,34,63,46,43,27
189-B-bug-1682083-1682218,6,139,50,71,45,31,16,22,7
189-B-bug-17295034-17295064,6,103,50,71,44,30,18,21,10
189-B-bug-1813700-1813718,6,99,50,67,37,27,14,15,6
189-B-bug-18252831-18252846,6,100,50,57,35,30,22,9,2
18-B-bug-15989356-15989429,6,288,50,40,15,45,35,12,2
194-A-bug-13226735-13226747,6,76,50,45,45,44,26,20,19
194-A-bug-15491486-15491518,6,13559,50,197,40,43,32,14,4
194-A-bug-7939649-7939655,6,71,50,45,45,44,26,19,19
198-A-bug-9617580-9617604,6,501,14,6,0,125,104,20,7
198-A-bug-9623083-9623097,6,1859,14,101,0,125,107,20,2
198-A-bug-9624645-9624725,6,255,50,51,20,189,179,13,3
198-A-bug-9683801-9684235,6,1891,21,90,2,125,108,20,3
198-A-bug-9705111-9705146,6,1118,19,76,1,125,102,26,3
1-A-bug-18353198-18353306,6,86,50,45,45,29,29,5,5
201-A-bug-15335569-15335588,6,76,50,46,45,109,109,2,2
201-A-bug-1881498-1881520,6,12891,47,52,39,107,107,2,2
201-A-bug-1881517-1881520,6,8137,50,870,43,104,85,22,3
202-C-bug-1847611-1847612,6,13121,47,41,37,107,107,2,2
203-A-bug-16588171-16589375,6,465,50,2,2,95,90,3,2
203-A-bug-8218947-8218974,6,233,50,44,34,54,44,16,6
204-A-bug-10222131-10222140,6,87,50,59,45,69,65,31,27
204-A-bug-1996403-1996411,6,133,50,46,41,76,75,3,2
204-A-bug-2022696-2022698,6,315,50,41,20,72,63,11,2
214-A-bug-15257318-15257535,6,8893,50,92,44,66,66,2,2
214-A-bug-15386379-15386411,6,5214,50,39,38,66,66,2,2
214-A-bug-16587662-16587713,6,11683,50,70,20,58,57,4,3
214-A-bug-17293419-17293448,6,8551,50,48,45,66,66,2,2
214-A-bug-18162404-18162485,6,8618,50,47,40,65,65,2,2
216-A-bug-12677176-12677205,6,50,50,50,50,41,40,40,40
216-A-bug-5868432-5868621,6,51,50,49,48,43,31,31,31
216-A-bug-6609343-6609404,6,50,50,50,50,43,25,25,25
216-A-bug-9345653-9345865,6,50,50,50,50,42,40,40,40
216-A-bug-9373680-9373783,6,50,50,50,50,42,40,40,40
216-A-bug-9373751-9373783,6,50,50,49,49,43,31,31,31
216-A-bug-9879672-9880150,6,50,50,50,50,41,40,40,40
216-A-bug-9879712-9880150,6,50,50,49,49,42,31,31,31
216-A-bug-9879753-9880150,6,50,50,50,50,41,39,39,39
216-A-bug-9880086-9880150,6,50,50,48,48,43,31,31,31
219-B-bug-2174606-2174633,6,78,50,52,44,105,22,86,7
219-B-bug-2379876-2379955,6,239,50,69,43,195,193,5,3
221-B-bug-3805733-3805812,6,2726,50,68,42,42,38,7,3
221-B-bug-3805744-3805812,6,12344,15,156,6,43,40,5,2
224-A-bug-17312870-17312897,6,50,50,47,47,30,28,28,26
224-A-bug-17924263-17924268,6,464,50,127,36,38,38,3,3
226-A-bug-2300522-2300539,6,165,50,44,44,125,125,32,32
228-A-bug-17177587-17196475,6,12920,6,3,3,41,33,7,7
228-A-bug-17396874-17396905,6,4674,50,951,21,37,13,26,2
228-A-bug-18047603-18047609,6,557,50,41,6,39,28,7,3
228-A-bug-18063728-18063771,6,14466,5,415,1,37,33,13,9
233-B-bug-2440068-2440084,6,12833,29,930,24,52,36,18,2
233-B-bug-4947545-4947552,6,13645,13,474,4,51,21,32,2
235-A-bug-13074317-13074342,6,1603,28,139,10,92,77,17,2
236-B-bug-9431370-9431400,6,290,50,40,40,148,148,8,8
244-B-bug-5291533-5291541,6,12888,10,8,4,51,51,2,2
