617-A-bug-18004157-18004168,10,10739,11,1706,4,38,32,8,2
617-A-bug-18062257-18062272,10,19969,16,9364,9,38,32,8,2
620-B-bug-15588373-15588385,10,20,20,20,20,14,13,13,13
620-B-bug-17335093-17335131,10,25,20,18,18,14,11,9,9
622-A-bug-16527934-16528004,10,20,20,18,18,43,43,33,33
622-A-bug-17926511-17926522,10,20,20,18,18,43,37,33,31
622-A-bug-18068430-18068439,10,25,20,18,18,48,45,2,2
622-F-bug-15963407-15963419,10,72,20,13,13,28,24,2,2
624-A-bug-16562504-16562519,10,59,20,17,6,32,28,8,4
624-A-bug-16617860-16617900,10,65,20,17,5,32,26,8,4
630-C-bug-16509071-16509174,10,45,20,17,17,14,14,4,4
630-D-bug-16430548-16430564,10,33,20,21,18,15,15,7,7
630-D-bug-17358593-17358623,10,61,20,22,17,16,16,6,6
630-D-bug-17702140-17702151,10,20,20,19,19,12,11,11,10
630-F-bug-16178433-16178570,10,31,20,24,18,12,9,10,7
630-F-bug-16231255-16232070,10,86,20,25,17,16,16,6,6
630-F-bug-16231684-16232070,10,69,20,23,17,15,14,3,2
630-H-bug-16175119-16175675,10,75,20,40,18,17,15,5,3
630-H-bug-17125857-17125865,10,20,20,20,20,12,12,12,12
630-I-bug-16182920-16184224,10,71,20,19,18,11,11,10,10
630-I-bug-17126325-17126330,10,20,20,20,20,12,12,12,12
630-K-bug-16307901-16307984,10,58,20,40,18,16,16,5,5
630-R-bug-16329493-16329537,10,160,20,68,9,13,11,3,3
633-A-bug-17175159-17175278,10,76,20,17,9,157,113,25,11
633-A-bug-17175268-17175278,10,46,20,6,2,138,114,16,5
633-A-bug-17179947-17180046,10,103,20,8,3,147,125,21,3
633-A-bug-17688004-17688228,10,92,20,7,3,198,190,6,2
633-A-bug-17970704-17970774,10,37,20,11,11,251,152,5,5
638-A-bug-16913566-16913587,10,27,20,19,15,75,43,34,2
638-A-bug-16944445-16944499,10,22,20,17,15,72,37,37,37
638-A-bug-16984904-16984913,10,28,20,21,15,72,34,38,4
638-A-bug-17070328-17070373,10,28,20,20,15,73,39,36,2
638-A-bug-17137777-17137786,10,674,20,6,4,75,73,4,2
645-B-bug-16799165-16799183,10,45,20,20,16,99,95,24,23
645-B-bug-16969455-16971712,10,23,20,17,17,95,67,42,35
645-B-bug-16975707-16975755,10,24,20,17,17,95,46,42,42
651-A-bug-17415829-17415879,10,876,20,10,10,46,46,2,2
651-A-bug-17590724-17590757,10,81,20,15,12,43,35,8,2
651-A-bug-17710988-17711041,10,271,20,1,1,46,46,2,2
651-A-bug-17711025-17711041,10,542,20,6,6,46,45,2,2
651-A-bug-18110319-18110333,10,591,20,4,4,46,46,2,2
651-A-bug-18126618-18279893,10,1449,20,13,9,46,46,2,2
651-A-bug-18131602-18131652,10,66,20,8,8,43,34,11,2
651-A-bug-18221346-18221404,10,46,20,14,11,46,36,2,2
651-A-bug-18226653-18226686,10,2119,20,13,11,46,45,2,2
651-A-bug-18248433-18248449,10,523,20,5,5,71,70,4,3
651-A-bug-18275221-18275241,10,1674,20,11,9,46,45,2,2
656-A-bug-17921516-17921521,10,217,20,12,12,39,39,2,2
659-A-bug-18002697-18002735,10,35,20,15,12,79,72,16,11
659-A-bug-18007364-18007390,10,41,20,10,8,79,62,16,11
664-A-bug-17401092-17401100,10,20,20,20,20,31,31,31,31
669-A-bug-17816619-17816658,10,3296,20,979,14,31,26,8,3
669-A-bug-17827358-17827365,10,103,20,30,5,31,26,8,3
672-A-bug-18054472-18054639,10,186,20,17,13,67,67,4,4
675-A-bug-18212155-18212162,10,66,20,2,2,185,161,24,2
675-A-bug-18229069-18229099,10,46,20,1,1,183,146,14,8
675-A-bug-18261165-18261189,10,84,20,2,1,185,163,24,2
675-A-bug-18280739-18280915,10,49,20,3,3,185,159,24,2
675-B-bug-18032265-18032487,10,27,20,18,18,64,45,16,16
675-B-bug-18212225-18212430,10,20,20,20,20,64,32,32,32
675-B-bug-18212242-18212430,10,24,20,18,17,71,20,20,20
676-B-bug-18154486-18154495,10,64,20,24,16,125,65,97,37
680-A-bug-18328600-18328854,10,545,20,0,0,55,47,8,2
680-A-bug-18329193-18329299,10,42,20,14,11,53,23,12,5
680-A-bug-18334741-18334774,10,575,20,0,0,63,56,2,2
680-A-bug-18335256-18335296,10,941,20,3,1,71,69,3,3
680-A-bug-18343132-18343191,10,235,20,63,4,52,37,18,5
680-A-bug-18343172-18343191,10,74,20,12,4,72,66,6,2
68-A-bug-14929391-14929420,10,113,20,18,13,72,65,12,11
68-A-bug-1763342-1763346,10,28,20,9,9,45,22,13,3
68-A-bug-340593-340627,10,39,20,16,15,45,45,12,12
68-A-bug-341295-341524,10,28,20,10,10,45,33,13,2
68-A-bug-4431487-4431492,10,22,20,13,13,45,24,24,8
68-A-bug-511325-511327,10,64,20,2,0,45,31,13,2
68-A-bug-527083-527088,10,166,20,30,16,72,70,12,10
68-A-bug-964607-964609,10,85,20,8,6,72,67,12,7
70-A-bug-1160633-1160638,10,315,20,49,14,35,35,2,2
70-A-bug-13500610-13500674,10,41,20,17,17,32,32,18,18
70-A-bug-13500651-13500674,10,44,20,28,18,36,36,16,16
70-A-bug-13516498-13516504,10,28,20,19,18,36,16,16,16
70-A-bug-1800221-1800222,10,300,20,18,18,34,34,2,2
70-A-bug-3882677-3882680,10,491,20,17,17,34,34,2,2
70-A-bug-7368061-7368075,10,360,20,18,18,34,34,2,2
80-A-bug-13483471-13483481,10,1230,20,3,3,62,54,3,2
80-A-bug-13516469-13516477,10,14975,10,20,0,62,61,3,2
80-A-bug-14423890-14423905,10,1676,20,10,5,85,79,2,2
80-A-bug-15193653-15193669,10,63,20,17,16,66,58,4,4
83-D-bug-454211-454217,10,85,20,12,12,186,180,8,2
83-D-bug-495704-495738,10,326,20,12,11,157,153,5,3
84-A-bug-13359067-13359079,10,20,20,18,18,26,23,26,23
84-A-bug-16282430-16282448,10,20,20,18,18,26,26,26,26
84-A-bug-9385928-9385933,10,27,20,26,19,25,25,25,25
86-A-bug-2104166-2104188,10,39,20,13,12,166,148,2,2
90-A-bug-3761963-3761989,10,193,20,11,11,62,58,7,3
90-A-bug-753563-753566,10,20,20,20,20,57,57,57,57
90-A-bug-7864607-7864663,10,26,20,16,15,58,36,44,23
92-A-bug-15227260-15227314,10,334,20,41,18,33,30,6,3
92-A-bug-16972315-16972426,10,46,20,20,14,29,7,20,2
92-A-bug-17541042-17542703,10,24,20,12,13,29,25,18,14
96-B-bug-4266471-4266483,10,37,20,18,18,63,59,14,14
9-D-bug-817636-817643,10,83,20,31,18,57,31,40,14
104-A-bug-11691772-11691810,11,2466,20,109,11,29,28,3,2
104-A-bug-11691779-11691810,11,5821,15,14,9,48,48,2,2
104-A-bug-11691794-11691810,11,36,20,17,17,32,31,5,5
104-A-bug-11939068-11939085,11,5619,15,3,3,47,47,2,2
104-A-bug-13139540-13139570,11,37,20,18,18,32,29,5,5
104-A-bug-14940180-14940203,11,5703,16,8,8,48,48,2,2
104-A-bug-7900405-7900409,11,6034,16,10,10,48,48,2,2
110-A-bug-17970724-17970798,11,130,20,35,9,41,34,8,2
110-A-bug-17999868-17999967,11,61,20,22,12,41,26,7,6
110-A-bug-17999892-17999967,11,8358,4,1411,0,42,32,10,0
110-A-bug-18060949-18061008,11,68,20,17,9,41,33,8,2
110-A-bug-18223116-18223122,11,6240,10,490,1,38,28,13,3
110-A-bug-18286939-18287093,11,27,20,18,18,38,36,6,4
110-A-bug-18286951-18287093,11,23,20,17,17,38,36,6,4
112-B-bug-1097813-1097818,11,194,20,1,0,38,27,14,3
112-B-bug-668250-668255,11,251,20,17,17,36,25,2,2
112-B-bug-770703-770719,11,102,20,0,0,42,30,5,4
112-B-bug-861875-861881,11,168,20,17,17,36,22,13,13
113-C-bug-683942-684032,11,70,20,29,17,66,57,4,2
113-C-bug-684028-684032,11,33,20,16,16,91,79,6,6
118-D-bug-6014277-6014404,11,352,20,16,15,47,47,10,10
118-D-bug-6014278-6014404,11,428,20,19,16,47,41,10,10
118-D-bug-746182-746641,11,201,20,18,17,47,46,10,10
118-D-bug-989663-989669,11,224,20,19,17,47,46,10,10
118-D-bug-989666-989669,11,147,20,17,12,46,41,16,14
119-A-bug-16521182-16521266,11,57,20,2,1,49,39,12,2
119-A-bug-16665499-16665611,11,42,20,12,6,48,33,14,6
11-B-bug-990723-990735,11,269,20,17,11,34,34,3,3
121-C-bug-804156-804907,11,8447,17,5,2,68,66,3,2
122-A-bug-17968034-17968373,11,6201,7,130,1,62,60,4,2
122-A-bug-18015599-18015631,11,6040,9,78,4,44,44,3,3
122-A-bug-18026330-18026493,11,9062,9,1261,3,40,28,15,3
122-A-bug-18122874-18122948,11,2477,20,74,8,40,36,7,3
122-A-bug-18122909-18122948,11,4105,20,94,13,69,67,4,2
122-A-bug-18209616-18209912,11,5847,8,16,1,44,41,6,3
122-A-bug-18209760-18209912,11,5929,10,22,1,44,41,6,3
122-A-bug-18209773-18209912,11,5958,9,11,4,62,60,4,2
122-A-bug-18230727-18230742,11,59,20,35,11,40,26,13,5
122-A-bug-18280368-18280476,11,6412,6,132,0,62,60,4,2
122-C-bug-8904375-8904400,11,28,20,17,17,43,34,29,29
124-A-bug-16748308-16749061,11,20,20,20,20,54,32,32,32
124-A-bug-17030725-17030795,11,37,20,20,17,55,24,30,8
124-A-bug-17030750-17030795,11,25,20,16,15,53,37,34,34
124-A-bug-17380518-17380581,11,24,20,16,15,55,25,16,16
124-A-bug-17548415-17548499,11,39,20,17,14,55,37,16,14
124-A-bug-17684079-17684114,11,23,20,16,16,55,22,16,16
124-A-bug-18071122-18071213,11,20,20,20,20,53,47,47,47
124-A-bug-18216134-18216197,11,32,20,20,16,53,36,35,33
129-E-bug-7156869-7156872,11,292,20,35,16,66,50,29,13
131-C-bug-7900700-7900757,11,29,20,17,16,47,39,26,22
131-C-bug-8286919-8286937,11,37,20,13,13,47,36,26,22
136-B-bug-3414703-3414706,11,21,20,18,18,105,104,101,101
140-A-bug-10658248-10658284,11,57,20,4,1,54,52,2,2
140-A-bug-13617983-13618000,11,339,20,1,1,52,52,2,2
141-B-bug-10646503-10646512,11,114,20,1,1,153,146,4,3
141-B-bug-12854738-12854834,11,62,20,2,2,286,261,3,2
141-B-bug-12854753-12854834,11,1578,20,39,9,293,291,2,2
141-B-bug-12854822-12854834,11,745,20,9,3,264,262,5,3
142-B-bug-1041991-1042009,11,626,20,26,2,159,154,7,2
142-B-bug-1042002-1042009,11,59,20,10,10,157,139,21,21
142-B-bug-1705195-1705323,11,215,20,35,7,159,151,16,10
146-B-bug-1113178-1113179,11,71,20,5,4,52,44,10,3
146-B-bug-1117801-1117804,11,102,14,10,2,47,41,9,3
146-B-bug-1117802-1117804,11,116,7,1,0,48,44,4,3
146-B-bug-1126989-1126997,11,110,9,5,0,47,40,9,2
146-B-bug-1147707-1147719,11,98,12,4,1,47,40,9,2
146-B-bug-11540306-11540317,11,78,14,4,4,47,34,9,3
146-B-bug-1237616-1237618,11,113,7,5,0,47,40,9,2
146-B-bug-16622388-16622448,11,22,20,17,17,51,51,10,10
146-B-bug-17886329-17886431,11,361,20,10,9,74,73,3,2
146-B-bug-17968152-17968166,11,201,12,11,2,47,40,9,2
146-B-bug-2035917-2035968,11,135,14,9,7,51,37,7,6
146-B-bug-3823679-3823682,11,109,11,5,0,47,40,9,2
151-A-bug-17251538-17251548,11,31,20,17,12,31,18,15,12
151-A-bug-17395141-17395169,11,51,20,0,0,54,44,2,2
151-A-bug-17894582-17894687,11,48,20,6,4,31,21,9,6
151-A-bug-17894633-17894687,11,30,20,6,4,31,22,9,6
151-A-bug-17894679-17894708,11,492,20,3,1,42,32,4,3
165-B-bug-10694756-10694905,11,43,20,16,16,77,73,6,6
165-B-bug-11900403-11900412,11,30,20,18,17,76,67,6,6
166-E-bug-10326734-10326753,11,101,20,17,17,40,40,10,10
166-E-bug-4707989-4708049,11,40,20,18,18,48,48,26,26
168-A-bug-11849242-11849321,11,28,20,18,18,47,44,13,10
168-A-bug-13501212-13501266,11,197,20,12,3,84,84,2,2
168-A-bug-13551581-13551590,11,30,20,16,16,47,47,31,31
168-A-bug-13674183-13674276,11,28,20,19,18,45,42,13,10
168-A-bug-13674234-13674276,11,24,20,18,18,46,38,13,13
168-A-bug-13795832-13795874,11,34,20,17,17,47,36,13,13
168-A-bug-14134724-14134733,11,30,20,12,10,47,27,24,23
168-A-bug-14205729-14205756,11,24,20,19,17,47,45,13,11
168-A-bug-14205741-14205756,11,164,20,8,3,50,20,3,2
168-A-bug-14356496-14356592,11,27,20,17,17,46,43,13,10
168-A-bug-14356546-14356571,11,30,20,18,18,46,39,15,15
168-A-bug-15592675-15592693,11,28,20,20,18,47,45,13,11
168-A-bug-16455797-16455811,11,20,20,20,20,46,46,46,46
168-A-bug-16670410-16670443,11,22,20,15,15,47,32,13,6
168-A-bug-17083755-17083776,11,32,20,17,17,47,41,13,13
168-A-bug-9305925-9305966,11,11998,20,1064,8,84,84,2,2
171-A-bug-15452830-15452852,11,74,20,19,14,48,48,2,2
171-A-bug-17173445-17173460,11,20,20,20,20,45,45,45,45
171-B-bug-1458594-1458980,11,20,20,19,19,41,41,40,40
171-B-bug-1463121-1463124,11,66,20,19,15,49,49,9,9
171-B-bug-14762016-14762649,11,33,20,18,18,44,40,38,38
171-B-bug-1903679-1903682,11,20,20,20,20,42,42,42,42
171-B-bug-1996186-1996190,11,20,20,19,19,42,40,39,39
171-B-bug-1996188-1996190,11,20,20,19,19,42,34,41,33
171-D-bug-15495798-15495818,11,5980,15,12,12,9,9,2,2
171-D-bug-15508628-15508642,11,6242,15,8,8,9,9,2,2
171-D-bug-5093365-5093369,11,6055,15,9,9,9,9,2,2
171-D-bug-6192796-6192802,11,1455,20,20,16,6,6,2,2
172-B-bug-1470030-1470076,11,20,20,20,20,66,42,42,42
172-B-bug-2096087-2096089,11,58,20,13,5,60,53,6,5
172-B-bug-5785935-5785981,11,20,20,16,16,66,18,6,6
177-B1-bug-13511622-13511662,11,2469,20,463,13,34,29,7,2
177-B1-bug-3817879-3817882,11,30,20,19,16,34,27,7,5
177-B2-bug-1597105-1597275,11,6253,18,30,4,83,82,3,2
17-A-bug-12616724-12616752,11,244,20,10,9,49,41,8,2
17-A-bug-13897450-13897498,11,33,20,16,13,67,53,4,4
17-A-bug-15278247-15278302,11,32,20,21,14,67,41,2,2
17-A-bug-6612498-6612508,11,7783,13,9,3,42,40,4,2
17-A-bug-8358953-8359086,11,22,20,16,16,67,45,2,2
17-A-bug-9594458-9594472,11,6474,20,14,3,43,40,5,2
185-A-bug-1914012-1914022,11,61,20,18,17,52,50,21,19
189-A-bug-17294544-17294560,11,33,20,16,12,65,39,12,7
189-A-bug-18155547-18155577,11,46,20,19,9,63,31,43,12
189-B-bug-1682083-1682218,11,38,20,19,17,31,15,22,6
189-B-bug-17295034-17295064,11,23,20,18,17,30,21,21,21
189-B-bug-1813700-1813718,11,27,20,19,14,27,15,13,4
189-B-bug-18252831-18252846,11,23,20,16,14,30,19,9,9
18-B-bug-15989356-15989429,11,195,20,28,5,45,32,12,2
194-A-bug-13226735-13226747,11,29,20,17,17,44,21,19,19
194-A-bug-15491486-15491518,11,519,20,13,9,43,32,14,5
194-A-bug-7939649-7939655,11,25,20,17,16,44,42,19,17
198-A-bug-9617580-9617604,11,455,13,7,0,125,104,20,8
198-A-bug-9623083-9623097,11,110,20,3,2,125,105,20,9
198-A-bug-9624645-9624725,11,84,20,13,8,189,170,13,8
198-A-bug-9683801-9684235,11,308,20,16,2,125,107,20,2
198-A-bug-9705111-9705146,11,389,20,40,3,125,102,26,3
1-A-bug-18353198-18353306,11,26,20,18,18,29,29,5,5
201-A-bug-15335569-15335588,11,34,20,16,16,109,109,2,2
201-A-bug-1881498-1881520,11,1510,20,18,16,107,107,2,2
201-A-bug-1881517-1881520,11,515,20,59,10,104,85,22,3
202-C-bug-1847611-1847612,11,3155,20,14,14,107,107,2,2
203-A-bug-16588171-16589375,11,191,20,2,2,95,67,3,2
203-A-bug-8218947-8218974,11,42,20,7,4,54,39,16,4
204-A-bug-10222131-10222140,11,35,20,25,18,69,66,31,28
204-A-bug-1996403-1996411,11,68,20,16,12,76,75,3,2
204-A-bug-2022696-2022698,11,124,20,17,10,72,64,10,2
214-A-bug-15257318-15257535,11,2384,20,25,14,66,66,2,2
214-A-bug-15386379-15386411,11,1124,20,11,11,66,66,2,2
214-A-bug-16587662-16587713,11,586,20,6,3,58,57,4,3
214-A-bug-17293419-17293448,11,2831,20,16,15,66,66,2,2
214-A-bug-18162404-18162485,11,3052,20,15,13,65,65,2,2
216-A-bug-12677176-12677205,11,20,20,20,20,41,40,40,40
216-A-bug-5868432-5868621,11,20,20,20,20,43,31,31,31
216-A-bug-6609343-6609404,11,20,20,20,20,43,25,25,25
216-A-bug-9345653-9345865,11,20,20,20,20,42,40,40,40
216-A-bug-9373680-9373783,11,20,20,19,19,42,40,40,40
216-A-bug-9373751-9373783,11,20,20,20,20,43,31,31,31
216-A-bug-9879672-9880150,11,20,20,20,20,41,40,40,40
216-A-bug-9879712-9880150,11,20,20,20,20,42,31,31,31
216-A-bug-9879753-9880150,11,20,20,20,20,41,39,39,39
216-A-bug-9880086-9880150,11,28,20,26,18,43,32,31,23
219-B-bug-2174606-2174633,11,24,20,16,16,105,97,86,80
219-B-bug-2379876-2379955,11,62,20,19,6,195,193,5,3
221-B-bug-3805733-3805812,11,1422,20,29,14,42,38,7,3
221-B-bug-3805744-3805812,11,5908,14,88,5,43,40,5,2
224-A-bug-17312870-17312897,11,32,20,27,17,30,30,28,28
224-A-bug-17924263-17924268,11,274,20,63,18,38,38,3,3
226-A-bug-2300522-2300539,11,48,20,17,17,125,125,32,32
228-A-bug-17177587-17196475,11,5951,3,0,0,41,33,7,7
228-A-bug-17396874-17396905,11,68,20,23,12,37,23,23,17
228-A-bug-18047603-18047609,11,94,20,7,3,39,33,7,2
228-A-bug-18063728-18063771,11,6954,5,204,1,37,33,13,9
233-B-bug-2440068-2440084,11,10482,16,720,11,52,36,18,2
233-B-bug-4947545-4947552,11,1645,20,49,13,51,21,32,2
235-A-bug-13074317-13074342,11,925,11,62,4,92,77,17,2
236-B-bug-9431370-9431400,11,212,20,29,17,148,142,8,2
237-C-bug-10245549-10245587,11,509,7,95,1,60,50,12,2
244-B-bug-5291533-5291541,11,5787,11,3,2,51,51,2,2
258-B-bug-2810543-2810936,11,36,20,18,16,33,31,31,31
261-C-bug-2956488-2956502,11,188,20,7,6,50,50,3,3
268-B-bug-18098312-18098395,11,35,20,17,17,27,27,22,22
26-A-bug-17016643-17016759,11,46,20,17,17,34,34,14,14
271-A-bug-17597303-17597361,11,97,20,14,14,33,33,6,6
271-A-bug-17597337-17597361,11,93,20,15,15,33,33,6,6
271-A-bug-17876739-17876766,11,121,20,16,16,29,25,7,7
271-A-bug-17879735-17879832,11,42,20,12,12,34,34,6,6
271-A-bug-17990046-17990110,11,74,20,15,15,33,33,6,6
271-A-bug-18031969-18031990,11,76,20,14,14,33,33,6,6
271-A-bug-18045921-18045927,11,332,20,27,10,29,24,7,2
271-A-bug-18046060-18046072,11,51,20,15,15,33,33,6,6
271-A-bug-18178942-18178961,11,46,20,18,18,34,34,6,6
271-A-bug-18245137-18245167,11,502,20,40,12,44,44,2,2
271-A-bug-18358749-18358771,11,76,20,15,15,33,33,6,6
276-D-bug-11924073-11924104,11,24,20,20,18,67,45,47,25
276-D-bug-6167745-6167757,11,28,20,12,12,64,42,23,4
279-A-bug-3499184-3499188,11,20,20,20,20,37,37,37,37
284-A-bug-14681239-14681253,11,1893,20,13,12,44,44,2,2
284-A-bug-16227020-16227051,11,2634,20,14,11,44,44,2,2
284-A-bug-17986776-17986843,11,1146,20,14,14,44,44,2,2
284-A-bug-3360678-3360687,11,29,20,18,18,45,43,2,2
284-A-bug-3415239-3415277,11,390,20,22,14,44,44,2,2
287-B-bug-4160422-4160430,11,6020,8,20,0,42,40,2,0
287-B-bug-4368319-4368323,11,646,20,86,12,35,33,2,2
29-B-bug-14260537-14260580,11,75,20,21,6,53,51,2,2
300-C-bug-7402867-7402950,11,162,20,17,17,35,35,23,23
304-A-bug-14297808-14297827,11,153,20,18,15,63,63,3,3
304-A-bug-14300606-14315458,11,119,20,37,17,63,62,3,2
304-A-bug-14302685-14315458,11,71,20,15,16,63,63,3,3
304-A-bug-14337231-14337294,11,43,20,18,18,35,35,34,34
304-A-bug-14337242-14337292,11,37,20,17,17,35,35,34,34
306-C-bug-4414206-4414213,11,96,20,16,12,43,40,8,8
312-B-bug-16764844-16765772,11,28,20,12,10,33,15,14,14
318-A-bug-17923580-17923594,11,1137,20,13,12,32,32,5,5
318-A-bug-18134645-18134661,11,54,20,18,13,24,15,6,2
318-A-bug-18258032-18258084,11,6348,16,7,7,34,34,3,3
320-A-bug-13853886-13855144,11,6052,4,213,0,56,41,15,0
320-A-bug-13868593-13868728,11,908,20,19,10,51,49,4,2
320-A-bug-14193648-14193689,11,5839,5,226,0,57,43,14,0
320-A-bug-16763087-16763591,11,5782,6,228,0,57,42,15,0
320-A-bug-17314140-17314148,11,5947,6,237,0,56,41,15,0
322-B-bug-12162423-12162461,11,304,20,11,1,74,70,5,4
328-A-bug-4553345-4553356,11,5954,2,1,0,55,52,7,4
333-A-bug-4189205-4189213,11,38,20,22,18,34,32,17,16
336-B-bug-5261284-5261327,11,37,20,24,16,34,22,23,12
337-C-bug-13885430-13885725,11,54,20,16,14,117,117,6,6
337-C-bug-7933461-7933490,11,4604,20,1,1,117,111,6,2
340-A-bug-13332288-13332329,11,63,20,16,9,37,32,13,9
340-A-bug-13332320-13332329,11,351,20,15,2,37,28,12,3
340-A-bug-17585383-17585423,11,73,20,30,15,37,25,18,12
342-C-bug-4429282-4430562,11,96,20,26,6,52,30,24,3
342-C-bug-4807098-4807139,11,244,20,9,5,88,84,6,2
342-C-bug-4807124-4807139,11,1992,20,25,1,89,88,3,2
343-A-bug-12688116-12688124,11,50,20,24,17,57,47,15,5
344-C-bug-6346819-6346829,11,37,20,11,10,58,47,29,26
373-B-bug-5440932-5440937,11,87,20,15,9,40,38,4,3
373-B-bug-5501799-5501841,11,94,20,43,18,47,44,4,4
379-A-bug-17479521-17479535,11,20,20,19,19,35,30,35,30
379-A-bug-17502392-17502445,11,613,20,195,14,35,23,14,2
379-A-bug-17525988-17526086,11,137,20,37,7,36,24,14,2
379-A-bug-17562853-17563167,11,106,20,42,16,37,31,7,3
379-A-bug-17701241-17701422,11,101,20,24,8,36,31,14,9
379-A-bug-17986097-17986189,11,74,20,19,13,36,29,14,7
392-A-bug-5964324-5964332,11,219,20,17,17,61,61,2,2
401-D-bug-6052619-6052631,11,65,20,18,12,90,66,17,10
402-A-bug-13783855-13783886,11,83,20,11,6,40,36,6,2
402-A-bug-6104015-6104373,11,56,20,13,9,40,28,8,3
402-A-bug-6510690-6510748,11,26,20,17,15,42,38,6,6
402-A-bug-9220746-9220767,11,176,20,25,11,40,26,15,3
414-B-bug-6706156-6706199,11,77,20,20,16,68,61,54,49
431-C-bug-17335262-17335776,11,267,20,19,15,61,57,24,22
431-C-bug-9275378-9275414,11,79,20,20,18,70,70,18,18
431-C-bug-9279118-9279141,11,54,20,14,8,59,41,22,11
431-D-bug-6685381-6685403,11,39,20,18,17,77,55,14,6
431-D-bug-8343949-8343978,11,23,20,16,16,73,64,5,5
440-C-bug-6828150-6828315,11,30,20,17,17,74,70,26,25
448-D-bug-11893520-11893572,11,55,20,21,15,131,27,5,3
448-D-bug-13913580-13913626,11,21,20,18,18,135,135,4,4
448-D-bug-15608531-15608543,11,157,20,33,16,135,127,10,3
449-A-bug-7810553-7810643,11,225,20,17,11,103,74,19,9
44-B-bug-4127336-4127376,11,50,20,17,17,51,37,9,9
460-A-bug-17695764-17695879,11,20,20,20,20,29,27,27,27
460-A-bug-17983350-17983371,11,20,20,19,19,35,30,10,10
466-A-bug-17830015-17830047,11,69,20,10,4,32,28,2,2
466-A-bug-17855919-17856321,11,35,20,16,13,33,26,5,2
466-A-bug-18072621-18072662,11,2471,20,8,0,34,34,2,2
466-A-bug-18150952-18150995,11,34,20,14,13,22,18,6,4
466-A-bug-18150961-18150995,11,28,20,13,12,22,9,6,4
471-C-bug-7987098-7987325,11,46,20,28,18,32,18,19,5
471-C-bug-7987189-7987325,11,495,20,35,13,35,30,5,0
476-A-bug-15778161-15778167,11,24,20,18,16,37,37,33,33
476-A-bug-16066033-16066045,11,1236,20,19,5,39,38,3,2
476-A-bug-16348364-16348536,11,47,20,24,16,42,27,20,5
476-A-bug-16527981-16528001,11,20,20,20,20,38,36,36,36
476-A-bug-16608008-16608059,11,1604,20,162,13,40,37,3,2
476-A-bug-17120700-17120704,11,45,20,12,10,39,30,3,2
476-A-bug-17878210-17878237,11,424,20,23,8,39,32,11,4
476-C-bug-11532250-11532257,11,20,20,20,20,62,59,59,59
478-A-bug-16963331-16963346,11,1320,20,5,3,22,22,2,2
478-A-bug-17157936-17157945,11,2498,20,13,13,22,22,2,2
478-A-bug-17190950-17190968,11,959,20,92,5,22,22,2,2
478-A-bug-17231633-17231891,11,136,20,10,10,22,17,2,2
478-A-bug-17294884-17294911,11,31,20,6,4,21,13,12,8
478-A-bug-17305274-17305311,11,86,20,0,0,26,21,4,2
478-A-bug-17378880-17378897,11,2233,20,224,11,22,22,2,2
478-A-bug-17503156-17503178,11,1959,20,9,9,22,22,2,2
478-A-bug-17516725-17516736,11,2970,20,12,12,22,22,2,2
478-A-bug-17544897-17544911,11,2118,20,3,3,22,22,2,2
478-A-bug-17555253-17555286,11,1043,20,8,8,22,22,2,2
478-A-bug-17811132-17811140,11,2280,20,8,8,21,21,2,2
478-A-bug-17873513-17873548,11,2801,20,9,9,22,22,2,2
478-A-bug-17990334-17990357,11,588,20,6,6,22,22,2,2
478-A-bug-17991371-17991510,11,2844,20,10,10,22,22,2,2
478-A-bug-17997322-17997348,11,99,20,13,12,22,21,2,2
478-A-bug-17997337-17997348,11,116,20,23,11,22,22,2,2
478-A-bug-18101429-18101578,11,2403,20,9,9,22,22,2,2
478-A-bug-18260254-18260269,11,1074,20,9,9,22,22,2,2
478-C-bug-11681252-11681268,11,142,20,17,10,57,44,6,4
478-C-bug-13010069-13010382,11,19299,4,2168,0,63,61,2,0
479-E-bug-8590282-8590670,11,186,20,11,7,78,51,21,10
479-E-bug-9548449-9548462,11,698,20,22,18,89,89,5,5
47-A-bug-15929232-15929294,11,135,20,17,11,75,52,29,7
47-A-bug-15929255-15929294,11,323,20,15,8,75,55,25,5
47-A-bug-17471702-17471768,11,507,20,42,5,75,53,25,3
47-A-bug-17471716-17471768,11,36,20,25,16,75,31,49,6
480-C-bug-8372581-8372586,11,240,20,52,17,75,57,40,22
483-B-bug-9092564-9092589,11,61,20,15,15,59,59,12,12
483-B-bug-9378742-9378770,11,32,20,18,13,52,39,19,14
483-B-bug-9610580-9610735,11,48,20,21,11,54,17,40,6
485-A-bug-13178230-13186933,11,101,20,16,14,44,32,2,2
485-A-bug-14797884-14797928,11,150,20,16,13,38,33,6,6
492-A-bug-16553332-16553348,11,768,20,64,14,28,22,9,3
492-A-bug-17190485-17190512,11,689,20,10,10,28,28,3,3
492-A-bug-17378673-17378701,11,38,20,19,18,28,28,16,16
492-A-bug-17556761-17556796,11,8343,20,223,13,33,28,7,2
492-A-bug-17810749-17810764,11,252,20,44,10,28,24,7,3
492-A-bug-18201113-18201470,11,452,20,50,7,34,28,6,2
492-A-bug-18295098-18295112,11,975,20,78,11,28,22,9,3
495-A-bug-11531225-11531240,11,55,20,15,11,43,34,4,3
495-A-bug-11534750-11534818,11,65,20,17,8,42,41,5,4
