560-C-bug-12795136-12795149,7,62,30,24,21,30,23,8,2
569-A-bug-14530207-14530439,7,78,30,46,26,48,45,18,15
569-A-bug-14530299-14530439,7,48,30,28,23,47,38,18,13
569-A-bug-14545255-14545366,7,152,30,40,25,48,42,9,4
569-A-bug-14644600-14644729,7,9709,18,24,12,36,34,4,2
570-B-bug-13182087-13182283,7,159,30,24,24,77,77,3,3
570-B-bug-13933729-13938156,7,2491,30,14,14,77,77,3,3
570-B-bug-14174961-14174992,7,2505,30,14,14,77,77,3,3
570-B-bug-14659564-14659595,7,129,30,57,25,77,68,3,3
570-B-bug-15494219-15494350,7,4867,30,620,24,77,77,3,3
570-B-bug-16196476-16196625,7,8181,12,6,0,78,68,10,0
570-B-bug-16196576-16196625,7,104,30,38,19,64,43,23,2
570-B-bug-16196601-16196625,7,223,30,73,18,63,54,14,5
570-B-bug-16693720-16693848,7,9833,14,61,0,78,65,13,0
570-B-bug-17697041-17697056,7,70,30,22,22,77,77,3,3
577-A-bug-16669172-16669567,7,118,30,24,24,57,50,4,2
577-A-bug-16669192-16669567,7,231,30,18,16,76,59,11,8
577-A-bug-16669421-16669567,7,160,30,33,23,51,47,7,3
577-A-bug-17533277-17533432,7,121,30,38,23,51,20,40,9
577-A-bug-17687705-17687748,7,48,30,25,25,51,12,37,7
57-A-bug-3476377-3476454,7,53,30,20,18,61,37,8,4
57-A-bug-650270-650274,7,40,30,32,24,61,35,33,33
584-B-bug-13510456-13510480,7,73,30,27,27,45,45,45,45
584-B-bug-13744971-13744986,7,116,30,27,27,49,49,16,16
584-B-bug-18341675-18341697,7,83,30,29,27,48,48,16,16
588-B-bug-15035408-15035413,7,61,30,33,27,75,67,20,20
588-B-bug-15571164-15571174,7,2258,5,37,0,103,101,2,0
588-B-bug-16627552-16627559,7,590,30,43,8,59,53,10,4
592-B-bug-14414041-14414083,7,58,30,28,26,27,27,11,11
599-A-bug-17687229-17687340,7,186,30,8,8,33,33,2,2
610-A-bug-16967912-16968040,7,13033,24,2961,17,79,55,27,3
611-B-bug-15553272-15553530,7,217,18,2,2,89,87,4,4
617-A-bug-17713160-17713171,7,47,30,27,18,36,17,21,9
617-A-bug-17857667-17857964,7,10164,25,4447,21,37,24,16,3
617-A-bug-18001708-18001717,7,38,30,34,27,37,36,37,36
617-A-bug-18004157-18004168,7,2389,30,324,12,38,32,8,2
617-A-bug-18062257-18062272,7,14878,23,7310,9,38,30,8,0
620-B-bug-15588373-15588385,7,40,30,32,27,14,13,13,13
620-B-bug-17335093-17335131,7,48,30,28,27,14,11,9,9
622-A-bug-16527934-16528004,7,30,30,27,27,43,42,33,32
622-A-bug-17926511-17926522,7,30,30,26,26,43,38,33,33
622-A-bug-18068430-18068439,7,42,30,27,27,48,47,2,2
622-F-bug-15963407-15963419,7,109,30,21,21,28,28,2,2
630-C-bug-16509071-16509174,7,52,30,27,27,14,14,4,4
630-D-bug-16430548-16430564,7,71,30,39,27,15,11,7,3
630-D-bug-17358593-17358623,7,81,30,28,27,16,16,6,6
630-D-bug-17702140-17702151,7,31,30,28,28,12,11,11,10
630-F-bug-16178433-16178570,7,32,30,28,28,12,7,10,7
630-F-bug-16231255-16232070,7,95,30,26,25,16,16,6,6
630-F-bug-16231684-16232070,7,142,30,36,22,15,14,3,2
630-H-bug-16175119-16175675,7,70,30,35,27,17,17,5,5
630-H-bug-17125857-17125865,7,33,30,31,28,12,12,12,12
630-I-bug-16182920-16184224,7,139,30,29,27,11,11,10,10
630-I-bug-17126325-17126330,7,30,30,30,30,12,12,12,12
630-K-bug-16307901-16307984,7,92,30,56,27,16,16,5,5
630-R-bug-16329493-16329537,7,975,30,417,12,13,12,3,2
633-A-bug-17175159-17175278,7,84,30,23,18,157,126,25,11
633-A-bug-17175268-17175278,7,359,30,28,5,138,82,16,4
633-A-bug-17179947-17180046,7,77,30,14,10,147,102,21,5
633-A-bug-17688004-17688228,7,158,30,11,4,198,192,6,2
633-A-bug-17970704-17970774,7,120,30,33,14,251,244,5,5
638-A-bug-16913566-16913587,7,61,30,38,23,75,43,34,2
638-A-bug-16944445-16944499,7,39,30,30,24,72,34,37,5
638-A-bug-16984904-16984913,7,32,30,27,26,72,50,38,20
638-A-bug-17070328-17070373,7,32,30,27,26,73,43,36,34
638-A-bug-17137777-17137786,7,1446,30,18,10,75,73,4,2
645-B-bug-16799165-16799183,7,101,30,35,23,99,94,24,24
645-B-bug-16969455-16971712,7,34,30,25,25,95,65,42,33
645-B-bug-16975707-16975755,7,48,30,30,24,95,63,42,30
651-A-bug-17415829-17415879,7,3044,30,17,17,46,45,2,2
651-A-bug-17590724-17590757,7,83,30,18,18,43,42,8,8
651-A-bug-17710988-17711041,7,3262,30,16,13,46,46,2,2
651-A-bug-17711025-17711041,7,2078,30,17,15,46,46,2,2
651-A-bug-18110319-18110333,7,620,30,8,8,46,46,2,2
651-A-bug-18126618-18279893,7,3611,30,20,19,46,46,2,2
651-A-bug-18131602-18131652,7,75,30,19,19,43,34,11,6
651-A-bug-18221346-18221404,7,102,30,26,20,46,37,2,2
651-A-bug-18226653-18226686,7,4665,30,27,19,46,46,2,2
651-A-bug-18248433-18248449,7,1699,30,19,18,71,70,4,3
651-A-bug-18275221-18275241,7,5051,30,37,19,46,46,2,2
656-A-bug-17921516-17921521,7,511,30,32,22,39,39,2,2
659-A-bug-18002697-18002735,7,62,30,28,21,79,71,16,10
659-A-bug-18007364-18007390,7,105,30,28,14,79,72,16,9
669-A-bug-17816619-17816658,7,5256,30,1608,22,31,26,8,3
669-A-bug-17827358-17827365,7,138,30,38,13,31,26,8,3
672-A-bug-18054472-18054639,7,747,30,66,27,67,67,4,4
675-A-bug-18212155-18212162,7,301,30,9,3,185,163,24,2
675-A-bug-18229069-18229099,7,697,30,7,2,183,162,13,3
675-A-bug-18261165-18261189,7,156,30,14,13,185,160,24,2
675-A-bug-18280739-18280915,7,276,30,17,3,185,161,24,2
675-B-bug-18032265-18032487,7,56,30,27,27,64,45,16,16
675-B-bug-18212225-18212430,7,30,30,28,28,64,42,32,32
675-B-bug-18212242-18212430,7,52,30,38,23,71,24,20,20
676-B-bug-18154486-18154495,7,88,30,30,24,125,96,97,68
680-A-bug-18328600-18328854,7,6620,30,0,0,55,49,8,2
680-A-bug-18329193-18329299,7,76,30,16,9,53,44,12,7
680-A-bug-18334741-18334774,7,2600,30,1,0,63,63,2,2
680-A-bug-18335256-18335296,7,3807,30,8,6,71,69,3,3
680-A-bug-18343132-18343191,7,115,30,46,12,52,38,18,4
680-A-bug-18343172-18343191,7,9156,23,1395,0,72,68,6,2
68-A-bug-14929391-14929420,7,340,30,49,16,72,64,12,10
68-A-bug-1763342-1763346,7,61,30,11,11,45,32,13,2
68-A-bug-340593-340627,7,102,30,27,23,45,43,12,10
68-A-bug-341295-341524,7,62,30,16,12,45,17,13,13
68-A-bug-4431487-4431492,7,38,30,23,20,45,26,24,5
68-A-bug-511325-511327,7,73,30,4,4,45,32,13,2
68-A-bug-527083-527088,7,111,30,22,16,72,68,12,10
68-A-bug-964607-964609,7,205,30,31,16,72,70,12,10
70-A-bug-1160633-1160638,7,296,30,45,22,35,33,2,2
70-A-bug-13500610-13500674,7,56,30,27,27,32,32,18,18
70-A-bug-13500651-13500674,7,76,30,38,27,36,32,16,12
70-A-bug-13516498-13516504,7,49,30,28,27,36,36,16,16
70-A-bug-1800221-1800222,7,404,30,27,27,34,34,2,2
70-A-bug-3882677-3882680,7,408,30,27,27,34,34,2,2
70-A-bug-7368061-7368075,7,396,30,27,27,34,34,2,2
80-A-bug-13483471-13483481,7,4339,30,8,7,62,58,3,2
80-A-bug-13516469-13516477,7,8434,22,12,1,62,61,3,2
80-A-bug-14423890-14423905,7,7714,19,25,9,85,85,2,2
80-A-bug-15193653-15193669,7,77,30,23,23,66,58,4,4
83-D-bug-454211-454217,7,160,30,27,20,186,180,8,2
83-D-bug-495704-495738,7,325,30,18,18,157,149,5,4
84-A-bug-13359067-13359079,7,37,30,32,28,26,26,26,26
84-A-bug-16282430-16282448,7,30,30,27,27,26,26,26,26
84-A-bug-9385928-9385933,7,33,30,29,27,25,25,25,25
86-A-bug-2104166-2104188,7,70,30,25,22,166,166,2,2
90-A-bug-3761963-3761989,7,521,30,21,21,62,58,7,3
90-A-bug-753563-753566,7,30,30,30,30,57,57,57,57
90-A-bug-7864607-7864663,7,41,30,25,23,58,34,44,22
92-A-bug-15227260-15227314,7,610,30,62,27,33,30,6,3
92-A-bug-16972315-16972426,7,43,30,21,18,29,19,20,14
92-A-bug-17541042-17542703,7,71,30,45,25,29,23,18,12
96-B-bug-4266471-4266483,7,83,30,27,27,63,59,14,14
9-D-bug-817636-817643,7,112,30,37,27,57,31,40,14
104-A-bug-11691772-11691810,8,5752,30,230,21,29,26,3,0
104-A-bug-11691779-11691810,8,7562,12,9,6,48,48,2,2
104-A-bug-11691794-11691810,8,54,30,26,26,32,31,5,4
104-A-bug-11939068-11939085,8,7565,16,10,7,47,47,2,2
104-A-bug-13139540-13139570,8,56,30,27,27,32,26,5,5
104-A-bug-14940180-14940203,8,7537,20,12,12,48,48,2,2
104-A-bug-7900405-7900409,8,7524,15,9,9,48,48,2,2
110-A-bug-17970724-17970798,8,85,30,28,17,41,34,8,2
110-A-bug-17999868-17999967,8,13021,8,3852,2,41,34,7,0
110-A-bug-17999892-17999967,8,8083,2,1349,0,42,32,10,0
110-A-bug-18060949-18061008,8,139,30,37,17,41,34,8,2
110-A-bug-18223116-18223122,8,290,30,38,16,38,28,13,3
110-A-bug-18286939-18287093,8,37,30,27,27,38,26,6,6
110-A-bug-18286951-18287093,8,41,30,27,27,38,36,6,4
112-B-bug-1097813-1097818,8,853,30,5,1,38,27,14,3
112-B-bug-668250-668255,8,614,30,27,27,36,22,2,2
112-B-bug-770703-770719,8,1631,30,6,3,42,35,5,4
112-B-bug-861875-861881,8,211,30,25,25,36,23,13,12
113-C-bug-683942-684032,8,81,30,36,26,66,63,4,2
113-C-bug-684028-684032,8,53,30,24,24,91,85,6,6
118-D-bug-6014277-6014404,8,490,30,30,26,47,45,10,10
118-D-bug-6014278-6014404,8,388,30,25,24,47,47,10,10
118-D-bug-746182-746641,8,322,30,27,27,47,47,10,10
118-D-bug-989663-989669,8,374,30,30,24,47,47,10,10
118-D-bug-989666-989669,8,243,30,32,20,46,42,16,13
119-A-bug-16521182-16521266,8,80,30,15,8,49,39,12,2
119-A-bug-16665499-16665611,8,163,30,26,14,48,36,14,5
11-B-bug-990723-990735,8,450,30,26,22,34,34,3,3
121-C-bug-804156-804907,8,7685,26,14,11,68,66,3,2
122-A-bug-17968034-17968373,8,7542,11,195,2,62,60,4,2
122-A-bug-18015599-18015631,8,7490,12,96,5,44,44,3,3
122-A-bug-18026330-18026493,8,6373,30,776,12,40,29,15,4
122-A-bug-18122874-18122948,8,8612,12,347,6,40,36,7,3
122-A-bug-18122909-18122948,8,7668,22,137,16,69,67,4,2
122-A-bug-18209616-18209912,8,7424,8,41,1,44,41,6,3
122-A-bug-18209760-18209912,8,7535,9,18,2,44,41,6,3
122-A-bug-18209773-18209912,8,7609,14,19,5,62,60,4,2
122-A-bug-18230727-18230742,8,38,30,23,18,40,24,13,5
122-A-bug-18280368-18280476,8,7559,10,142,3,62,60,4,2
122-C-bug-8904375-8904400,8,66,30,26,24,43,23,29,12
124-A-bug-16748308-16749061,8,30,30,30,30,54,32,32,32
124-A-bug-17030725-17030795,8,66,30,32,27,55,39,30,30
124-A-bug-17030750-17030795,8,42,30,25,23,53,34,34,34
124-A-bug-17380518-17380581,8,53,30,24,22,55,32,16,11
124-A-bug-17548415-17548499,8,35,30,26,24,55,18,16,15
124-A-bug-17684079-17684114,8,44,30,26,22,55,29,16,10
124-A-bug-18071122-18071213,8,30,30,29,29,53,47,47,46
124-A-bug-18216134-18216197,8,47,30,29,25,53,36,35,33
129-E-bug-7156869-7156872,8,464,30,67,26,66,51,29,14
131-C-bug-7900700-7900757,8,66,30,23,23,47,38,26,23
131-C-bug-8286919-8286937,8,93,30,27,24,47,39,26,22
136-B-bug-3414703-3414706,8,30,30,27,27,105,101,101,101
140-A-bug-10658248-10658284,8,75,30,9,8,54,37,2,2
140-A-bug-13617983-13618000,8,6527,30,6,2,52,52,2,2
141-B-bug-10646503-10646512,8,531,30,15,4,153,132,4,3
141-B-bug-12854738-12854834,8,236,30,3,0,286,263,3,2
141-B-bug-12854753-12854834,8,942,30,26,6,293,293,2,2
141-B-bug-12854822-12854834,8,7593,30,46,9,264,262,5,3
142-B-bug-1041991-1042009,8,1977,30,83,7,159,154,7,2
142-B-bug-1042002-1042009,8,153,30,20,19,157,157,21,21
142-B-bug-1705195-1705323,8,91,30,21,14,159,146,15,3
146-B-bug-1113178-1113179,8,487,30,22,16,52,45,10,3
146-B-bug-1117801-1117804,8,99,14,10,5,47,41,9,3
146-B-bug-1117802-1117804,8,122,8,1,0,48,46,4,2
146-B-bug-1126989-1126997,8,119,11,3,0,47,40,9,2
146-B-bug-1147707-1147719,8,104,13,7,4,47,40,9,2
146-B-bug-11540306-11540317,8,102,10,2,0,47,40,9,2
146-B-bug-1237616-1237618,8,105,18,18,10,47,41,9,3
146-B-bug-16622388-16622448,8,31,30,28,28,51,51,10,10
146-B-bug-17886329-17886431,8,643,30,23,21,74,73,3,2
146-B-bug-17968152-17968166,8,210,13,8,1,47,40,9,2
146-B-bug-2035917-2035968,8,124,20,13,11,51,43,7,3
146-B-bug-3823679-3823682,8,101,15,8,4,47,19,9,6
151-A-bug-17251538-17251548,8,34,30,20,18,31,20,15,5
151-A-bug-17395141-17395169,8,98,30,0,0,54,18,2,2
151-A-bug-17894582-17894687,8,350,30,58,18,31,26,9,4
151-A-bug-17894633-17894687,8,66,30,19,16,31,10,9,7
151-A-bug-17894679-17894708,8,666,30,4,1,42,34,4,4
165-B-bug-10694756-10694905,8,47,30,26,26,77,60,6,6
165-B-bug-11900403-11900412,8,47,30,25,25,76,71,6,6
166-E-bug-10326734-10326753,8,119,30,27,27,40,40,10,10
166-E-bug-4707989-4708049,8,67,30,27,27,48,48,26,26
168-A-bug-11849242-11849321,8,49,30,27,27,47,43,13,13
168-A-bug-13501212-13501266,8,153,30,10,9,84,82,2,2
168-A-bug-13551581-13551590,8,77,30,27,27,47,47,31,31
168-A-bug-13674183-13674276,8,36,30,27,27,45,38,13,13
168-A-bug-13674234-13674276,8,34,30,27,27,46,38,13,13
168-A-bug-13795832-13795874,8,51,30,30,27,47,44,13,10
168-A-bug-14134724-14134733,8,65,30,27,20,47,26,24,8
168-A-bug-14205729-14205756,8,38,30,26,25,47,44,13,10
168-A-bug-14205741-14205756,8,266,30,17,11,50,34,3,2
168-A-bug-14356496-14356592,8,43,30,26,26,46,42,13,13
168-A-bug-14356546-14356571,8,31,30,26,26,46,40,15,13
168-A-bug-15592675-15592693,8,43,30,27,27,47,45,13,11
168-A-bug-16455797-16455811,8,30,30,30,30,46,46,46,46
168-A-bug-16670410-16670443,8,49,30,26,23,47,38,13,6
168-A-bug-17083755-17083776,8,53,30,30,27,47,44,13,10
168-A-bug-9305925-9305966,8,12245,30,1025,13,84,84,2,2
171-A-bug-15452830-15452852,8,149,30,35,22,48,48,2,2
171-A-bug-17173445-17173460,8,30,30,30,30,45,45,45,45
171-B-bug-1458594-1458980,8,31,30,28,28,41,41,40,40
171-B-bug-1463121-1463124,8,75,30,32,26,49,45,9,5
171-B-bug-14762016-14762649,8,66,30,27,27,44,44,38,38
171-B-bug-1903679-1903682,8,30,30,30,30,42,42,42,42
171-B-bug-1996186-1996190,8,35,30,33,29,42,40,39,39
171-B-bug-1996188-1996190,8,30,30,27,27,42,34,41,33
171-D-bug-15495798-15495818,8,7644,20,17,17,9,9,2,2
171-D-bug-15508628-15508642,8,7547,21,16,16,9,9,2,2
171-D-bug-5093365-5093369,8,7615,21,15,15,9,9,2,2
171-D-bug-6192796-6192802,8,1766,30,27,23,6,6,2,2
172-B-bug-1470030-1470076,8,30,30,30,30,66,42,42,42
172-B-bug-2096087-2096089,8,82,30,14,7,60,25,6,4
172-B-bug-5785935-5785981,8,58,30,43,26,66,66,6,6
177-B1-bug-13511622-13511662,8,421,30,56,20,34,32,7,5
177-B1-bug-3817879-3817882,8,42,30,26,25,34,32,7,5
177-B2-bug-1597105-1597275,8,7328,22,55,5,83,82,3,2
17-A-bug-12616724-12616752,8,486,30,17,15,49,43,8,2
17-A-bug-13897450-13897498,8,37,30,23,23,67,55,4,4
17-A-bug-15278247-15278302,8,30,30,27,27,67,32,2,2
17-A-bug-6612498-6612508,8,7619,26,16,11,42,40,4,2
17-A-bug-8358953-8359086,8,39,30,29,27,67,22,2,2
17-A-bug-9594458-9594472,8,8783,26,13,8,43,40,5,2
185-A-bug-1914012-1914022,8,106,30,28,27,52,50,21,19
189-A-bug-17294544-17294560,8,51,30,26,17,65,47,12,7
189-A-bug-18155547-18155577,8,85,30,40,17,63,30,43,11
189-B-bug-1682083-1682218,8,171,30,67,27,31,17,22,8
189-B-bug-17295034-17295064,8,42,30,31,27,30,21,21,21
189-B-bug-1813700-1813718,8,51,30,37,21,27,20,13,9
189-B-bug-18252831-18252846,8,32,30,23,23,30,25,9,9
18-B-bug-15989356-15989429,8,450,30,44,2,45,14,12,10
194-A-bug-13226735-13226747,8,40,30,27,27,44,44,19,19
194-A-bug-15491486-15491518,8,6558,30,86,18,43,32,14,4
194-A-bug-7939649-7939655,8,46,30,26,26,44,39,19,14
198-A-bug-9617580-9617604,8,391,14,8,0,125,104,20,7
198-A-bug-9623083-9623097,8,1506,12,64,1,125,107,20,2
198-A-bug-9624645-9624725,8,84,30,26,13,189,174,13,6
198-A-bug-9683801-9684235,8,1416,22,59,3,125,107,20,2
198-A-bug-9705111-9705146,8,775,14,41,0,125,101,26,6
1-A-bug-18353198-18353306,8,65,30,27,27,29,29,5,5
201-A-bug-15335569-15335588,8,41,30,27,27,109,107,2,2
201-A-bug-1881498-1881520,8,6423,30,21,18,107,107,2,2
201-A-bug-1881517-1881520,8,4294,30,497,21,104,85,22,3
202-C-bug-1847611-1847612,8,2945,30,24,24,107,107,2,2
203-A-bug-16588171-16589375,8,445,30,0,0,95,92,3,2
203-A-bug-8218947-8218974,8,94,30,24,17,54,44,16,6
204-A-bug-10222131-10222140,8,39,30,31,27,69,66,31,28
204-A-bug-1996403-1996411,8,90,30,28,25,76,73,3,2
204-A-bug-2022696-2022698,8,124,30,16,14,72,63,10,3
214-A-bug-15257318-15257535,8,3889,30,39,23,66,65,2,2
214-A-bug-15386379-15386411,8,2564,30,19,19,66,66,2,2
214-A-bug-16587662-16587713,8,1867,30,18,11,58,57,4,3
214-A-bug-17293419-17293448,8,4833,30,24,24,66,66,2,2
214-A-bug-18162404-18162485,8,2177,30,22,22,65,64,2,2
216-A-bug-12677176-12677205,8,30,30,30,30,41,40,40,40
216-A-bug-5868432-5868621,8,30,30,28,28,43,15,31,15
216-A-bug-6609343-6609404,8,30,30,29,29,43,11,25,10
216-A-bug-9345653-9345865,8,30,30,30,30,42,40,40,40
216-A-bug-9373680-9373783,8,30,30,30,30,42,40,40,40
216-A-bug-9373751-9373783,8,30,30,30,30,43,31,31,31
216-A-bug-9879672-9880150,8,30,30,30,30,41,40,40,40
216-A-bug-9879712-9880150,8,30,30,30,30,42,31,31,31
216-A-bug-9879753-9880150,8,30,30,29,29,41,39,39,39
216-A-bug-9880086-9880150,8,30,30,30,30,43,31,31,31
219-B-bug-2174606-2174633,8,38,30,27,25,105,95,86,82
219-B-bug-2379876-2379955,8,113,30,30,26,195,193,5,3
221-B-bug-3805733-3805812,8,1637,30,38,23,42,38,7,3
221-B-bug-3805744-3805812,8,7523,9,100,4,43,40,5,2
224-A-bug-17312870-17312897,8,38,30,35,27,30,28,28,28
224-A-bug-17924263-17924268,8,427,30,114,27,38,38,3,3
226-A-bug-2300522-2300539,8,97,30,25,25,125,125,32,32
228-A-bug-17177587-17196475,8,7794,3,0,0,41,33,7,7
228-A-bug-17396874-17396905,8,72,30,17,12,37,16,23,2
228-A-bug-18047603-18047609,8,150,30,8,5,39,29,7,3
228-A-bug-18063728-18063771,8,9344,2,242,0,37,33,13,9
233-B-bug-2440068-2440084,8,8623,28,601,19,52,36,18,2
233-B-bug-4947545-4947552,8,2850,30,87,16,51,23,32,4
235-A-bug-13074317-13074342,8,908,24,57,9,92,77,17,2
236-B-bug-9431370-9431400,8,101,30,22,19,148,137,8,5
237-C-bug-10245549-10245587,8,417,30,105,18,60,49,12,2
244-B-bug-5291533-5291541,8,7533,7,3,2,51,51,2,2
258-B-bug-2810543-2810936,8,82,30,29,26,33,32,31,30
261-C-bug-2956488-2956502,8,325,30,11,9,50,50,3,3
268-B-bug-18098312-18098395,8,46,30,26,26,27,27,22,22
26-A-bug-17016643-17016759,8,64,30,27,27,34,34,14,14
271-A-bug-17597303-17597361,8,159,30,23,23,33,33,6,6
271-A-bug-17597337-17597361,8,147,30,24,24,33,33,6,6
271-A-bug-17876739-17876766,8,189,30,25,25,29,29,7,7
271-A-bug-17879735-17879832,8,148,30,23,14,34,34,6,6
271-A-bug-17990046-17990110,8,194,30,24,24,33,33,6,6
271-A-bug-18031969-18031990,8,163,30,22,22,33,33,6,6
271-A-bug-18045921-18045927,8,331,30,36,19,29,24,7,3
271-A-bug-18046060-18046072,8,82,30,24,24,33,33,6,6
271-A-bug-18178942-18178961,8,129,30,27,27,34,33,6,6
271-A-bug-18245137-18245167,8,280,30,25,19,44,44,2,2
271-A-bug-18358749-18358771,8,426,30,40,26,33,33,6,6
276-D-bug-11924073-11924104,8,36,30,27,26,67,62,47,47
276-D-bug-6167745-6167757,8,103,24,31,13,64,40,23,4
279-A-bug-3499184-3499188,8,30,30,30,30,37,37,37,37
284-A-bug-14681239-14681253,8,4933,30,25,22,44,44,2,2
284-A-bug-16227020-16227051,8,4933,30,28,22,44,44,2,2
284-A-bug-17986776-17986843,8,4610,30,26,20,44,44,2,2
284-A-bug-3360678-3360687,8,57,30,27,27,45,43,2,2
284-A-bug-3415239-3415277,8,750,30,27,20,44,44,2,2
287-B-bug-4160422-4160430,8,7950,9,23,0,42,40,2,0
287-B-bug-4368319-4368323,8,547,30,62,20,35,33,2,2
29-B-bug-14260537-14260580,8,46,30,16,9,53,37,2,2
300-C-bug-7402867-7402950,8,224,30,28,27,35,35,23,23
304-A-bug-14297808-14297827,8,284,30,29,27,63,63,3,3
304-A-bug-14300606-14315458,8,128,30,26,25,63,63,3,3
304-A-bug-14302685-14315458,8,116,30,30,27,63,63,3,3
304-A-bug-14337231-14337294,8,46,30,26,26,35,32,34,31
304-A-bug-14337242-14337292,8,50,30,29,27,35,35,34,34
306-C-bug-4414206-4414213,8,124,30,22,20,43,40,8,8
318-A-bug-17923580-17923594,8,2540,30,30,19,32,32,5,5
318-A-bug-18134645-18134661,8,61,30,26,20,24,19,6,3
318-A-bug-18258032-18258084,8,7621,16,5,3,34,33,3,2
320-A-bug-13853886-13855144,8,7433,6,281,0,56,41,15,0
320-A-bug-13868593-13868728,8,2015,30,40,23,51,49,4,2
320-A-bug-14193648-14193689,8,7455,21,193,8,57,44,14,1
320-A-bug-16763087-16763591,8,7620,6,312,0,57,42,15,0
320-A-bug-17314140-17314148,8,7403,5,273,0,56,41,15,0
322-B-bug-12162423-12162461,8,645,30,23,4,74,72,5,3
328-A-bug-4553345-4553356,8,7621,2,0,0,55,50,7,2
333-A-bug-4189205-4189213,8,51,30,30,27,34,34,17,17
337-C-bug-13885430-13885725,8,58,30,19,19,117,117,6,6
337-C-bug-7933461-7933490,8,8198,19,3,1,117,114,6,3
340-A-bug-13332288-13332329,8,483,30,75,16,37,32,13,10
340-A-bug-13332320-13332329,8,1593,30,69,3,37,28,12,3
340-A-bug-17585383-17585423,8,73,30,24,22,37,28,18,13
342-C-bug-4429282-4430562,8,51,30,15,12,52,26,24,10
342-C-bug-4807098-4807139,8,795,30,42,12,88,84,6,2
342-C-bug-4807124-4807139,8,1720,30,31,5,89,88,3,2
343-A-bug-12688116-12688124,8,69,30,38,26,57,44,15,5
344-C-bug-6346819-6346829,8,97,30,21,13,58,31,29,11
373-B-bug-5440932-5440937,8,96,30,16,14,40,39,4,4
373-B-bug-5501799-5501841,8,59,30,31,27,47,44,4,4
379-A-bug-17479521-17479535,8,30,30,28,28,35,35,35,35
379-A-bug-17502392-17502445,8,98,30,19,16,35,30,14,9
379-A-bug-17525988-17526086,8,112,30,35,16,36,31,14,9
379-A-bug-17562853-17563167,8,82,30,41,24,37,31,7,3
379-A-bug-17701241-17701422,8,58,30,23,21,36,29,14,8
379-A-bug-17986097-17986189,8,149,30,31,22,36,29,14,7
392-A-bug-5964324-5964332,8,449,30,27,27,61,61,2,2
401-D-bug-6052619-6052631,8,122,30,32,22,90,59,17,16
402-A-bug-13783855-13783886,8,151,30,17,10,40,36,6,3
402-A-bug-6104015-6104373,8,105,30,26,16,40,34,8,2
402-A-bug-6510690-6510748,8,45,30,26,22,42,38,6,4
402-A-bug-9220746-9220767,8,89,30,19,16,40,33,15,12
414-B-bug-6706156-6706199,8,111,30,36,23,68,32,54,18
431-C-bug-17335262-17335776,8,419,30,28,25,61,57,24,22
431-C-bug-9275378-9275414,8,111,30,30,27,70,70,18,18
431-C-bug-9279118-9279141,8,76,30,21,18,59,50,22,13
431-D-bug-6685381-6685403,8,69,30,31,26,77,58,14,4
431-D-bug-8343949-8343978,8,53,30,26,26,73,68,5,5
440-C-bug-6828150-6828315,8,57,30,27,26,74,73,26,25
448-D-bug-11893520-11893572,8,68,30,19,16,131,115,5,3
448-D-bug-13913580-13913626,8,35,30,28,28,135,134,4,4
448-D-bug-15608531-15608543,8,301,30,70,23,135,127,10,3
449-A-bug-7810553-7810643,8,383,30,15,12,103,82,19,9
44-B-bug-4127336-4127376,8,76,30,30,25,51,47,9,6
460-A-bug-17695764-17695879,8,31,30,27,27,29,27,27,27
460-A-bug-17983350-17983371,8,34,30,26,26,35,34,10,10
466-A-bug-17830015-17830047,8,347,30,56,8,32,32,2,2
466-A-bug-17855919-17856321,8,110,30,42,17,33,26,5,2
466-A-bug-18072621-18072662,8,8169,30,26,1,34,34,2,2
466-A-bug-18150952-18150995,8,51,30,32,24,22,9,6,2
466-A-bug-18150961-18150995,8,63,30,31,21,22,14,6,4
471-C-bug-7987098-7987325,8,49,30,28,27,32,19,19,19
471-C-bug-7987189-7987325,8,9100,4,892,0,35,30,5,0
476-A-bug-15778161-15778167,8,38,30,27,27,37,34,33,30
476-A-bug-16066033-16066045,8,1064,30,9,4,39,38,3,2
476-A-bug-16348364-16348536,8,46,30,27,23,42,24,20,6
476-A-bug-16527981-16528001,8,30,30,30,30,38,36,36,36
476-A-bug-16608008-16608059,8,164,30,25,9,40,37,3,2
476-A-bug-17120700-17120704,8,1693,30,90,9,39,38,3,2
476-A-bug-17878210-17878237,8,1158,30,53,17,39,32,11,4
476-C-bug-11532250-11532257,8,34,30,28,25,62,60,59,57
478-A-bug-16963331-16963346,8,4385,30,19,19,22,22,2,2
478-A-bug-17157936-17157945,8,3781,30,14,14,22,22,2,2
478-A-bug-17190950-17190968,8,4915,30,485,17,22,22,2,2
478-A-bug-17231633-17231891,8,180,30,19,16,22,20,2,2
478-A-bug-17294884-17294911,8,47,30,6,6,21,11,12,7
478-A-bug-17305274-17305311,8,194,30,0,0,26,24,4,2
478-A-bug-17378880-17378897,8,190,30,28,17,22,21,2,2
478-A-bug-17503156-17503178,8,5554,30,19,19,22,22,2,2
478-A-bug-17516725-17516736,8,4777,30,19,19,22,22,2,2
478-A-bug-17544897-17544911,8,4718,30,20,20,22,22,2,2
478-A-bug-17555253-17555286,8,4695,30,20,20,22,22,2,2
478-A-bug-17811132-17811140,8,3769,30,21,21,21,21,2,2
