122-C-bug-8904375-8904400,21,39,20,18,10,43,28,29,20
124-A-bug-16748308-16749061,21,20,20,19,19,54,32,32,32
124-A-bug-17030725-17030795,21,30,20,14,10,55,32,30,30
124-A-bug-17030750-17030795,21,62,20,34,16,53,14,34,1
124-A-bug-17380518-17380581,21,23,20,15,12,55,16,16,16
124-A-bug-17548415-17548499,21,75,20,43,15,55,16,16,16
124-A-bug-17684079-17684114,21,35,20,21,12,55,16,16,16
124-A-bug-18071122-18071213,21,20,20,20,20,53,47,47,47
124-A-bug-18216134-18216197,21,20,20,16,16,53,35,35,35
129-E-bug-7156869-7156872,21,170,20,25,13,66,49,29,12
131-C-bug-7900700-7900757,21,112,20,40,16,47,25,26,4
131-C-bug-8286919-8286937,21,5017,15,1575,5,47,21,26,0
136-B-bug-3414703-3414706,21,20,20,19,19,105,101,101,101
140-A-bug-10658248-10658284,21,12790,15,1487,5,54,52,2,0
140-A-bug-13617983-13618000,21,12888,3,17,0,52,50,2,0
141-B-bug-10646503-10646512,21,12131,3,356,0,153,149,4,0
141-B-bug-12854738-12854834,21,13432,3,166,0,286,283,3,0
141-B-bug-12854753-12854834,21,13387,3,337,0,293,291,2,0
141-B-bug-12854822-12854834,21,13276,5,118,1,264,258,6,0
142-B-bug-1041991-1042009,21,13036,2,488,0,159,152,7,0
142-B-bug-1042002-1042009,21,14360,3,2067,0,157,136,21,0
142-B-bug-1705195-1705323,21,13090,3,2492,0,159,144,15,0
146-B-bug-1113178-1113179,21,5123,3,235,0,52,42,10,0
146-B-bug-1117801-1117804,21,136,3,9,0,47,38,9,0
146-B-bug-1117802-1117804,21,128,3,3,0,48,44,4,0
146-B-bug-1126989-1126997,21,145,3,9,0,47,38,9,0
146-B-bug-1147707-1147719,21,130,3,4,0,47,38,9,0
146-B-bug-11540306-11540317,21,139,3,6,0,47,38,9,0
146-B-bug-1237616-1237618,21,130,3,11,0,47,38,9,0
146-B-bug-16622388-16622448,21,21,20,18,18,51,10,10,10
146-B-bug-17886329-17886431,21,13272,2,417,0,74,69,5,0
146-B-bug-17968152-17968166,21,266,3,13,0,47,38,9,0
146-B-bug-2035917-2035968,21,181,3,15,0,51,44,7,0
146-B-bug-3823679-3823682,21,132,6,12,1,47,38,9,0
151-A-bug-17251538-17251548,21,2577,20,1387,10,31,20,15,12
151-A-bug-17395141-17395169,21,13205,3,3,0,54,52,2,0
151-A-bug-17894582-17894687,21,327,20,98,9,31,13,9,7
151-A-bug-17894633-17894687,21,14813,3,2919,0,31,22,9,0
151-A-bug-17894679-17894708,21,4820,3,26,0,42,38,4,0
165-B-bug-10694756-10694905,21,3370,9,1345,3,77,71,6,0
165-B-bug-11900403-11900412,21,5541,3,2762,0,76,70,6,0
166-E-bug-10326734-10326753,21,15803,5,3528,1,40,30,10,0
166-E-bug-4707989-4708049,21,31,20,16,13,48,48,26,26
168-A-bug-11849242-11849321,21,38,20,24,11,47,18,13,7
168-A-bug-13501212-13501266,21,13721,3,971,0,84,82,2,0
168-A-bug-13551581-13551590,21,21,20,15,14,47,31,31,31
168-A-bug-13674183-13674276,21,20,20,16,16,45,13,13,13
168-A-bug-13674234-13674276,21,20,20,16,16,46,13,13,13
168-A-bug-13795832-13795874,21,39,20,24,14,47,39,13,5
168-A-bug-14134724-14134733,21,15365,5,5066,1,47,23,24,0
168-A-bug-14205729-14205756,21,24,20,15,13,47,26,13,6
168-A-bug-14205741-14205756,21,13517,3,818,0,50,47,3,0
168-A-bug-14356496-14356592,21,21,20,15,15,46,13,13,13
168-A-bug-14356546-14356571,21,20,20,15,15,46,15,15,15
168-A-bug-15592675-15592693,21,20,20,13,13,47,15,13,13
168-A-bug-16455797-16455811,21,20,20,20,20,46,46,46,46
168-A-bug-16670410-16670443,21,20,20,15,15,47,13,13,13
168-A-bug-17083755-17083776,21,21,20,16,15,47,13,13,13
168-A-bug-9305925-9305966,21,13985,6,1209,1,84,82,2,0
171-A-bug-15452830-15452852,21,13348,14,3327,5,48,46,2,0
171-A-bug-17173445-17173460,21,20,20,20,20,45,45,45,45
171-B-bug-1458594-1458980,21,20,20,19,19,41,40,40,40
171-B-bug-1463121-1463124,21,41,20,17,14,49,49,9,9
171-B-bug-14762016-14762649,21,55,20,19,12,44,6,38,0
171-B-bug-1903679-1903682,21,20,20,20,20,42,42,42,42
171-B-bug-1996186-1996190,21,20,20,17,17,42,39,39,39
171-B-bug-1996188-1996190,21,20,20,18,18,42,41,41,41
171-D-bug-15495798-15495818,21,13819,3,29,0,9,7,2,0
171-D-bug-15508628-15508642,21,13371,3,33,0,9,7,2,0
171-D-bug-5093365-5093369,21,13056,3,29,0,9,7,2,0
171-D-bug-6192796-6192802,21,13338,3,227,0,6,4,2,0
171-F-bug-5237750-5237782,21,23,20,13,13,51,30,30,30
171-F-bug-5237777-5237782,21,26,20,18,14,51,30,30,30
172-B-bug-1470030-1470076,21,20,20,20,20,66,40,40,40
172-B-bug-2096087-2096089,21,753,3,105,0,60,54,6,0
172-B-bug-5785935-5785981,21,20,20,15,15,66,6,6,6
177-B1-bug-13511622-13511662,21,14211,2,2656,0,34,27,7,0
177-B1-bug-3817879-3817882,21,29,20,16,14,34,22,7,5
177-B2-bug-1597105-1597275,21,12249,2,63,0,83,80,3,0
17-A-bug-12616724-12616752,21,13758,4,623,0,49,41,8,0
17-A-bug-13897450-13897498,21,32,20,23,16,67,47,4,2
17-A-bug-15278247-15278302,21,35,20,17,13,67,45,2,2
17-A-bug-6612498-6612508,21,12750,3,20,0,42,38,4,0
17-A-bug-8358953-8359086,21,41,20,25,15,67,57,2,2
17-A-bug-9594458-9594472,21,13177,3,23,0,43,38,5,0
185-A-bug-1914012-1914022,21,38,20,16,14,52,36,21,6
189-A-bug-17294544-17294560,21,25,20,17,16,65,13,12,7
189-A-bug-18155547-18155577,21,43,20,23,11,63,31,43,11
189-B-bug-1682083-1682218,21,21,20,10,10,31,22,22,22
189-B-bug-17295034-17295064,21,20,20,15,15,30,21,21,21
189-B-bug-1813700-1813718,21,14291,8,7340,2,27,12,15,0
189-B-bug-18252831-18252846,21,14856,11,8243,4,30,21,9,0
18-B-bug-15989356-15989429,21,1765,3,195,0,45,33,12,0
194-A-bug-13226735-13226747,21,14224,7,7549,2,44,25,19,0
194-A-bug-15491486-15491518,21,12715,3,170,0,43,29,14,0
194-A-bug-7939649-7939655,21,22,20,17,15,44,36,19,17
198-A-bug-9617580-9617604,21,637,3,14,0,125,105,20,0
198-A-bug-9623083-9623097,21,2070,3,74,0,125,105,20,0
198-A-bug-9624645-9624725,21,103,20,21,12,189,180,13,8
198-A-bug-9683801-9684235,21,1987,6,100,1,125,105,20,0
198-A-bug-9705111-9705146,21,1397,5,82,1,125,99,26,0
1-A-bug-18353198-18353306,21,44,20,19,15,29,25,5,5
201-A-bug-15335569-15335588,21,23,20,13,12,109,92,2,2
201-A-bug-1881498-1881520,21,12731,3,42,0,107,105,2,0
201-A-bug-1881517-1881520,21,115,20,22,13,104,82,22,0
202-C-bug-1847611-1847612,21,4677,20,18,17,107,107,2,2
203-A-bug-16588171-16589375,21,12064,3,47,0,95,92,3,0
203-A-bug-8218947-8218974,21,11314,9,2590,2,54,38,16,0
204-A-bug-10222131-10222140,21,33,20,20,17,69,31,31,31
204-A-bug-1996403-1996411,21,14752,7,5224,2,76,73,3,0
204-A-bug-2022696-2022698,21,13129,5,1563,1,72,62,10,0
214-A-bug-15257318-15257535,21,2601,20,32,16,66,63,2,2
214-A-bug-15386379-15386411,21,14374,4,98,0,66,64,2,0
214-A-bug-16587662-16587713,21,12867,2,84,0,58,54,4,0
214-A-bug-17293419-17293448,21,2393,20,13,13,66,65,2,2
214-A-bug-18162404-18162485,21,15412,6,137,1,65,63,2,0
216-A-bug-12677176-12677205,21,20,20,20,20,41,40,40,40
216-A-bug-5868432-5868621,21,20,20,20,20,43,31,31,31
216-A-bug-6609343-6609404,21,20,20,20,20,43,25,25,25
216-A-bug-9345653-9345865,21,20,20,20,20,42,40,40,40
216-A-bug-9373680-9373783,21,20,20,20,20,42,40,40,40
216-A-bug-9373751-9373783,21,20,20,20,20,43,31,31,31
216-A-bug-9879672-9880150,21,20,20,20,20,41,40,40,40
216-A-bug-9879712-9880150,21,20,20,20,20,42,31,31,31
216-A-bug-9879753-9880150,21,20,20,19,19,41,39,39,39
216-A-bug-9880086-9880150,21,20,20,20,20,43,31,31,31
219-B-bug-2174606-2174633,21,20,20,16,16,105,86,86,86
219-B-bug-2379876-2379955,21,14984,2,4296,0,195,190,5,0
221-B-bug-3805733-3805812,21,13180,3,382,0,42,35,7,0
221-B-bug-3805744-3805812,21,12753,3,187,0,43,38,5,0
224-A-bug-17312870-17312897,21,20,20,19,19,30,28,28,28
224-A-bug-17924263-17924268,21,145,20,33,13,38,37,3,2
226-A-bug-2300522-2300539,21,16192,8,4234,2,125,93,32,0
228-A-bug-17177587-17196475,21,13008,5,3,1,41,36,7,2
228-A-bug-17396874-17396905,21,12831,2,1237,0,37,11,26,0
228-A-bug-18047603-18047609,21,12985,4,953,0,39,32,7,0
228-A-bug-18063728-18063771,21,14897,3,424,0,37,24,13,0
233-B-bug-2440068-2440084,21,13269,3,949,0,52,34,18,0
233-B-bug-4947545-4947552,21,12898,2,409,0,51,19,32,0
235-A-bug-13074317-13074342,21,1400,2,114,0,92,75,17,0
236-B-bug-9431370-9431400,21,2203,8,314,3,148,140,8,0
244-B-bug-5291533-5291541,21,12968,3,13,0,51,49,2,0
258-B-bug-2810543-2810936,21,23,20,13,13,33,31,31,31
261-C-bug-2956488-2956502,21,13064,3,411,0,50,47,3,0
268-B-bug-18098312-18098395,21,49,20,23,12,27,22,22,22
26-A-bug-17016643-17016759,21,63,20,22,15,34,14,14,14
271-A-bug-17597303-17597361,21,50,20,9,9,33,33,6,6
271-A-bug-17597337-17597361,21,15639,3,3560,0,33,27,6,0
271-A-bug-17876739-17876766,21,13183,6,1901,2,29,22,7,0
271-A-bug-17879735-17879832,21,15753,3,4396,0,34,28,6,0
271-A-bug-17990046-17990110,21,14980,12,3097,4,33,27,6,0
271-A-bug-18031969-18031990,21,15999,2,3577,0,33,27,6,0
271-A-bug-18045921-18045927,21,14057,9,1537,3,29,22,7,0
271-A-bug-18046060-18046072,21,83,20,27,17,33,33,6,6
271-A-bug-18178942-18178961,21,20,20,9,9,34,28,6,0
271-A-bug-18245137-18245167,21,1537,20,122,8,44,44,2,2
271-A-bug-18358749-18358771,21,124,20,13,13,33,33,6,6
276-D-bug-11924073-11924104,21,22,20,19,18,67,63,47,47
276-D-bug-6167745-6167757,21,139,7,25,4,64,45,23,4
279-A-bug-3499184-3499188,21,20,20,20,20,37,37,37,37
284-A-bug-14681239-14681253,21,10761,2,75,0,44,42,2,0
284-A-bug-16227020-16227051,21,10281,2,68,0,44,42,2,0
284-A-bug-17986776-17986843,21,12292,2,89,0,44,42,2,0
284-A-bug-3360678-3360687,21,22,20,13,13,45,6,2,2
284-A-bug-3415239-3415277,21,13745,4,443,1,44,42,2,0
287-B-bug-4160422-4160430,21,12896,3,41,0,42,40,2,0
287-B-bug-4368319-4368323,21,12837,3,1841,0,35,33,2,0
29-B-bug-14260537-14260580,21,197,20,50,10,53,53,2,2
300-C-bug-7402867-7402950,21,344,20,33,13,35,19,23,7
304-A-bug-14297808-14297827,21,125,20,18,17,63,63,3,3
304-A-bug-14300606-14315458,21,78,20,17,17,63,63,3,3
304-A-bug-14302685-14315458,21,60,20,17,17,63,63,3,3
304-A-bug-14337231-14337294,21,66,20,34,10,35,34,34,34
304-A-bug-14337242-14337292,21,285,20,137,12,35,4,34,3
306-C-bug-4414206-4414213,21,2082,9,289,2,43,35,8,0
318-A-bug-17923580-17923594,21,13029,3,174,0,32,27,5,0
318-A-bug-18134645-18134661,21,14100,5,5104,1,24,18,6,0
318-A-bug-18258032-18258084,21,12931,3,17,0,34,31,3,0
319-A-bug-6330477-6330517,21,546,20,23,11,35,28,16,11
320-A-bug-13853886-13855144,21,12917,3,470,0,56,41,15,0
320-A-bug-13868593-13868728,21,12418,2,225,0,51,47,4,0
320-A-bug-14193648-14193689,21,12873,2,499,0,57,43,14,0
320-A-bug-16763087-16763591,21,12701,3,519,0,57,42,15,0
320-A-bug-17314140-17314148,21,12602,3,473,0,56,41,15,0
322-B-bug-12162423-12162461,21,13246,3,403,0,74,69,5,0
322-B-bug-9942177-9942192,21,20,20,18,18,44,12,12,12
328-A-bug-4553345-4553356,21,12884,5,6,2,55,51,7,3
333-A-bug-4189205-4189213,21,28,20,15,13,34,33,17,16
337-C-bug-13885430-13885725,21,15236,6,2937,1,117,111,6,0
337-C-bug-7933461-7933490,21,12937,3,11,0,117,111,6,0
340-A-bug-13332288-13332329,21,16181,3,2754,0,37,24,13,0
340-A-bug-13332320-13332329,21,13481,4,550,0,37,25,12,0
340-A-bug-17585383-17585423,21,150,7,44,3,37,21,18,2
342-C-bug-4429282-4430562,21,14932,5,4211,1,52,28,24,0
342-C-bug-4807098-4807139,21,12821,5,642,1,88,82,6,0
342-C-bug-4807124-4807139,21,12912,3,196,0,89,86,3,0
343-A-bug-12688116-12688124,21,22,20,15,14,57,15,15,15
344-C-bug-6346819-6346829,21,257,2,79,0,58,29,29,0
373-B-bug-5440932-5440937,21,38,20,15,15,40,39,4,4
373-B-bug-5501799-5501841,21,77,20,34,14,47,5,4,4
375-A-bug-5528494-5528496,21,14831,7,5577,2,24,12,12,0
379-A-bug-17479521-17479535,21,20,20,19,19,35,35,35,35
379-A-bug-17502392-17502445,21,197,20,64,8,35,23,14,2
379-A-bug-17525988-17526086,21,91,20,29,9,36,26,14,4
379-A-bug-17562853-17563167,21,52,20,26,11,37,30,7,3
379-A-bug-17701241-17701422,21,113,20,34,10,36,22,14,0
379-A-bug-17986097-17986189,21,503,3,117,0,36,22,14,0
392-A-bug-5964324-5964332,21,13411,3,530,0,61,59,2,0
393-C-bug-6164753-6164776,21,12630,2,95,0,92,90,2,0
402-A-bug-13783855-13783886,21,144,20,25,9,40,34,6,0
402-A-bug-6104015-6104373,21,749,15,155,5,40,32,8,0
402-A-bug-6510690-6510748,21,14438,5,8210,1,42,36,6,0
402-A-bug-9220746-9220767,21,139,20,23,14,40,28,15,3
414-B-bug-6706156-6706199,21,93,20,28,11,68,59,54,45
431-C-bug-17335262-17335776,21,179,20,15,12,61,46,24,9
431-C-bug-9275378-9275414,21,9507,7,2515,2,70,52,18,0
431-C-bug-9279118-9279141,21,58,20,19,13,59,51,22,14
431-D-bug-6685381-6685403,21,108,20,47,13,77,63,14,0
431-D-bug-8343949-8343978,21,14101,2,7562,0,73,68,5,0
440-C-bug-6828150-6828315,21,52,20,31,15,74,26,26,26
448-D-bug-11893520-11893572,21,160,20,41,7,131,126,5,2
448-D-bug-13913580-13913626,21,22,20,18,18,135,133,4,4
448-D-bug-15608531-15608543,21,188,20,42,12,135,127,10,3
449-A-bug-7810553-7810643,21,15157,6,687,1,103,84,19,0
44-B-bug-4127336-4127376,21,133,20,55,12,51,21,9,3
460-A-bug-17695764-17695879,21,20,20,18,18,29,27,27,27
460-A-bug-17983350-17983371,21,21,20,16,16,35,31,10,10
466-A-bug-17830015-17830047,21,12505,3,1960,0,32,30,2,0
466-A-bug-17855919-17856321,21,23,20,10,9,33,31,5,3
466-A-bug-18072621-18072662,21,12596,3,59,0,34,32,2,0
466-A-bug-18150952-18150995,21,15576,3,6545,0,22,16,6,0
466-A-bug-18150961-18150995,21,80,20,38,12,22,10,6,3
471-C-bug-7987098-7987325,21,20,20,15,15,32,19,19,19
471-C-bug-7987189-7987325,21,10957,3,1101,0,35,30,5,0
476-A-bug-15778161-15778167,21,24,20,18,18,37,37,33,33
476-A-bug-16066033-16066045,21,11999,3,141,0,39,36,3,0
476-A-bug-16348364-16348536,21,25,20,16,12,42,20,20,20
476-A-bug-16527981-16528001,21,20,20,20,20,38,36,36,36
476-A-bug-16608008-16608059,21,13146,3,1370,0,40,37,3,0
476-A-bug-17120700-17120704,21,12951,3,870,0,39,36,3,0
476-A-bug-17878210-17878237,21,12738,2,600,0,39,28,11,0
476-C-bug-11532250-11532257,21,20,20,20,20,62,62,62,62
478-A-bug-16963331-16963346,21,13486,3,75,0,22,20,2,0
478-A-bug-17157936-17157945,21,13281,3,72,0,22,20,2,0
478-A-bug-17190950-17190968,21,14152,3,1429,0,22,20,2,0
478-A-bug-17231633-17231891,21,1261,20,148,10,22,20,2,0
478-A-bug-17294884-17294911,21,12237,3,2369,0,21,9,12,0
478-A-bug-17305274-17305311,21,12299,3,1,0,26,22,4,0
478-A-bug-17378880-17378897,21,14645,6,1525,1,22,20,2,0
478-A-bug-17503156-17503178,21,14308,3,64,0,22,20,2,0
478-A-bug-17516725-17516736,21,13714,3,76,0,22,20,2,0
478-A-bug-17544897-17544911,21,14491,3,92,0,22,20,2,0
478-A-bug-17555253-17555286,21,3512,20,13,10,22,22,2,2
478-A-bug-17811132-17811140,21,15072,3,66,0,21,19,2,0
478-A-bug-17873513-17873548,21,14206,3,73,0,22,20,2,0
478-A-bug-17990334-17990357,21,14103,3,71,0,22,20,2,0
478-A-bug-17991371-17991510,21,13619,3,68,0,22,20,2,0
478-A-bug-17997322-17997348,21,3702,20,380,10,22,22,2,2
478-A-bug-17997337-17997348,21,2293,20,241,8,22,22,2,2
478-A-bug-18101429-18101578,21,14431,6,74,1,22,20,2,0
478-A-bug-18260254-18260269,21,4611,20,26,9,22,22,2,2
478-C-bug-11681252-11681268,21,445,20,40,11,57,51,6,0
478-C-bug-13010069-13010382,21,12813,5,1401,1,63,61,2,0
479-E-bug-8590282-8590670,21,1207,20,82,9,78,57,21,0
479-E-bug-9548449-9548462,21,5485,3,204,0,89,84,5,0
47-A-bug-15929232-15929294,21,14051,3,1473,0,75,46,29,0
47-A-bug-15929255-15929294,21,13047,3,785,0,75,50,25,0
47-A-bug-17471702-17471768,21,12644,2,917,0,75,50,25,0
47-A-bug-17471716-17471768,21,22,20,17,17,75,49,49,49
480-C-bug-8372581-8372586,21,197,20,43,12,75,49,40,14
483-B-bug-9092564-9092589,21,101,20,31,13,59,52,12,5
483-B-bug-9378742-9378770,21,20,20,14,14,52,19,19,19
483-B-bug-9610580-9610735,21,68,20,29,12,54,16,40,2
485-A-bug-13178230-13186933,21,506,3,12,0,44,42,2,0
485-A-bug-14797884-14797928,21,3356,7,448,2,38,32,6,0
492-A-bug-16553332-16553348,21,12284,3,1044,0,28,19,9,0
492-A-bug-17190485-17190512,21,13065,3,204,0,28,25,3,0
492-A-bug-17378673-17378701,21,41,20,23,18,28,28,16,16
492-A-bug-17556761-17556796,21,12787,4,393,1,33,26,7,0
492-A-bug-17810749-17810764,21,11197,5,1282,1,28,21,7,0
492-A-bug-18201113-18201470,21,12473,3,924,0,34,28,6,0
492-A-bug-18295098-18295112,21,12242,5,1050,1,28,19,9,0
495-A-bug-11531225-11531240,21,67,20,38,12,43,34,11,2
495-A-bug-11534750-11534818,21,14441,3,3096,0,42,37,5,0
495-A-bug-12401275-12401288,21,538,20,128,17,42,40,4,2
495-A-bug-12974475-12974513,21,455,20,97,13,38,27,2,2
495-A-bug-13407847-13407860,21,173,20,81,12,39,37,2,0
495-A-bug-13482184-13482216,21,206,20,80,13,43,38,5,0
495-A-bug-13892979-13893027,21,868,20,14,14,35,35,4,4
495-A-bug-14303444-14303452,21,15896,2,6585,0,34,29,5,0
495-A-bug-14310369-14310475,21,27,20,16,13,34,9,9,9
495-A-bug-14675479-14675501,21,27,20,13,12,43,38,5,0
495-A-bug-14848743-14848797,21,33,20,18,12,39,33,6,0
495-A-bug-14848767-14848797,21,15899,3,6695,0,43,38,5,0
495-A-bug-15516089-15516124,21,20,20,15,16,33,30,30,30
495-A-bug-15516107-15516124,21,20,20,12,12,33,30,30,30
49-B-bug-1338572-1338580,21,13990,3,3185,0,70,51,19,0
4-A-bug-18258396-18258457,21,20,20,19,19,22,11,11,11
4-A-bug-18258406-18258457,21,32,20,13,12,15,11,1,1
4-A-bug-18276798-18276823,21,12345,2,106,0,25,23,2,0
4-A-bug-18279795-18282404,21,1713,20,10,10,25,22,2,2
4-A-bug-18300085-18300106,21,12351,3,98,0,25,23,2,0
4-A-bug-18331331-18331412,21,41,20,17,15,25,19,2,2
4-A-bug-18339931-18340109,21,12576,2,94,0,25,23,2,0
4-A-bug-18353377-18353474,21,12658,2,82,0,25,23,2,0
507-B-bug-15775634-15775828,21,20,20,16,16,41,34,34,34
507-B-bug-15775687-15775828,21,13714,3,6737,0,41,11,30,0
507-B-bug-17316554-17316592,21,14451,3,2510,0,41,31,10,0
507-B-bug-17316559-17316592,21,15232,3,3974,0,47,42,5,0
507-C-bug-10395815-10395870,21,406,20,49,15,71,58,14,2
509-A-bug-15464759-15464766,21,299,20,47,13,19,17,2,0
509-A-bug-15912013-15912025,21,20,20,16,17,13,13,13,13
509-A-bug-17530294-17530298,21,14085,3,66,0,19,17,2,0
509-A-bug-18292753-18292782,21,3237,20,18,17,18,18,2,2
509-A-bug-18292759-18292782,21,2767,20,17,17,17,17,2,2
509-A-bug-18292773-18292782,21,2528,20,17,17,19,19,2,2
50-A-bug-18056138-18056209,21,13090,3,3754,0,49,44,5,0
50-A-bug-18220815-18220839,21,13083,2,560,0,38,24,14,0
50-A-bug-18220832-18220839,21,13181,3,595,0,41,33,8,0
514-A-bug-16254446-16254521,21,12980,3,647,0,47,40,7,0
514-A-bug-16254510-16254521,21,66,20,24,10,51,45,6,0
514-A-bug-16469896-16470364,21,12411,2,1418,0,47,40,7,0
514-A-bug-16745489-16745517,21,15761,2,6001,0,52,30,22,0
514-A-bug-16862357-16862487,21,13213,3,593,0,47,40,7,0
514-A-bug-17035949-17035964,21,27,20,21,15,46,26,26,26
515-A-bug-17914736-17914771,21,13658,3,2303,0,60,57,3,0
515-A-bug-18219774-18219793,21,42,20,17,14,45,34,12,8
519-C-bug-13287280-13287402,21,50,20,32,18,77,73,5,3
519-C-bug-17314092-17314111,21,12676,3,193,0,55,49,6,0
519-C-bug-17694725-17694753,21,20,20,19,19,59,17,17,17
519-C-bug-17694737-17694753,21,20,20,16,16,66,8,8,8
527-A-bug-17471442-17471452,21,95,20,34,14,50,42,13,5
527-A-bug-18269258-18269289,21,26,20,12,12,50,29,13,6
535-B-bug-12134801-12153479,21,30,20,16,14,38,21,21,21
546-A-bug-17982380-17982482,21,20,20,15,15,16,6,6,6
546-A-bug-17982381-17982411,21,20,20,12,12,17,6,6,6
546-A-bug-18027083-18027120,21,34,20,12,9,17,8,6,2
546-A-bug-18055656-18055702,21,21,20,15,14,17,9,9,9
546-A-bug-18056399-18056461,21,23,20,14,12,23,21,4,4
546-A-bug-18061038-18061048,21,22,20,14,13,17,8,6,2
546-A-bug-18092227-18092268,21,20,20,13,13,17,6,6,6
546-A-bug-18287587-18287605,21,59,20,32,12,17,8,8,8
552-B-bug-16459325-16459343,21,83,20,27,16,59,56,10,7
552-B-bug-16928615-16929418,21,15640,3,4456,0,63,54,9,0
552-C-bug-11662136-11662154,21,12927,3,181,0,127,117,10,0
552-C-bug-15597760-15597797,21,12642,3,178,0,91,74,17,0
55-A-bug-15964309-15964323,21,12479,3,8,0,165,163,2,0
55-A-bug-251673-251675,21,20,20,20,20,85,85,85,85
55-A-bug-252924-252926,21,1488,20,129,17,86,86,2,2
55-A-bug-283856-283860,21,12774,4,117,1,91,84,7,0
55-A-bug-8695146-8695698,21,12493,3,281,0,87,79,8,0
560-C-bug-12795136-12795149,21,15657,3,5955,0,30,22,8,0
569-A-bug-14530207-14530439,21,28,20,13,13,48,37,18,16
569-A-bug-14530299-14530439,21,21,20,14,14,47,38,18,18
569-A-bug-14545255-14545366,21,253,20,65,14,48,41,9,3
569-A-bug-14644600-14644729,21,13154,4,55,0,36,32,4,0
570-B-bug-13182087-13182283,21,14729,3,2293,0,77,74,3,0
570-B-bug-13933729-13938156,21,12581,3,112,0,77,74,3,0
570-B-bug-14174961-14174992,21,12622,3,81,0,77,74,3,0
570-B-bug-14659564-14659595,21,15320,15,5406,5,77,74,3,0
570-B-bug-15494219-15494350,21,13650,3,1754,0,77,74,3,0
570-B-bug-16196476-16196625,21,13105,3,17,0,78,68,10,0
570-B-bug-16196576-16196625,21,15581,2,5408,0,64,41,23,0
570-B-bug-16196601-16196625,21,75,20,25,8,63,49,14,0
570-B-bug-16693720-16693848,21,12826,3,93,0,78,65,13,0
570-B-bug-17697041-17697056,21,12728,14,3272,5,77,74,3,0
577-A-bug-16669172-16669567,21,119,20,28,15,57,49,4,2
577-A-bug-16669192-16669567,21,909,20,61,13,76,68,11,3
577-A-bug-16669421-16669567,21,142,20,29,9,51,46,7,3
577-A-bug-17533277-17533432,21,131,20,46,11,51,12,40,3
577-A-bug-17687705-17687748,21,14281,2,8035,0,51,14,37,0
57-A-bug-3476377-3476454,21,24,20,12,10,61,35,8,1
57-A-bug-650270-650274,21,20,20,17,17,61,33,33,33
584-B-bug-13510456-13510480,21,37,20,19,14,45,34,45,34
584-B-bug-13744971-13744986,21,134,20,30,14,49,37,16,4
584-B-bug-18341675-18341697,21,63,20,23,15,48,25,16,16
588-B-bug-15035408-15035413,21,31,20,18,14,75,64,20,9
588-B-bug-15571164-15571174,21,2728,3,45,0,103,101,2,0
588-B-bug-16627552-16627559,21,3320,2,223,0,59,49,10,0
592-B-bug-14414041-14414083,21,30,20,16,16,27,27,11,11
599-A-bug-17687229-17687340,21,711,20,18,17,33,33,2,2
610-A-bug-16967912-16968040,21,13221,5,2743,1,79,52,27,0
617-A-bug-17713160-17713171,21,20,20,13,13,36,21,21,21
617-A-bug-17857667-17857964,21,20,20,13,13,37,16,16,16
617-A-bug-18001708-18001717,21,20,20,18,18,37,37,37,37
617-A-bug-18004157-18004168,21,12630,2,1905,0,38,30,8,0
617-A-bug-18062257-18062272,21,13937,3,6491,0,38,30,8,0
620-B-bug-15588373-15588385,21,20,20,20,20,14,13,13,13
620-B-bug-17335093-17335131,21,21,20,15,14,14,9,9,9
622-A-bug-16527934-16528004,21,20,20,18,18,43,34,33,33
622-A-bug-17926511-17926522,21,20,20,18,18,43,33,33,33
622-A-bug-18068430-18068439,21,28,20,18,18,48,23,2,2
622-F-bug-15963407-15963419,21,4313,5,735,1,28,26,2,0
630-C-bug-16509071-16509174,21,69,20,30,15,14,14,4,4
630-D-bug-16430548-16430564,21,26,20,19,17,15,7,7,7
630-D-bug-17358593-17358623,21,43,20,17,15,16,6,6,6
630-D-bug-17702140-17702151,21,20,20,18,18,12,11,11,11
630-F-bug-16178433-16178570,21,20,20,20,20,12,10,10,10
630-F-bug-16231255-16232070,21,72,20,23,16,16,14,6,4
630-F-bug-16231684-16232070,21,12518,2,1236,0,15,12,3,0
630-H-bug-16175119-16175675,21,25,20,14,14,17,14,5,4
630-H-bug-17125857-17125865,21,20,20,19,19,12,12,12,12
630-I-bug-16182920-16184224,21,40,20,15,13,11,10,10,10
630-I-bug-17126325-17126330,21,20,20,20,20,12,12,12,12
630-K-bug-16307901-16307984,21,25,20,19,17,16,15,5,4
630-R-bug-16329493-16329537,21,13758,3,5768,0,13,10,3,0
633-A-bug-17175159-17175278,21,37,20,14,12,157,117,25,17
633-A-bug-17175268-17175278,21,12880,5,1543,1,138,122,16,0
633-A-bug-17179947-17180046,21,12643,3,1086,0,147,126,21,0
633-A-bug-17688004-17688228,21,385,3,27,0,198,192,6,0
633-A-bug-17970704-17970774,21,63,20,17,12,251,250,5,5
638-A-bug-16913566-16913587,21,22,20,12,11,75,34,34,3
638-A-bug-16944445-16944499,21,30,20,15,10,72,35,37,5
638-A-bug-16984904-16984913,21,24,20,19,15,72,38,38,38
638-A-bug-17070328-17070373,21,20,20,18,18,73,36,36,36
638-A-bug-17137777-17137786,21,9621,3,76,0,75,71,4,0
