84-A-bug-16282430-16282448,26,20,20,19,19,26,26,26,26
84-A-bug-9385928-9385933,26,20,20,19,19,25,25,25,25
86-A-bug-2104166-2104188,26,56,20,13,6,166,160,2,2
90-A-bug-3761963-3761989,26,157,20,9,9,62,29,7,7
90-A-bug-753563-753566,26,20,20,20,20,57,57,57,57
90-A-bug-7864607-7864663,26,33,20,17,16,58,46,44,42
92-A-bug-15227260-15227314,26,82,20,4,2,33,30,6,3
92-A-bug-16972315-16972426,26,22,20,15,15,29,20,20,20
92-A-bug-17541042-17542703,26,46,20,29,12,29,21,18,18
92-B-bug-6006294-6006326,26,183,20,35,10,16,4,3,3
96-A-bug-18107689-18107712,26,38,19,17,14,47,38,11,2
96-A-bug-18209547-18209593,26,435,18,18,9,53,25,23,8
96-A-bug-18345778-18345927,26,150,20,31,14,47,43,6,2
96-B-bug-4266471-4266483,26,38,20,16,16,63,63,14,14
9-D-bug-817636-817643,26,36,20,16,16,57,51,40,40
104-A-bug-11691772-11691810,27,415,15,4,4,29,29,3,3
104-A-bug-11691794-11691810,27,32,20,14,14,32,26,5,5
104-A-bug-13139540-13139570,27,34,20,15,15,32,32,5,5
110-A-bug-17999892-17999967,27,673,5,114,0,42,32,10,0
110-A-bug-18223116-18223122,27,257,10,31,2,38,28,13,3
110-A-bug-18286939-18287093,27,24,20,18,18,38,36,6,4
110-A-bug-18286951-18287093,27,28,20,17,17,38,26,6,6
112-B-bug-1097813-1097818,27,87,20,0,0,38,26,14,2
112-B-bug-668250-668255,27,209,20,9,9,36,25,2,2
112-B-bug-770703-770719,27,79,20,1,1,42,34,5,3
112-B-bug-861875-861881,27,132,20,17,16,36,22,13,13
113-C-bug-683942-684032,27,56,20,20,11,66,64,4,2
113-C-bug-684028-684032,27,37,20,13,13,91,41,6,6
118-D-bug-6014277-6014404,27,62,20,2,1,47,46,10,10
118-D-bug-6014278-6014404,27,67,20,2,2,47,44,10,10
118-D-bug-746182-746641,27,42,20,6,6,47,43,10,6
118-D-bug-989663-989669,27,60,20,3,3,47,47,10,10
118-D-bug-989666-989669,27,53,20,5,4,46,42,16,15
119-A-bug-16521182-16521266,27,64,20,13,7,49,21,12,4
119-A-bug-16665499-16665611,27,41,20,13,10,48,26,14,10
11-B-bug-990723-990735,27,156,20,9,7,34,32,3,3
121-C-bug-804156-804907,27,273,20,0,0,68,64,3,2
122-A-bug-18015599-18015631,27,560,7,12,0,44,44,3,3
122-A-bug-18026330-18026493,27,58,11,8,3,40,27,15,4
122-A-bug-18209760-18209912,27,534,11,2,0,44,41,6,3
122-B-bug-1446831-1446834,27,26,20,18,18,46,46,8,8
122-C-bug-8904375-8904400,27,28,20,18,18,43,34,29,27
124-A-bug-16748308-16749061,27,20,20,20,20,54,32,32,32
124-A-bug-17030725-17030795,27,30,20,15,15,55,39,30,30
124-A-bug-17030750-17030795,27,27,20,14,12,53,37,34,34
124-A-bug-17380518-17380581,27,32,20,18,16,55,21,16,16
124-A-bug-17548415-17548499,27,22,20,15,15,55,37,17,5
124-A-bug-17684079-17684114,27,34,20,15,14,55,39,16,15
124-A-bug-18071122-18071213,27,20,20,19,19,53,47,47,47
124-A-bug-18216134-18216197,27,26,20,15,15,53,26,35,11
129-E-bug-7156869-7156872,27,132,20,20,9,66,34,29,15
131-C-bug-7900700-7900757,27,45,20,16,13,47,26,26,26
131-C-bug-8286919-8286937,27,53,20,14,7,47,35,26,22
136-B-bug-3414703-3414706,27,20,20,19,19,105,101,101,101
140-A-bug-10658248-10658284,27,123,20,11,6,54,54,2,2
140-A-bug-13617983-13618000,27,159,20,0,0,52,46,2,2
141-B-bug-10646503-10646512,27,133,20,3,1,153,141,4,3
141-B-bug-12854738-12854834,27,89,20,3,3,286,255,3,2
141-B-bug-12854822-12854834,27,110,20,2,1,264,255,5,2
142-B-bug-1042002-1042009,27,62,20,10,9,157,66,21,9
142-B-bug-1705195-1705323,27,62,20,3,3,159,125,15,8
146-B-bug-1113178-1113179,27,174,20,9,4,52,43,10,2
146-B-bug-16622388-16622448,27,20,20,18,18,51,10,10,10
146-B-bug-17886329-17886431,27,140,20,11,6,74,61,4,4
146-B-bug-2035917-2035968,27,71,20,9,8,51,43,7,2
151-A-bug-17251538-17251548,27,21,20,14,13,31,17,15,5
151-A-bug-17395141-17395169,27,55,20,0,0,54,28,2,2
151-A-bug-17894582-17894687,27,34,20,11,6,31,21,9,2
151-A-bug-17894633-17894687,27,105,20,20,7,31,9,9,9
151-A-bug-17894679-17894708,27,41,20,0,0,42,32,4,0
165-B-bug-10694756-10694905,27,48,20,17,12,77,77,6,6
165-B-bug-11900403-11900412,27,42,20,20,16,76,72,6,6
166-E-bug-10326734-10326753,27,91,20,16,16,40,40,10,10
166-E-bug-4707989-4708049,27,30,20,17,17,48,46,26,26
168-A-bug-11849242-11849321,27,28,20,16,16,47,34,13,13
168-A-bug-13501212-13501266,27,85,20,7,3,84,84,2,2
168-A-bug-13551581-13551590,27,30,20,14,14,47,47,31,31
168-A-bug-13674183-13674276,27,24,20,17,17,45,38,13,10
168-A-bug-13674234-13674276,27,24,20,15,14,46,36,13,11
168-A-bug-13795832-13795874,27,23,20,16,16,47,35,13,9
168-A-bug-14134724-14134733,27,29,20,9,9,47,24,24,6
168-A-bug-14205729-14205756,27,26,20,17,17,47,28,13,3
168-A-bug-14205741-14205756,27,128,20,8,2,50,45,3,2
168-A-bug-14356496-14356592,27,27,20,16,16,46,26,13,13
168-A-bug-14356546-14356571,27,28,20,16,16,46,40,15,13
168-A-bug-15592675-15592693,27,28,20,18,16,47,42,13,9
168-A-bug-16455797-16455811,27,20,20,20,20,46,46,46,46
168-A-bug-16670410-16670443,27,25,20,14,12,47,40,13,12
168-A-bug-17083755-17083776,27,26,20,16,16,47,42,13,8
168-A-bug-9305925-9305966,27,510,20,55,3,84,76,2,2
171-A-bug-15452830-15452852,27,65,20,13,6,48,48,2,2
171-A-bug-17173445-17173460,27,20,20,20,20,45,45,45,45
171-B-bug-1458594-1458980,27,20,20,20,20,41,40,40,40
171-B-bug-1463121-1463124,27,55,20,16,15,49,49,9,9
171-B-bug-14762016-14762649,27,57,20,27,17,44,15,38,9
171-B-bug-1903679-1903682,27,20,20,20,20,42,42,42,42
171-B-bug-1996186-1996190,27,20,20,20,20,42,39,39,39
171-B-bug-1996188-1996190,27,20,20,18,18,42,34,41,33
171-D-bug-15495798-15495818,27,637,7,2,2,9,9,2,2
171-D-bug-15508628-15508642,27,573,12,3,3,9,9,2,2
171-D-bug-5093365-5093369,27,609,8,0,0,9,9,2,2
171-D-bug-6192796-6192802,27,536,17,9,9,6,6,2,2
172-B-bug-1470030-1470076,27,21,20,18,17,66,38,39,29
172-B-bug-2096087-2096089,27,67,20,10,5,60,59,6,5
172-B-bug-5785935-5785981,27,23,20,18,15,66,57,6,1
177-B1-bug-13511622-13511662,27,67,20,12,12,34,34,7,7
177-B1-bug-3817879-3817882,27,23,20,16,16,34,31,7,7
17-A-bug-12616724-12616752,27,157,20,6,6,49,39,8,8
17-A-bug-13897450-13897498,27,24,20,14,14,67,67,4,4
17-A-bug-15278247-15278302,27,40,20,19,16,67,67,2,2
17-A-bug-6612498-6612508,27,620,13,2,0,42,40,4,2
17-A-bug-8358953-8359086,27,23,20,15,15,67,67,2,2
17-A-bug-9594458-9594472,27,599,13,0,0,43,40,5,2
185-A-bug-1914012-1914022,27,52,20,19,18,52,38,21,19
189-A-bug-17294544-17294560,27,53,20,31,10,65,50,12,3
189-A-bug-18155547-18155577,27,27,20,15,12,63,30,43,13
189-B-bug-1682083-1682218,27,26,20,16,15,31,23,22,14
189-B-bug-17295034-17295064,27,31,20,20,17,30,23,21,21
189-B-bug-1813700-1813718,27,51,20,35,14,27,18,13,4
189-B-bug-18252831-18252846,27,29,20,16,13,30,16,9,2
18-B-bug-15989356-15989429,27,57,20,13,5,45,18,12,4
194-A-bug-13226735-13226747,27,29,20,13,13,44,33,19,19
194-A-bug-15491486-15491518,27,186,20,3,3,43,33,14,14
194-A-bug-7939649-7939655,27,25,20,16,16,44,34,19,19
198-A-bug-9617580-9617604,27,245,20,7,0,125,107,20,2
198-A-bug-9623083-9623097,27,82,20,3,1,125,103,20,0
198-A-bug-9624645-9624725,27,68,20,10,6,189,155,13,6
198-A-bug-9683801-9684235,27,166,20,9,0,125,106,21,2
198-A-bug-9705111-9705146,27,59,20,4,0,125,54,26,3
1-A-bug-18353198-18353306,27,36,20,14,14,29,29,5,5
201-A-bug-15335569-15335588,27,39,20,18,18,109,103,2,2
201-A-bug-1881517-1881520,27,286,20,31,6,104,85,22,16
203-A-bug-16588171-16589375,27,59,20,0,0,95,39,4,4
203-A-bug-8218947-8218974,27,32,20,6,5,54,39,16,13
204-A-bug-10222131-10222140,27,25,20,20,17,69,29,31,29
204-A-bug-1996403-1996411,27,31,20,14,9,76,45,3,2
204-A-bug-2022696-2022698,27,111,20,10,6,72,47,10,3
214-A-bug-16587662-16587713,27,294,20,3,2,58,56,4,3
216-A-bug-12677176-12677205,27,20,20,20,20,41,40,40,40
216-A-bug-5868432-5868621,27,20,20,20,20,43,31,31,31
216-A-bug-6609343-6609404,27,20,20,20,20,43,25,25,25
216-A-bug-9345653-9345865,27,20,20,20,20,42,40,40,40
216-A-bug-9373680-9373783,27,20,20,20,20,42,40,40,40
216-A-bug-9373751-9373783,27,20,20,20,20,43,31,31,31
216-A-bug-9879672-9880150,27,20,20,20,20,41,40,40,40
216-A-bug-9879712-9880150,27,20,20,20,20,42,31,31,31
216-A-bug-9879753-9880150,27,20,20,20,20,41,39,39,39
216-A-bug-9880086-9880150,27,20,20,20,20,43,31,31,31
219-B-bug-2174606-2174633,27,27,20,16,15,105,25,86,13
219-B-bug-2379876-2379955,27,78,20,26,9,195,190,5,0
221-B-bug-3805733-3805812,27,271,20,8,5,42,38,7,3
221-B-bug-3805744-3805812,27,456,17,8,1,43,40,5,2
224-A-bug-17312870-17312897,27,25,20,20,16,30,28,28,28
224-A-bug-17924263-17924268,27,159,20,30,7,38,24,3,3
226-A-bug-2300522-2300539,27,55,20,12,12,125,120,32,30
228-A-bug-17177587-17196475,27,94,20,0,0,41,23,7,7
228-A-bug-17396874-17396905,27,77,20,7,2,37,29,26,21
228-A-bug-18047603-18047609,27,50,20,7,7,39,25,7,6
228-A-bug-18063728-18063771,27,75,20,0,0,37,20,13,13
236-B-bug-9431370-9431400,27,121,20,14,3,148,142,8,2
258-B-bug-2810543-2810936,27,22,20,17,17,33,31,31,31
261-C-bug-2956488-2956502,27,297,20,4,0,50,50,3,3
268-B-bug-18098312-18098395,27,28,20,16,16,27,22,22,22
26-A-bug-17016643-17016759,27,36,20,13,13,34,34,14,14
271-A-bug-17597303-17597361,27,68,20,10,10,33,33,6,6
271-A-bug-17597337-17597361,27,57,20,13,13,33,33,6,6
271-A-bug-17876739-17876766,27,138,20,18,18,29,21,7,7
271-A-bug-17990046-17990110,27,46,20,13,13,33,33,6,6
271-A-bug-18031969-18031990,27,62,20,11,11,33,33,6,6
271-A-bug-18045921-18045927,27,59,20,11,11,29,24,7,2
271-A-bug-18046060-18046072,27,39,20,15,15,33,33,6,6
271-A-bug-18178942-18178961,27,42,20,15,14,34,34,6,6
271-A-bug-18245137-18245167,27,336,20,30,12,44,44,2,2
271-A-bug-18358749-18358771,27,93,20,11,11,33,33,6,6
276-D-bug-11924073-11924104,27,24,20,20,18,67,62,47,47
276-D-bug-6167745-6167757,27,43,20,12,12,64,41,23,0
279-A-bug-3499184-3499188,27,20,20,20,20,37,37,37,37
284-A-bug-16227020-16227051,27,581,6,2,0,44,44,2,2
284-A-bug-3360678-3360687,27,25,20,17,17,45,45,2,2
284-A-bug-3415239-3415277,27,248,20,15,13,44,44,2,2
287-B-bug-4160422-4160430,27,481,20,1,0,42,30,2,2
287-B-bug-4368319-4368323,27,91,20,10,7,35,35,2,2
29-B-bug-14260537-14260580,27,35,20,9,6,53,50,2,2
300-C-bug-7402867-7402950,27,73,20,7,7,35,28,23,16
304-A-bug-14297808-14297827,27,103,20,13,10,63,62,3,2
304-A-bug-14300606-14315458,27,51,20,11,11,63,62,3,2
304-A-bug-14302685-14315458,27,122,20,21,18,63,63,3,3
304-A-bug-14337231-14337294,27,28,20,16,16,35,17,34,17
304-A-bug-14337242-14337292,27,30,20,19,18,35,34,33,32
306-C-bug-4414206-4414213,27,81,20,12,6,43,27,8,7
318-A-bug-17923580-17923594,27,290,20,1,0,32,30,5,4
318-A-bug-18134645-18134661,27,47,20,18,14,24,15,6,6
318-A-bug-18258032-18258084,27,557,18,3,1,34,33,3,2
319-A-bug-6330477-6330517,27,353,20,14,11,35,29,16,14
322-B-bug-12162423-12162461,27,81,20,2,0,74,69,5,2
322-B-bug-9942177-9942192,27,21,20,18,17,44,34,11,11
333-A-bug-4189205-4189213,27,42,20,28,17,34,26,17,12
336-B-bug-5261284-5261327,27,27,20,16,14,34,29,23,23
337-C-bug-13885430-13885725,27,50,20,13,12,117,64,6,6
337-C-bug-7933461-7933490,27,104,20,1,0,117,115,6,4
340-A-bug-13332288-13332329,27,56,20,12,8,37,16,13,5
340-A-bug-13332320-13332329,27,103,20,4,1,37,28,12,3
340-A-bug-17585383-17585423,27,38,20,11,9,37,20,18,16
342-C-bug-4429282-4430562,27,167,20,49,5,52,27,24,4
342-C-bug-4807098-4807139,27,138,20,8,2,88,85,6,3
342-C-bug-4807124-4807139,27,57,20,1,1,89,81,3,3
343-A-bug-12688116-12688124,27,26,20,17,16,57,49,15,9
344-C-bug-6346819-6346829,27,40,20,13,9,58,35,29,21
373-B-bug-5440932-5440937,27,52,20,7,6,40,21,4,4
373-B-bug-5501799-5501841,27,35,20,12,12,47,46,4,4
379-A-bug-17479521-17479535,27,22,20,20,18,35,26,35,26
379-A-bug-17502392-17502445,27,107,20,27,6,35,29,14,8
379-A-bug-17525988-17526086,27,103,20,23,5,36,30,14,8
379-A-bug-17562853-17563167,27,40,20,23,13,37,33,7,3
379-A-bug-17701241-17701422,27,33,20,10,8,36,26,14,4
379-A-bug-17986097-17986189,27,90,20,19,12,36,30,14,8
392-A-bug-5964324-5964332,27,228,20,18,18,61,61,2,2
402-A-bug-13783855-13783886,27,56,20,7,3,40,10,6,4
402-A-bug-6104015-6104373,27,45,20,6,5,40,26,8,3
402-A-bug-6510690-6510748,27,34,20,17,12,42,35,6,3
402-A-bug-9220746-9220767,27,32,20,5,3,40,33,15,12
414-B-bug-6706156-6706199,27,34,20,10,10,68,63,54,51
431-C-bug-17335262-17335776,27,168,20,9,9,61,54,24,23
431-C-bug-9275378-9275414,27,50,20,11,11,70,70,18,18
431-C-bug-9279118-9279141,27,44,20,11,8,59,48,22,21
431-D-bug-6685381-6685403,27,29,20,12,12,77,57,14,13
431-D-bug-8343949-8343978,27,24,20,14,14,73,28,5,5
440-C-bug-6828150-6828315,27,32,20,17,15,74,72,26,25
448-D-bug-11893520-11893572,27,44,20,16,12,131,58,5,5
448-D-bug-13913580-13913626,27,20,20,16,16,135,64,4,4
448-D-bug-15608531-15608543,27,116,20,36,7,135,122,10,3
449-A-bug-7810553-7810643,27,66,20,4,2,103,76,19,13
44-B-bug-4127336-4127376,27,39,20,14,14,51,23,9,9
460-A-bug-17695764-17695879,27,28,20,24,18,29,27,27,27
460-A-bug-17983350-17983371,27,27,20,18,18,35,34,10,10
466-A-bug-17830015-17830047,27,83,20,10,3,32,12,2,2
466-A-bug-17855919-17856321,27,65,20,24,6,33,21,5,3
466-A-bug-18072621-18072662,27,46,20,0,0,34,16,2,2
466-A-bug-18150952-18150995,27,38,20,13,8,22,18,6,3
466-A-bug-18150961-18150995,27,35,20,18,11,22,17,6,2
471-C-bug-7987098-7987325,27,28,20,20,17,32,27,19,18
476-A-bug-15778161-15778167,27,24,20,17,17,37,37,33,33
476-A-bug-16066033-16066045,27,312,20,5,4,39,39,3,3
476-A-bug-16348364-16348536,27,33,20,19,13,42,31,20,12
476-A-bug-16527981-16528001,27,20,20,20,20,38,36,36,36
476-A-bug-16608008-16608059,27,53,20,7,6,40,37,3,2
476-A-bug-17120700-17120704,27,38,20,10,9,39,31,3,2
476-A-bug-17878210-17878237,27,96,20,13,11,39,36,11,11
476-C-bug-11532250-11532257,27,20,20,20,20,62,62,62,62
478-A-bug-16963331-16963346,27,85,20,1,0,22,21,2,2
478-A-bug-17157936-17157945,27,87,20,1,0,22,16,2,2
478-A-bug-17190950-17190968,27,31,20,4,3,22,19,2,2
478-A-bug-17231633-17231891,27,57,20,9,3,22,21,2,2
478-A-bug-17294884-17294911,27,31,20,8,6,21,8,12,1
478-A-bug-17305274-17305311,27,50,20,0,0,26,19,4,4
478-A-bug-17378880-17378897,27,73,20,5,0,22,22,2,2
478-A-bug-17503156-17503178,27,89,20,0,0,22,12,2,2
478-A-bug-17516725-17516736,27,161,20,1,0,22,17,2,2
478-A-bug-17544897-17544911,27,53,20,0,0,22,22,2,2
478-A-bug-17555253-17555286,27,100,20,0,0,22,22,2,2
478-A-bug-17811132-17811140,27,45,20,1,1,21,10,2,2
478-A-bug-17873513-17873548,27,67,20,0,0,22,22,2,2
478-A-bug-17990334-17990357,27,64,20,0,0,22,11,2,2
478-A-bug-17991371-17991510,27,55,20,0,0,22,13,2,2
478-A-bug-17997322-17997348,27,61,20,9,4,22,21,2,2
478-A-bug-17997337-17997348,27,42,20,2,2,22,20,2,2
478-A-bug-18101429-18101578,27,37,20,0,0,22,14,2,2
478-A-bug-18260254-18260269,27,72,20,1,0,22,14,2,2
478-C-bug-11681252-11681268,27,90,20,11,10,57,46,6,3
478-C-bug-13010069-13010382,27,134,20,10,2,63,22,2,0
479-E-bug-8590282-8590670,27,47,20,2,2,78,55,15,14
479-E-bug-9548449-9548462,27,197,20,11,11,89,82,11,4
47-A-bug-15929232-15929294,27,169,20,18,8,75,53,29,8
47-A-bug-17471716-17471768,27,22,20,17,17,75,46,49,42
480-C-bug-8372581-8372586,27,85,20,30,14,75,61,40,26
483-B-bug-9092564-9092589,27,43,20,11,11,59,59,12,12
483-B-bug-9378742-9378770,27,32,20,19,14,52,8,19,5
483-B-bug-9610580-9610735,27,26,20,13,12,54,17,40,8
485-A-bug-14797884-14797928,27,68,20,11,10,38,38,6,6
492-A-bug-16553332-16553348,27,408,20,35,7,28,22,9,4
492-A-bug-17190485-17190512,27,659,20,7,7,28,28,3,3
492-A-bug-17378673-17378701,27,31,20,18,17,28,28,16,16
492-A-bug-17556761-17556796,27,577,9,9,4,33,28,7,2
492-A-bug-17810749-17810764,27,79,20,17,8,28,24,7,3
492-A-bug-18201113-18201470,27,198,20,14,2,34,30,6,2
492-A-bug-18295098-18295112,27,425,20,22,8,28,22,9,3
495-A-bug-11534750-11534818,27,216,20,29,4,42,40,5,3
495-A-bug-12401275-12401288,27,76,20,23,9,42,42,4,4
495-A-bug-12974475-12974513,27,51,20,9,9,38,35,2,2
495-A-bug-13407847-13407860,27,34,20,19,14,39,36,2,2
495-A-bug-13482184-13482216,27,66,20,28,12,43,32,5,4
495-A-bug-13892979-13893027,27,536,19,13,13,35,33,4,4
495-A-bug-14303444-14303452,27,61,20,23,12,34,25,5,4
495-A-bug-14310369-14310475,27,48,20,23,14,34,22,9,2
495-A-bug-14675479-14675501,27,40,20,24,13,43,36,5,4
495-A-bug-14848743-14848797,27,44,20,25,15,39,35,6,2
495-A-bug-14848767-14848797,27,90,20,38,9,43,26,5,4
495-A-bug-15516089-15516124,27,25,20,20,18,33,30,30,30
495-A-bug-15516107-15516124,27,28,20,20,16,33,29,30,29
49-B-bug-1338572-1338580,27,60,20,12,12,70,36,19,19
4-A-bug-18258406-18258457,27,47,20,11,11,15,15,1,1
4-A-bug-18276798-18276823,27,457,18,4,4,25,25,2,2
4-A-bug-18279795-18282404,27,580,11,7,6,25,25,2,2
4-A-bug-18300085-18300106,27,494,15,8,7,25,22,2,2
4-A-bug-18331331-18331412,27,43,20,16,16,25,19,2,2
4-A-bug-18339931-18340109,27,454,16,4,4,25,25,2,2
4-A-bug-18353377-18353474,27,312,20,3,3,25,25,2,2
507-B-bug-15775634-15775828,27,23,20,21,19,41,33,34,33
507-B-bug-15775687-15775828,27,25,20,16,12,41,29,30,29
507-B-bug-17316554-17316592,27,29,20,12,12,41,26,10,6
507-B-bug-17316559-17316592,27,35,20,13,8,47,30,5,3
507-C-bug-10395815-10395870,27,46,20,9,7,71,62,14,7
509-A-bug-15464759-15464766,27,114,20,19,9,19,17,2,2
509-A-bug-15912013-15912025,27,25,20,20,17,13,13,13,13
509-A-bug-17530294-17530298,27,532,14,2,2,19,19,2,2
509-A-bug-18292753-18292782,27,596,11,3,3,18,18,2,2
509-A-bug-18292759-18292782,27,565,10,1,0,17,17,2,2
509-A-bug-18292773-18292782,27,570,14,3,3,19,19,2,2
50-A-bug-18056138-18056209,27,41,20,16,9,49,22,5,3
50-A-bug-18220815-18220839,27,138,20,6,6,38,27,14,6
50-A-bug-18220832-18220839,27,313,20,12,2,41,41,8,8
514-A-bug-16254446-16254521,27,70,20,8,8,47,44,7,5
514-A-bug-16254510-16254521,27,36,20,16,16,51,39,6,6
514-A-bug-16469896-16470364,27,129,20,14,11,47,47,7,7
514-A-bug-16745489-16745517,27,62,20,22,11,52,32,22,4
514-A-bug-16862357-16862487,27,141,20,7,7,47,47,7,7
514-A-bug-17035949-17035964,27,23,20,19,18,46,45,26,25
515-A-bug-17914736-17914771,27,110,20,18,4,60,50,3,2
515-A-bug-18219774-18219793,27,33,20,13,13,45,14,12,12
519-C-bug-13287280-13287402,27,25,20,15,14,77,64,5,3
519-C-bug-17314092-17314111,27,382,20,7,1,55,51,6,2
519-C-bug-17694725-17694753,27,20,20,20,20,59,17,17,17
519-C-bug-17694737-17694753,27,24,20,17,17,66,8,8,8
527-A-bug-17471442-17471452,27,65,20,22,11,50,29,13,8
527-A-bug-18269258-18269289,27,34,20,20,13,50,44,13,7
535-B-bug-12134801-12153479,27,35,20,16,16,38,34,21,20
546-A-bug-17982380-17982482,27,24,20,14,14,16,13,6,4
546-A-bug-17982381-17982411,27,28,20,19,16,17,12,6,6
546-A-bug-18027083-18027120,27,24,20,16,15,17,12,6,2
546-A-bug-18055656-18055702,27,26,20,18,17,17,8,9,2
546-A-bug-18056399-18056461,27,27,20,17,16,23,23,4,4
546-A-bug-18061038-18061048,27,28,20,18,17,17,13,6,3
546-A-bug-18092227-18092268,27,21,20,17,17,17,14,6,6
546-A-bug-18287587-18287605,27,29,20,15,14,17,12,8,7
552-B-bug-16459325-16459343,27,31,20,14,14,59,57,10,10
552-B-bug-16928615-16929418,27,46,20,14,14,63,59,9,7
552-C-bug-11662136-11662154,27,170,20,8,5,127,114,10,3
552-C-bug-15597760-15597797,27,442,20,4,4,91,76,17,2
55-A-bug-251673-251675,27,20,20,20,20,85,85,85,85
560-C-bug-12795136-12795149,27,26,20,12,12,30,22,8,6
569-A-bug-14530207-14530439,27,34,20,20,15,48,40,18,15
569-A-bug-14530299-14530439,27,32,20,16,12,47,30,18,7
569-A-bug-14545255-14545366,27,43,20,6,5,48,40,9,8
569-A-bug-14644600-14644729,27,176,20,1,1,36,13,4,2
570-B-bug-13182087-13182283,27,64,20,13,12,77,60,3,3
570-B-bug-13933729-13938156,27,154,20,2,2,77,67,3,3
570-B-bug-14174961-14174992,27,270,20,3,2,77,73,3,3
570-B-bug-14659564-14659595,27,29,20,11,10,77,74,3,0
570-B-bug-15494219-15494350,27,85,20,11,9,77,66,3,3
570-B-bug-16196576-16196625,27,31,20,11,11,64,35,23,5
570-B-bug-16196601-16196625,27,29,20,15,13,63,41,14,7
570-B-bug-16693720-16693848,27,487,20,6,2,78,61,13,0
570-B-bug-17697041-17697056,27,47,20,11,9,77,76,4,3
577-A-bug-16669172-16669567,27,56,20,12,11,57,55,4,2
577-A-bug-16669192-16669567,27,110,20,7,4,76,60,11,2
577-A-bug-16669421-16669567,27,117,20,16,3,51,42,7,3
577-A-bug-17533277-17533432,27,30,20,9,9,51,37,40,33
577-A-bug-17687705-17687748,27,33,20,14,12,51,16,37,6
57-A-bug-3476377-3476454,27,39,20,11,6,61,38,8,6
57-A-bug-650270-650274,27,28,20,23,17,61,24,33,7
584-B-bug-13510456-13510480,27,27,20,17,17,45,44,45,44
584-B-bug-13744971-13744986,27,77,20,18,18,49,49,16,16
584-B-bug-18341675-18341697,27,45,20,18,16,48,44,16,12
588-B-bug-15035408-15035413,27,35,20,24,18,75,64,20,16
592-B-bug-14414041-14414083,27,30,20,18,17,27,27,11,11
599-A-bug-17687229-17687340,27,115,20,3,2,33,29,2,2
610-A-bug-16967912-16968040,27,132,20,30,12,79,62,27,10
617-A-bug-17713160-17713171,27,20,20,17,17,36,25,21,21
617-A-bug-17857667-17857964,27,60,20,24,13,37,24,16,16
617-A-bug-18001708-18001717,27,20,20,18,18,37,37,37,37
617-A-bug-18004157-18004168,27,143,20,16,16,38,38,8,8
617-A-bug-18062257-18062272,27,47,20,23,18,38,33,8,3
620-B-bug-15588373-15588385,27,20,20,19,19,14,13,13,13
620-B-bug-17335093-17335131,27,23,20,16,16,14,9,9,9
622-A-bug-16527934-16528004,27,20,20,18,18,43,34,33,33
622-A-bug-17926511-17926522,27,20,20,17,17,43,17,33,15
622-A-bug-18068430-18068439,27,25,20,16,16,48,48,2,2
622-F-bug-15963407-15963419,27,135,20,15,9,28,25,2,2
624-A-bug-16223174-16223213,27,58,20,3,2,32,10,18,0
624-A-bug-16223196-16223213,27,74,20,4,4,32,24,8,3
624-A-bug-16617860-16617900,27,44,20,17,8,32,26,8,3
630-C-bug-16509071-16509174,27,30,20,14,14,14,6,4,4
630-D-bug-16430548-16430564,27,50,20,22,17,15,15,7,7
630-D-bug-17358593-17358623,27,37,20,19,18,16,16,6,6
630-D-bug-17702140-17702151,27,20,20,17,17,12,11,11,10
630-F-bug-16178433-16178570,27,20,20,19,19,12,12,10,10
630-F-bug-16231255-16232070,27,56,20,15,13,16,16,6,6
630-F-bug-16231684-16232070,27,643,6,63,0,15,14,3,2
630-H-bug-16175119-16175675,27,49,20,28,16,17,16,5,4
630-H-bug-17125857-17125865,27,20,20,20,20,12,12,12,12
630-I-bug-16182920-16184224,27,48,20,17,17,11,10,10,10
630-I-bug-17126325-17126330,27,20,20,20,20,12,12,12,12
630-K-bug-16307901-16307984,27,20,20,18,18,16,16,5,5
633-A-bug-17175159-17175278,27,37,20,10,9,157,90,25,23
633-A-bug-17175268-17175278,27,117,20,8,2,138,125,16,5
633-A-bug-17179947-17180046,27,161,20,15,0,147,124,21,0
633-A-bug-17688004-17688228,27,34,20,11,8,198,108,6,5
633-A-bug-17970704-17970774,27,45,20,11,9,251,165,5,5
638-A-bug-16913566-16913587,27,29,20,21,18,75,41,34,34
638-A-bug-16944445-16944499,27,45,20,31,15,72,39,37,22
638-A-bug-16984904-16984913,27,21,20,17,16,72,58,38,38
638-A-bug-17070328-17070373,27,22,20,18,18,73,36,36,36
638-A-bug-17137777-17137786,27,122,20,1,1,75,71,4,2
645-B-bug-16799165-16799183,27,43,20,14,12,99,80,24,5
645-B-bug-16969455-16971712,27,27,20,19,15,95,63,42,30
645-B-bug-16975707-16975755,27,26,20,15,15,95,72,42,19
651-A-bug-17415829-17415879,27,247,20,0,0,46,38,2,0
651-A-bug-17590724-17590757,27,59,20,9,8,43,42,8,8
651-A-bug-17710988-17711041,27,96,20,3,3,46,45,2,2
651-A-bug-17711025-17711041,27,211,20,1,0,46,14,2,2
651-A-bug-18110319-18110333,27,395,20,3,3,46,46,2,2
651-A-bug-18126618-18279893,27,139,20,2,1,46,19,2,2
651-A-bug-18131602-18131652,27,86,20,15,13,43,36,12,5
651-A-bug-18221346-18221404,27,275,11,54,0,46,26,2,2
651-A-bug-18226653-18226686,27,180,20,2,1,46,33,2,2
