588-B-bug-15035408-15035413,10,29,20,14,13,75,42,20,0
588-B-bug-15571164-15571174,10,3036,8,50,0,103,101,2,0
588-B-bug-16627552-16627559,10,2706,4,186,0,59,49,10,0
592-B-bug-14414041-14414083,10,45,20,21,17,27,16,11,0
599-A-bug-17687229-17687340,10,54,20,0,0,33,11,2,2
610-A-bug-16967912-16968040,10,14332,18,3488,3,79,52,27,0
617-A-bug-17713160-17713171,10,24,20,17,14,36,19,21,19
617-A-bug-17857667-17857964,10,40,20,18,11,37,22,16,5
617-A-bug-18001708-18001717,10,20,20,18,18,37,37,37,37
617-A-bug-18004157-18004168,10,13005,6,2075,0,38,30,8,0
617-A-bug-18062257-18062272,10,31,20,17,13,38,30,8,0
620-B-bug-15588373-15588385,10,20,20,19,19,14,11,13,11
620-B-bug-17335093-17335131,10,24,20,17,17,14,12,9,7
622-A-bug-16527934-16528004,10,21,20,17,17,43,41,33,33
622-A-bug-17926511-17926522,10,22,20,17,15,43,28,33,23
622-A-bug-18068430-18068439,10,23,20,17,17,48,39,2,2
622-F-bug-15963407-15963419,10,231,20,43,8,28,14,2,2
624-A-bug-16223196-16223213,10,78,20,4,3,32,12,8,5
624-A-bug-16562504-16562519,10,38,20,4,2,32,23,8,0
624-A-bug-16617860-16617900,10,32,20,6,5,32,12,8,2
630-C-bug-16509071-16509174,10,54,20,17,17,14,14,4,4
630-D-bug-16430548-16430564,10,136,20,75,12,15,8,7,0
630-D-bug-17358593-17358623,10,29,20,13,10,16,10,6,0
630-D-bug-17702140-17702151,10,20,20,18,18,12,11,11,11
630-F-bug-16178433-16178570,10,20,20,19,19,12,10,10,10
630-F-bug-16231255-16232070,10,30,20,11,10,16,12,6,6
630-F-bug-16231684-16232070,10,297,20,43,4,15,3,3,3
630-H-bug-16175119-16175675,10,29,20,13,10,17,12,5,0
630-H-bug-17125857-17125865,10,20,20,20,20,12,12,12,12
630-I-bug-16182920-16184224,10,57,20,15,15,11,11,10,10
630-I-bug-17126325-17126330,10,20,20,20,20,12,12,12,12
630-K-bug-16307901-16307984,10,23,20,17,17,16,11,5,0
630-R-bug-16329493-16329537,10,14902,3,6559,0,13,10,3,0
633-A-bug-17175159-17175278,10,37,20,9,7,157,124,25,13
633-A-bug-17175268-17175278,10,14450,12,1167,0,138,122,16,0
633-A-bug-17179947-17180046,10,50,20,5,3,147,110,21,1
633-A-bug-17688004-17688228,10,55,20,6,3,198,146,6,4
633-A-bug-17970704-17970774,10,26,20,10,10,251,5,5,5
638-A-bug-16913566-16913587,10,20,20,20,20,75,34,34,34
638-A-bug-16944445-16944499,10,22,20,17,15,72,36,37,3
638-A-bug-16984904-16984913,10,26,20,20,17,72,45,38,38
638-A-bug-17070328-17070373,10,22,20,18,18,73,36,36,36
638-A-bug-17137777-17137786,10,8528,11,64,0,75,71,4,0
645-B-bug-16799165-16799183,10,29,20,8,7,99,70,24,0
645-B-bug-16969455-16971712,10,24,20,19,16,95,41,42,41
645-B-bug-16975707-16975755,10,26,20,19,16,95,39,42,19
651-A-bug-17415829-17415879,10,13846,14,107,0,46,44,2,0
651-A-bug-17590724-17590757,10,64,20,10,9,43,42,8,8
651-A-bug-17710988-17711041,10,12770,9,85,0,46,44,2,0
651-A-bug-17711025-17711041,10,12188,14,80,0,46,44,2,0
651-A-bug-18110319-18110333,10,12737,12,100,0,46,44,2,0
651-A-bug-18126618-18279893,10,12982,14,98,1,46,44,2,0
651-A-bug-18131602-18131652,10,157,20,25,8,43,19,11,8
651-A-bug-18221346-18221404,10,388,7,77,1,46,44,2,0
651-A-bug-18226653-18226686,10,13508,10,86,0,46,44,2,0
651-A-bug-18248433-18248449,10,13869,8,126,0,71,67,4,0
651-A-bug-18275221-18275241,10,13947,11,97,0,46,44,2,0
656-A-bug-17921516-17921521,10,184,20,10,10,39,39,2,2
659-A-bug-18002697-18002735,10,23,20,12,12,79,31,16,16
659-A-bug-18007364-18007390,10,48,20,11,9,79,68,16,13
664-A-bug-17401092-17401100,10,20,20,20,20,31,31,31,31
664-A-bug-17590501-17590517,10,544,20,0,0,30,16,12,0
664-A-bug-17687577-17687586,10,566,20,3,3,31,30,12,11
665-F-bug-17877394-17888728,10,87,20,19,2,38,32,6,0
669-A-bug-17816619-17816658,10,14492,5,4587,0,31,23,8,0
669-A-bug-17827358-17827365,10,227,20,60,6,31,23,8,0
672-A-bug-18054472-18054639,10,9003,20,1085,4,67,12,4,4
675-A-bug-18212155-18212162,10,217,20,14,1,185,146,24,4
675-A-bug-18229069-18229099,10,15313,16,268,0,183,171,13,1
675-A-bug-18261165-18261189,10,13732,14,672,0,185,161,24,0
675-A-bug-18280739-18280915,10,14028,19,708,0,185,161,24,0
675-B-bug-18032265-18032487,10,29,20,11,10,64,31,16,0
675-B-bug-18212225-18212430,10,141,20,129,17,64,39,32,32
675-B-bug-18212242-18212430,10,33,20,20,13,71,22,20,20
676-B-bug-18154486-18154495,10,27,20,8,6,125,41,97,13
680-A-bug-18328600-18328854,10,51,20,0,0,55,39,8,2
680-A-bug-18329193-18329299,10,41,20,10,7,53,24,12,8
680-A-bug-18334741-18334774,10,60,20,0,0,63,55,2,0
680-A-bug-18335256-18335296,10,168,20,0,0,71,67,3,0
680-A-bug-18343132-18343191,10,34,20,16,11,52,17,18,16
680-A-bug-18343172-18343191,10,28,20,6,4,72,49,6,4
68-A-bug-14929391-14929420,10,27,20,2,1,72,60,12,6
68-A-bug-1763342-1763346,10,29,20,9,9,45,31,13,0
68-A-bug-340593-340627,10,38,20,7,3,45,34,12,6
68-A-bug-341295-341524,10,31,20,10,7,45,26,13,0
68-A-bug-4431487-4431492,10,24,20,16,14,45,26,24,6
68-A-bug-511325-511327,10,57,20,3,1,45,32,13,0
68-A-bug-527083-527088,10,52,20,7,0,72,54,12,0
68-A-bug-964607-964609,10,39,20,3,1,72,54,12,12
70-A-bug-1160633-1160638,10,136,20,16,12,35,33,2,0
70-A-bug-13500610-13500674,10,33,20,15,14,32,18,18,18
70-A-bug-13500651-13500674,10,25,20,15,15,36,28,16,16
70-A-bug-13516498-13516504,10,27,20,16,16,36,16,16,16
70-A-bug-1800221-1800222,10,123,20,11,11,34,34,2,2
70-A-bug-3882677-3882680,10,290,20,11,11,34,32,2,0
70-A-bug-7368061-7368075,10,141,20,13,13,34,32,2,2
80-A-bug-13483471-13483481,10,7165,20,12,0,62,53,3,0
80-A-bug-13516469-13516477,10,13129,7,18,0,62,59,3,0
80-A-bug-14423890-14423905,10,13525,10,77,0,85,83,2,0
80-A-bug-15193653-15193669,10,99,20,25,7,66,44,4,4
83-D-bug-454211-454217,10,84,20,11,1,186,106,8,1
83-D-bug-495704-495738,10,44,20,3,2,157,5,5,5
84-A-bug-13359067-13359079,10,20,20,20,20,26,26,26,26
84-A-bug-16282430-16282448,10,20,20,19,19,26,26,26,26
84-A-bug-9385928-9385933,10,21,20,17,17,25,25,25,25
86-A-bug-2104166-2104188,10,83,20,29,9,166,161,2,0
90-A-bug-3761963-3761989,10,88,20,5,5,62,7,7,7
90-A-bug-753563-753566,10,20,20,20,20,57,57,57,57
90-A-bug-7864607-7864663,10,23,20,14,13,58,46,44,37
92-A-bug-15227260-15227314,10,87,20,11,11,33,33,6,6
92-A-bug-16972315-16972426,10,22,20,11,11,29,9,20,0
92-A-bug-17541042-17542703,10,59,20,28,12,29,11,18,0
92-B-bug-6006294-6006326,10,12690,17,2081,6,16,13,3,0
96-A-bug-18107689-18107712,10,27,20,11,10,47,15,11,11
96-A-bug-18176869-18176878,10,12345,10,15,0,85,82,3,0
96-A-bug-18209547-18209593,10,30,20,4,4,53,23,23,23
96-A-bug-18215059-18215073,10,12742,5,366,0,85,82,3,0
96-A-bug-18284844-18284870,10,15024,2,2745,0,46,42,4,0
96-A-bug-18345778-18345927,10,14575,4,2630,0,47,41,6,0
96-B-bug-4266471-4266483,10,49,20,20,11,63,30,14,13
9-D-bug-817636-817643,10,43,20,12,12,57,40,40,40
104-A-bug-11691772-11691810,11,12480,5,515,0,29,26,3,0
104-A-bug-11691779-11691810,11,13064,5,18,0,48,46,2,0
104-A-bug-11691794-11691810,11,32,20,15,15,32,12,5,5
104-A-bug-11939068-11939085,11,13178,6,20,0,47,45,2,0
104-A-bug-13139540-13139570,11,32,20,14,14,32,5,5,5
104-A-bug-14940180-14940203,11,13085,7,25,0,48,46,2,0
104-A-bug-7900405-7900409,11,13291,4,18,0,48,46,2,0
110-A-bug-17970724-17970798,11,24,20,12,11,41,33,8,0
110-A-bug-17999868-17999967,11,13001,19,3973,7,41,34,7,0
110-A-bug-17999892-17999967,11,29,20,8,7,42,15,10,10
110-A-bug-18060949-18061008,11,12789,17,3234,6,41,33,8,0
110-A-bug-18223116-18223122,11,12990,10,1063,0,38,25,13,0
110-A-bug-18286939-18287093,11,24,20,18,18,38,36,6,4
110-A-bug-18286951-18287093,11,24,20,17,17,38,34,6,2
110-C-bug-11176379-11176427,11,25,20,16,15,28,19,11,2
112-B-bug-1097813-1097818,11,2343,20,15,1,38,24,14,0
112-B-bug-668250-668255,11,81,20,5,3,36,6,2,2
112-B-bug-770703-770719,11,2121,20,4,0,42,37,5,0
112-B-bug-861875-861881,11,145,20,15,2,36,23,13,0
112-C-bug-1370887-1370892,11,123,20,0,0,121,121,0,0
113-C-bug-683942-684032,11,111,20,37,9,66,63,4,2
113-C-bug-684028-684032,11,44,20,20,10,91,85,6,0
118-D-bug-6014277-6014404,11,39,20,2,1,47,30,10,10
118-D-bug-6014278-6014404,11,79,20,1,0,47,37,10,0
118-D-bug-746182-746641,11,45,20,6,6,47,29,10,10
118-D-bug-989663-989669,11,45,20,3,3,47,21,10,0
118-D-bug-989666-989669,11,54,20,3,3,46,29,16,16
119-A-bug-16521182-16521266,11,367,16,55,0,49,36,12,0
119-A-bug-16665499-16665611,11,48,20,9,7,48,25,14,5
11-B-bug-990723-990735,11,210,20,9,9,34,32,3,3
121-C-bug-804156-804907,11,272,20,1,0,68,54,3,1
122-A-bug-17968034-17968373,11,13098,5,371,0,62,58,4,0
122-A-bug-18015599-18015631,11,13054,4,210,0,44,41,3,0
122-A-bug-18026330-18026493,11,12991,4,1730,0,40,25,15,0
122-A-bug-18122874-18122948,11,12649,3,467,0,40,33,7,0
122-A-bug-18122909-18122948,11,12504,4,264,0,69,65,4,0
122-A-bug-18209616-18209912,11,13026,11,45,0,44,38,6,0
122-A-bug-18209760-18209912,11,12596,6,30,0,44,38,6,0
122-A-bug-18209773-18209912,11,13002,6,27,0,62,58,4,0
122-A-bug-18230727-18230742,11,13571,8,7632,1,40,27,13,0
122-A-bug-18280368-18280476,11,12959,9,246,0,62,58,4,0
122-B-bug-1446831-1446834,11,32,20,19,18,46,12,8,8
122-B-bug-5768530-5768538,11,13469,10,1031,1,55,50,5,0
122-B-bug-9163596-9163642,11,20,20,10,10,47,10,14,10
122-C-bug-8904375-8904400,11,26,20,12,12,43,35,29,28
124-A-bug-16748308-16749061,11,20,20,20,20,54,32,32,32
124-A-bug-17030725-17030795,11,20,20,16,16,55,35,30,16
124-A-bug-17030750-17030795,11,26,20,12,11,53,34,34,34
124-A-bug-17380518-17380581,11,28,20,17,17,55,16,16,16
124-A-bug-17548415-17548499,11,23,20,14,14,55,31,16,14
124-A-bug-17684079-17684114,11,30,20,14,14,55,40,16,11
124-A-bug-18071122-18071213,11,20,20,20,20,53,47,47,47
124-A-bug-18216134-18216197,11,26,20,16,16,53,20,35,2
129-E-bug-7156869-7156872,11,45,20,6,4,66,28,29,0
131-C-bug-7900700-7900757,11,60,20,19,6,47,15,26,1
131-C-bug-8286919-8286937,11,36,20,16,11,47,33,26,24
136-B-bug-3414703-3414706,11,20,20,16,16,105,101,101,101
140-A-bug-10658248-10658284,11,60,20,4,2,54,48,2,0
140-A-bug-13617983-13618000,11,371,20,2,1,52,50,2,0
141-B-bug-10646503-10646512,11,12689,20,331,0,153,149,4,0
141-B-bug-12854738-12854834,11,15482,9,189,0,286,283,3,0
141-B-bug-12854753-12854834,11,181,20,3,0,293,237,2,0
141-B-bug-12854822-12854834,11,348,20,3,0,264,244,5,0
142-B-bug-1041991-1042009,11,131,20,7,0,159,152,7,0
142-B-bug-1042002-1042009,11,50,20,7,7,157,107,21,9
142-B-bug-1705195-1705323,11,48,20,10,8,159,134,15,0
146-B-bug-1113178-1113179,11,4547,14,206,0,52,42,10,0
146-B-bug-1117801-1117804,11,101,13,4,2,47,40,9,5
146-B-bug-1117802-1117804,11,103,19,0,0,48,44,4,0
146-B-bug-1126989-1126997,11,121,8,6,0,47,41,9,3
146-B-bug-1147707-1147719,11,99,16,8,5,47,23,9,8
146-B-bug-11540306-11540317,11,95,13,1,1,47,39,9,2
146-B-bug-1237616-1237618,11,101,13,9,2,47,25,9,3
146-B-bug-16622388-16622448,11,25,20,21,16,51,10,10,2
146-B-bug-17886329-17886431,11,408,20,10,2,74,70,5,2
146-B-bug-17968152-17968166,11,44,20,8,6,47,31,9,1
146-B-bug-2035917-2035968,11,88,20,10,1,51,38,7,0
146-B-bug-3823679-3823682,11,108,11,5,0,47,38,9,0
151-A-bug-17251538-17251548,11,27,20,11,8,31,17,15,3
151-A-bug-17395141-17395169,11,44,20,0,0,54,50,2,0
151-A-bug-17894582-17894687,11,35,20,6,5,31,19,9,0
151-A-bug-17894633-17894687,11,23,20,9,9,31,25,9,4
151-A-bug-17894679-17894708,11,62,20,0,0,42,6,4,3
165-B-bug-10694756-10694905,11,34,20,10,10,77,71,6,3
165-B-bug-11900403-11900412,11,29,20,14,14,76,68,6,6
166-E-bug-10326734-10326753,11,106,20,13,13,40,38,10,8
166-E-bug-4707989-4708049,11,26,20,13,13,48,32,26,26
168-A-bug-11849242-11849321,11,27,20,15,15,47,41,13,8
168-A-bug-13501212-13501266,11,58,20,4,1,84,82,2,0
168-A-bug-13551581-13551590,11,31,20,16,15,47,45,31,29
168-A-bug-13674183-13674276,11,23,20,16,16,45,35,13,12
168-A-bug-13674234-13674276,11,26,20,15,15,46,38,13,13
168-A-bug-13795832-13795874,11,23,20,15,15,47,36,13,13
168-A-bug-14134724-14134733,11,30,20,15,12,47,27,24,24
168-A-bug-14205729-14205756,11,23,20,17,16,47,42,13,10
168-A-bug-14205741-14205756,11,90,20,2,2,50,44,3,3
168-A-bug-14356496-14356592,11,21,20,16,16,46,40,13,9
168-A-bug-14356546-14356571,11,28,20,15,14,46,39,15,11
168-A-bug-15592675-15592693,11,22,20,15,15,47,28,13,12
168-A-bug-16455797-16455811,11,20,20,19,19,46,45,46,45
168-A-bug-16670410-16670443,11,26,20,17,16,47,25,13,10
168-A-bug-17083755-17083776,11,28,20,17,16,47,27,13,11
168-A-bug-9305925-9305966,11,55,20,4,1,84,72,2,0
171-A-bug-15452830-15452852,11,103,20,23,5,48,39,2,2
171-A-bug-17173445-17173460,11,20,20,20,20,45,45,45,45
171-B-bug-1458594-1458980,11,20,20,20,20,41,40,40,40
171-B-bug-1463121-1463124,11,45,20,19,17,49,47,9,9
171-B-bug-14762016-14762649,11,25,20,16,16,44,38,38,38
171-B-bug-1903679-1903682,11,20,20,20,20,42,42,42,42
171-B-bug-1996186-1996190,11,20,20,19,19,42,41,39,39
171-B-bug-1996188-1996190,11,20,20,18,18,42,42,41,41
171-D-bug-15495798-15495818,11,2325,20,6,6,9,9,2,2
171-D-bug-15508628-15508642,11,13872,4,29,0,9,7,2,0
171-D-bug-5093365-5093369,11,13172,4,30,0,9,7,2,0
171-D-bug-6192796-6192802,11,819,20,13,8,6,6,2,2
171-F-bug-5237750-5237782,11,21,20,15,15,51,19,30,19
172-B-bug-1470030-1470076,11,25,20,21,18,66,52,41,27
172-B-bug-2096087-2096089,11,85,20,7,2,60,49,6,6
172-B-bug-5785935-5785981,11,35,20,21,12,66,28,6,5
177-B1-bug-13511622-13511662,11,66,20,10,10,34,6,7,5
177-B1-bug-3817879-3817882,11,26,20,17,16,34,33,7,7
177-B2-bug-1597105-1597275,11,13730,10,83,0,83,80,3,0
17-A-bug-12616724-12616752,11,155,20,11,5,49,15,8,4
17-A-bug-13897450-13897498,11,29,20,20,15,67,60,4,0
17-A-bug-15278247-15278302,11,52,20,32,11,67,51,2,0
17-A-bug-6612498-6612508,11,12797,9,15,0,42,38,4,0
17-A-bug-8358953-8359086,11,23,20,17,17,67,35,2,2
17-A-bug-9594458-9594472,11,12296,11,86,0,43,38,5,0
185-A-bug-1914012-1914022,11,30,20,16,16,52,18,21,6
189-A-bug-17294544-17294560,11,23,20,16,16,65,12,12,8
189-A-bug-18155547-18155577,11,25,20,12,10,63,39,43,39
189-B-bug-1682083-1682218,11,28,20,12,12,31,25,22,21
189-B-bug-17295034-17295064,11,23,20,17,17,30,27,21,20
189-B-bug-1813700-1813718,11,24,20,15,15,27,19,15,12
189-B-bug-18252831-18252846,11,20,20,14,14,30,19,9,9
18-B-bug-15989356-15989429,11,243,20,18,0,45,33,12,0
194-A-bug-13226735-13226747,11,27,20,16,16,44,19,19,19
194-A-bug-15491486-15491518,11,1346,20,11,4,43,33,14,4
194-A-bug-7939649-7939655,11,28,20,15,15,44,22,19,17
198-A-bug-9617580-9617604,11,137,20,2,0,125,93,20,1
198-A-bug-9623083-9623097,11,70,20,4,0,125,105,20,0
198-A-bug-9624645-9624725,11,46,20,8,3,189,26,13,10
198-A-bug-9683801-9684235,11,28,20,1,1,125,96,20,0
198-A-bug-9705111-9705146,11,47,20,8,5,125,50,26,11
1-A-bug-18353198-18353306,11,23,20,14,14,29,23,5,5
201-A-bug-15335569-15335588,11,31,20,17,17,109,103,2,0
201-A-bug-1881498-1881520,11,11982,5,57,0,107,105,2,0
201-A-bug-1881517-1881520,11,37,20,6,6,104,76,22,0
202-C-bug-1847611-1847612,11,1908,20,12,11,107,107,2,2
203-A-bug-16588171-16589375,11,106,20,0,0,95,68,3,0
203-A-bug-8218947-8218974,11,27,20,9,6,54,21,16,7
204-A-bug-10222131-10222140,11,21,20,15,14,69,31,31,31
204-A-bug-1996403-1996411,11,61,20,22,7,76,23,3,1
204-A-bug-2022696-2022698,11,78,20,10,4,72,49,10,3
214-A-bug-15257318-15257535,11,692,20,7,6,66,64,2,2
214-A-bug-15386379-15386411,11,2100,20,8,5,66,66,2,2
214-A-bug-16587662-16587713,11,12348,11,73,0,58,54,4,0
214-A-bug-17293419-17293448,11,1131,20,7,7,66,64,2,2
214-A-bug-18162404-18162485,11,1146,20,5,5,65,63,2,0
216-A-bug-12677176-12677205,11,20,20,19,19,41,36,40,36
216-A-bug-5868432-5868621,11,20,20,20,20,43,31,31,31
216-A-bug-6609343-6609404,11,20,20,20,20,43,25,25,25
216-A-bug-9345653-9345865,11,20,20,20,20,42,40,40,40
216-A-bug-9373680-9373783,11,20,20,20,20,42,40,40,40
216-A-bug-9373751-9373783,11,21,20,19,18,43,31,31,31
216-A-bug-9879672-9880150,11,20,20,20,20,41,40,40,40
216-A-bug-9879712-9880150,11,20,20,20,20,42,31,31,31
216-A-bug-9879753-9880150,11,20,20,20,20,41,39,39,39
216-A-bug-9880086-9880150,11,20,20,20,20,43,31,31,31
219-B-bug-2174606-2174633,11,20,20,15,15,105,86,86,86
219-B-bug-2379876-2379955,11,36,20,8,7,195,2,5,1
221-B-bug-3805733-3805812,11,756,20,17,10,42,38,7,3
221-B-bug-3805744-3805812,11,11981,6,198,0,43,38,5,0
224-A-bug-17312870-17312897,11,20,20,18,18,30,28,28,28
224-A-bug-17924263-17924268,11,26,20,10,10,38,15,3,1
226-A-bug-2300522-2300539,11,64,20,9,4,125,97,33,28
228-A-bug-17177587-17196475,11,77,20,0,0,41,14,7,7
228-A-bug-17396874-17396905,11,53,20,7,3,37,13,26,5
228-A-bug-18047603-18047609,11,30,20,1,1,39,32,7,5
228-A-bug-18063728-18063771,11,220,20,5,1,37,25,13,1
233-B-bug-2440068-2440084,11,12764,3,904,0,52,34,18,0
233-B-bug-4947545-4947552,11,12234,3,387,0,51,19,32,0
235-A-bug-13074317-13074342,11,1405,9,119,1,92,75,17,0
236-B-bug-9431370-9431400,11,70,20,15,9,148,145,8,5
237-C-bug-10245549-10245587,11,44,20,9,7,60,44,12,8
244-B-bug-5291533-5291541,11,12717,13,2,0,51,49,2,0
258-B-bug-2810543-2810936,11,30,20,16,16,33,30,31,30
261-C-bug-2956488-2956502,11,14819,7,450,0,50,47,3,0
268-B-bug-18098312-18098395,11,41,20,16,16,27,25,22,22
26-A-bug-17016643-17016759,11,25,20,7,7,34,26,14,14
271-A-bug-17597303-17597361,11,5287,20,1204,6,33,33,6,6
271-A-bug-17597337-17597361,11,12885,7,2938,0,33,27,6,0
271-A-bug-17876739-17876766,11,361,20,55,0,29,1,7,1
271-A-bug-17879735-17879832,11,15524,8,4264,2,34,28,6,0
271-A-bug-17990046-17990110,11,12319,4,2801,0,33,27,6,0
271-A-bug-18031969-18031990,11,13066,10,2619,2,33,27,6,0
271-A-bug-18045921-18045927,11,12774,18,966,0,29,22,7,0
271-A-bug-18046060-18046072,11,41,20,14,9,33,33,6,6
271-A-bug-18178942-18178961,11,23,20,10,10,34,7,6,6
271-A-bug-18245137-18245167,11,94,20,15,8,44,42,2,0
271-A-bug-18358749-18358771,11,13810,19,2350,6,33,27,6,0
276-D-bug-11924073-11924104,11,22,20,17,16,67,49,47,47
276-D-bug-6167745-6167757,11,49,20,9,9,64,62,23,23
279-A-bug-3499184-3499188,11,20,20,20,20,37,37,37,37
284-A-bug-14681239-14681253,11,9148,3,52,0,44,42,2,0
284-A-bug-16227020-16227051,11,9737,3,66,0,44,42,2,0
284-A-bug-17986776-17986843,11,11455,5,81,0,44,42,2,0
284-A-bug-3360678-3360687,11,30,20,18,18,45,45,2,2
284-A-bug-3415239-3415277,11,228,20,14,9,44,44,2,2
287-B-bug-4160422-4160430,11,60,20,0,0,42,40,2,0
287-B-bug-4368319-4368323,11,341,20,41,1,35,35,2,2
29-B-bug-14260537-14260580,11,104,20,25,2,53,49,2,0
300-C-bug-7402867-7402950,11,60,20,7,7,35,12,23,0
304-A-bug-14297808-14297827,11,71,20,11,11,63,63,3,3
304-A-bug-14300606-14315458,11,58,20,14,14,63,58,3,0
304-A-bug-14302685-14315458,11,65,20,15,15,63,37,3,3
304-A-bug-14337231-14337294,11,25,20,18,18,35,34,34,34
304-A-bug-14337242-14337292,11,33,20,16,16,35,34,34,34
306-C-bug-4414206-4414213,11,1299,20,232,2,43,35,8,0
318-A-bug-17923580-17923594,11,656,20,6,4,32,30,5,3
318-A-bug-18134645-18134661,11,27,20,12,12,24,13,6,5
318-A-bug-18258032-18258084,11,59,20,0,0,34,17,3,2
319-A-bug-6330477-6330517,11,66,20,6,6,35,30,16,16
320-A-bug-13853886-13855144,11,12469,8,442,0,56,41,15,0
320-A-bug-13868593-13868728,11,11767,5,238,0,51,47,4,0
320-A-bug-14193648-14193689,11,11902,5,419,0,57,43,14,0
320-A-bug-16763087-16763591,11,11952,7,423,0,57,42,15,0
320-A-bug-17314140-17314148,11,12007,5,458,0,56,41,15,0
322-B-bug-12162423-12162461,11,386,20,14,1,74,69,5,0
322-B-bug-9942177-9942192,11,20,20,20,20,44,11,11,11
328-A-bug-4553345-4553356,11,578,20,1,0,55,49,7,3
333-A-bug-4189205-4189213,11,24,20,15,15,34,17,17,17
336-B-bug-5261284-5261327,11,27,20,20,17,34,23,23,20
337-C-bug-13885430-13885725,11,32,20,9,7,117,99,6,0
337-C-bug-7933461-7933490,11,42,20,0,0,117,99,6,6
340-A-bug-13332288-13332329,11,37,20,10,5,37,14,13,12
340-A-bug-13332320-13332329,11,100,20,1,1,37,26,12,6
340-A-bug-17585383-17585423,11,55,20,15,3,37,19,18,0
342-C-bug-4429282-4430562,11,84,20,23,5,52,28,24,0
342-C-bug-4807098-4807139,11,102,20,7,1,88,76,6,0
342-C-bug-4807124-4807139,11,2607,20,51,0,89,86,3,0
343-A-bug-12688116-12688124,11,23,20,16,16,57,49,15,9
344-C-bug-6346819-6346829,11,36,20,13,12,58,34,29,24
373-B-bug-5440932-5440937,11,50,20,12,5,40,39,4,3
373-B-bug-5501799-5501841,11,26,20,12,11,47,2,4,0
375-A-bug-5528494-5528496,11,20,20,7,7,24,17,12,5
379-A-bug-17479521-17479535,11,21,20,18,17,35,32,35,32
379-A-bug-17502392-17502445,11,35,20,12,5,35,14,14,0
379-A-bug-17525988-17526086,11,86,20,16,3,36,24,14,13
379-A-bug-17562853-17563167,11,61,20,23,10,37,33,7,3
379-A-bug-17701241-17701422,11,35,20,13,9,36,26,14,4
379-A-bug-17986097-17986189,11,43,20,8,8,36,33,14,11
392-A-bug-5964324-5964332,11,287,20,16,15,61,61,2,2
393-C-bug-6164753-6164776,11,12095,6,72,0,92,90,2,0
401-D-bug-6052619-6052631,11,25,20,12,12,90,73,17,0
402-A-bug-13783855-13783886,11,58,20,9,3,40,25,6,6
402-A-bug-6104015-6104373,11,28,20,7,7,40,22,8,7
402-A-bug-6510690-6510748,11,21,20,14,14,42,34,6,0
402-A-bug-9220746-9220767,11,54,20,8,4,40,29,15,4
414-B-bug-6706156-6706199,11,30,20,8,8,68,62,54,54
431-C-bug-17335262-17335776,11,72,20,7,7,61,27,24,0
431-C-bug-9275378-9275414,11,32,20,9,9,70,42,18,18
431-C-bug-9279118-9279141,11,56,20,13,8,59,59,22,22
431-D-bug-6685381-6685403,11,30,20,14,9,77,77,14,14
431-D-bug-8343949-8343978,11,35,20,14,14,73,65,5,3
440-C-bug-6828150-6828315,11,26,20,12,11,74,47,27,26
448-D-bug-11893520-11893572,11,41,20,12,9,131,125,5,0
448-D-bug-13913580-13913626,11,23,20,13,13,135,4,4,4
448-D-bug-15608531-15608543,11,26,20,7,6,135,97,10,0
449-A-bug-7810553-7810643,11,29,20,4,3,103,84,19,0
44-B-bug-4127336-4127376,11,26,20,11,11,51,43,9,8
460-A-bug-17695764-17695879,11,20,20,19,19,29,27,27,27
460-A-bug-17983350-17983371,11,21,20,16,15,35,23,10,10
466-A-bug-17830015-17830047,11,42,20,8,6,32,22,2,2
466-A-bug-17855919-17856321,11,41,20,13,5,33,24,5,0
466-A-bug-18072621-18072662,11,112,20,0,0,34,32,2,0
466-A-bug-18150952-18150995,11,35,20,17,11,22,7,6,5
466-A-bug-18150961-18150995,11,27,20,14,13,22,8,6,5
471-C-bug-7987098-7987325,11,25,20,16,16,32,23,19,19
471-C-bug-7987189-7987325,11,12195,13,1238,0,35,30,5,0
476-A-bug-15778161-15778167,11,31,20,18,12,37,5,33,5
476-A-bug-16066033-16066045,11,4023,20,65,4,39,36,3,0
476-A-bug-16348364-16348536,11,31,20,13,12,42,20,20,20
476-A-bug-16527981-16528001,11,20,20,20,20,38,36,36,36
476-A-bug-16608008-16608059,11,909,20,106,4,40,36,3,3
476-A-bug-17120700-17120704,11,136,20,16,8,39,37,3,2
476-A-bug-17878210-17878237,11,154,20,10,8,39,38,11,11
476-C-bug-11532250-11532257,11,20,20,20,20,62,62,62,62
478-A-bug-16963331-16963346,11,125,20,0,0,22,8,2,0
478-A-bug-17157936-17157945,11,103,20,0,0,22,13,2,2
478-A-bug-17190950-17190968,11,89,20,12,3,22,21,2,2
478-A-bug-17231633-17231891,11,262,20,33,1,22,20,2,2
478-A-bug-17294884-17294911,11,31,20,6,5,21,9,12,1
478-A-bug-17305274-17305311,11,103,20,0,0,26,21,4,2
478-A-bug-17378880-17378897,11,58,20,10,7,22,14,2,2
478-A-bug-17503156-17503178,11,373,20,4,2,22,14,2,0
478-A-bug-17516725-17516736,11,82,20,0,0,22,18,2,0
478-A-bug-17544897-17544911,11,115,20,1,0,22,20,2,0
478-A-bug-17555253-17555286,11,260,20,0,0,22,8,2,0
478-A-bug-17811132-17811140,11,173,20,3,0,21,17,2,0
