198-A-bug-9624645-9624725,23,22,20,10,9,189,26,13,13
198-A-bug-9683801-9684235,23,88,20,3,1,125,90,20,0
198-A-bug-9705111-9705146,23,397,20,16,1,125,71,26,0
1-A-bug-18353198-18353306,23,21,20,16,15,29,24,5,5
201-A-bug-15335569-15335588,23,29,20,16,16,109,105,2,2
201-A-bug-1881498-1881520,23,12007,6,59,0,107,105,2,0
201-A-bug-1881517-1881520,23,14690,9,1867,0,104,82,22,0
202-C-bug-1847611-1847612,23,2668,20,11,11,107,107,2,2
203-A-bug-16588171-16589375,23,180,20,0,0,95,78,3,0
203-A-bug-8218947-8218974,23,102,20,25,3,54,14,16,4
204-A-bug-10222131-10222140,23,21,20,18,18,69,37,31,31
204-A-bug-1996403-1996411,23,76,20,17,5,76,71,3,0
204-A-bug-2022696-2022698,23,47,20,8,6,72,10,10,10
214-A-bug-15257318-15257535,23,294,20,6,5,66,39,2,2
214-A-bug-15386379-15386411,23,1750,20,7,7,66,65,2,2
214-A-bug-16587662-16587713,23,12784,8,78,0,58,54,4,0
214-A-bug-17293419-17293448,23,1323,20,8,8,66,64,2,2
214-A-bug-18162404-18162485,23,1309,20,7,6,65,63,2,0
216-A-bug-12677176-12677205,23,20,20,20,20,41,40,40,40
216-A-bug-5868432-5868621,23,20,20,20,20,43,31,31,31
216-A-bug-6609343-6609404,23,21,20,20,19,43,25,25,25
216-A-bug-9345653-9345865,23,20,20,20,20,42,40,40,40
216-A-bug-9373680-9373783,23,20,20,20,20,42,40,40,40
216-A-bug-9373751-9373783,23,23,20,22,19,43,31,31,31
216-A-bug-9879672-9880150,23,20,20,20,20,41,40,40,40
216-A-bug-9879712-9880150,23,20,20,19,19,42,31,31,31
216-A-bug-9879753-9880150,23,20,20,20,20,41,39,39,39
216-A-bug-9880086-9880150,23,20,20,18,18,43,29,31,29
219-B-bug-2174606-2174633,23,20,20,16,16,105,28,86,9
219-B-bug-2379876-2379955,23,63,20,16,5,195,193,5,3
221-B-bug-3805733-3805812,23,765,20,17,10,42,35,7,0
221-B-bug-3805744-3805812,23,12558,6,180,0,43,38,5,0
224-A-bug-17312870-17312897,23,21,20,17,17,30,28,28,28
224-A-bug-17924263-17924268,23,54,20,11,5,38,3,3,3
226-A-bug-2300522-2300539,23,26,20,9,6,125,93,32,0
228-A-bug-17177587-17196475,23,54,20,0,0,41,20,7,1
228-A-bug-17396874-17396905,23,121,20,23,2,37,14,26,4
228-A-bug-18047603-18047609,23,32,20,4,1,39,30,7,0
228-A-bug-18063728-18063771,23,3394,20,57,2,37,32,13,12
233-B-bug-2440068-2440084,23,12993,4,915,0,52,34,18,0
233-B-bug-4947545-4947552,23,13031,3,445,0,51,19,32,0
235-A-bug-13074317-13074342,23,1581,4,114,0,92,75,17,0
236-B-bug-9431370-9431400,23,71,20,8,5,148,145,8,6
237-C-bug-10245549-10245587,23,284,20,43,5,60,35,12,3
244-B-bug-5291533-5291541,23,12671,7,19,0,51,49,2,0
258-B-bug-2810543-2810936,23,35,20,16,16,33,31,31,31
261-C-bug-2956488-2956502,23,15592,8,460,0,50,47,3,0
268-B-bug-18098312-18098395,23,45,20,15,15,27,22,22,22
26-A-bug-17016643-17016759,23,28,20,15,15,34,30,14,14
271-A-bug-17597303-17597361,23,12684,18,1901,7,33,27,6,0
271-A-bug-17597337-17597361,23,12807,6,2537,1,33,27,6,0
271-A-bug-17876739-17876766,23,40,20,7,7,29,7,7,7
271-A-bug-17879735-17879832,23,14851,9,4229,0,34,28,6,0
271-A-bug-17990046-17990110,23,11971,14,2540,1,33,27,6,0
271-A-bug-18031969-18031990,23,13282,10,2688,1,33,27,6,0
271-A-bug-18045921-18045927,23,13127,11,1490,1,29,22,7,0
271-A-bug-18046060-18046072,23,46,20,16,16,33,0,6,0
271-A-bug-18178942-18178961,23,29,20,10,9,34,6,6,6
271-A-bug-18245137-18245167,23,15567,10,1800,2,44,42,2,0
271-A-bug-18358749-18358771,23,11995,18,1773,2,33,27,6,0
276-D-bug-11924073-11924104,23,23,20,19,18,67,53,47,47
276-D-bug-6167745-6167757,23,40,20,11,11,64,61,23,23
279-A-bug-3499184-3499188,23,20,20,20,20,37,37,37,37
284-A-bug-14681239-14681253,23,9584,6,85,0,44,42,2,0
284-A-bug-16227020-16227051,23,10641,4,58,0,44,42,2,0
284-A-bug-17986776-17986843,23,12352,4,86,0,44,42,2,0
284-A-bug-3360678-3360687,23,37,20,17,17,45,45,2,2
284-A-bug-3415239-3415277,23,155,20,10,8,44,42,2,0
287-B-bug-4160422-4160430,23,445,20,1,0,42,40,2,0
287-B-bug-4368319-4368323,23,53,20,9,4,35,29,2,2
29-B-bug-14260537-14260580,23,33,20,7,5,53,41,2,0
300-C-bug-7402867-7402950,23,99,20,12,12,35,12,23,0
304-A-bug-14297808-14297827,23,57,20,8,8,63,3,3,3
304-A-bug-14300606-14315458,23,90,20,31,15,63,63,3,3
304-A-bug-14302685-14315458,23,115,20,27,12,63,63,3,3
304-A-bug-14337231-14337294,23,26,20,15,15,35,35,34,34
304-A-bug-14337242-14337292,23,33,20,20,17,35,32,34,31
306-C-bug-4414206-4414213,23,34,20,7,6,43,35,8,0
318-A-bug-17923580-17923594,23,535,20,5,3,32,24,5,0
318-A-bug-18134645-18134661,23,37,20,14,7,24,18,6,0
318-A-bug-18258032-18258084,23,4697,20,7,1,34,31,3,0
319-A-bug-6330477-6330517,23,73,20,8,8,35,19,16,0
320-A-bug-13853886-13855144,23,13023,5,471,0,56,41,15,0
320-A-bug-13868593-13868728,23,12641,4,277,0,51,47,4,0
320-A-bug-14193648-14193689,23,12500,4,415,0,57,43,14,0
320-A-bug-16763087-16763591,23,12363,8,450,0,57,42,15,0
320-A-bug-17314140-17314148,23,12947,5,481,0,56,41,15,0
322-B-bug-12162423-12162461,23,14831,17,435,2,74,69,5,0
322-B-bug-9942177-9942192,23,20,20,19,19,44,42,11,11
328-A-bug-4553345-4553356,23,129,20,0,0,55,50,7,2
333-A-bug-4189205-4189213,23,21,20,13,13,34,8,17,0
337-C-bug-13885430-13885725,23,34,20,11,11,117,111,6,0
337-C-bug-7933461-7933490,23,44,20,0,0,117,107,6,0
340-A-bug-13332288-13332329,23,40,20,9,5,37,14,13,5
340-A-bug-13332320-13332329,23,475,20,24,1,37,24,12,2
340-A-bug-17585383-17585423,23,36,20,10,6,37,17,18,11
342-C-bug-4429282-4430562,23,13886,15,3389,2,52,28,24,0
342-C-bug-4807098-4807139,23,15418,19,775,0,88,82,6,0
342-C-bug-4807124-4807139,23,11878,13,215,0,89,86,3,0
343-A-bug-12688116-12688124,23,25,20,19,16,57,15,15,15
344-C-bug-6346819-6346829,23,45,20,15,8,58,38,29,18
373-B-bug-5440932-5440937,23,143,20,36,4,40,39,4,3
373-B-bug-5501799-5501841,23,184,20,68,4,47,43,4,0
375-A-bug-5528494-5528496,23,24,20,11,11,24,23,12,12
379-A-bug-17479521-17479535,23,20,20,18,18,35,0,35,0
379-A-bug-17502392-17502445,23,27,20,10,9,35,16,14,14
379-A-bug-17525988-17526086,23,34,20,8,7,36,32,14,10
379-A-bug-17562853-17563167,23,35,20,15,9,37,29,7,4
379-A-bug-17701241-17701422,23,31,20,11,8,36,29,14,7
379-A-bug-17986097-17986189,23,367,9,82,2,36,22,14,0
392-A-bug-5964324-5964332,23,338,20,16,16,61,61,2,2
393-C-bug-6164753-6164776,23,12411,4,77,0,92,90,2,0
401-D-bug-6052619-6052631,23,165,20,46,9,90,73,17,0
402-A-bug-13783855-13783886,23,98,20,12,4,40,31,6,5
402-A-bug-6104015-6104373,23,66,20,16,5,40,16,8,8
402-A-bug-6510690-6510748,23,26,20,14,11,42,36,6,0
402-A-bug-9220746-9220767,23,32,20,7,7,40,9,15,4
414-B-bug-6706156-6706199,23,29,20,9,9,68,54,54,54
431-C-bug-17335262-17335776,23,66,20,4,4,61,37,24,24
431-C-bug-9275378-9275414,23,34,20,10,10,70,63,18,18
431-C-bug-9279118-9279141,23,39,20,9,8,59,35,22,4
431-D-bug-6685381-6685403,23,53,20,19,11,77,63,14,0
431-D-bug-8343949-8343978,23,35,20,15,14,73,72,5,5
440-C-bug-6828150-6828315,23,28,20,10,7,74,41,26,26
448-D-bug-11893520-11893572,23,44,20,10,8,131,128,5,2
448-D-bug-13913580-13913626,23,26,20,17,17,135,4,4,4
448-D-bug-15608531-15608543,23,56,20,22,8,135,125,10,0
449-A-bug-7810553-7810643,23,89,20,1,0,103,42,19,16
44-B-bug-4127336-4127376,23,34,20,12,10,51,42,9,9
460-A-bug-17695764-17695879,23,20,20,18,18,29,27,27,27
460-A-bug-17983350-17983371,23,21,20,17,16,35,24,10,8
466-A-bug-17830015-17830047,23,70,20,9,4,32,26,2,2
466-A-bug-17855919-17856321,23,36,20,16,9,33,9,5,5
466-A-bug-18072621-18072662,23,418,20,0,0,34,25,2,0
466-A-bug-18150952-18150995,23,31,20,13,11,22,6,6,6
466-A-bug-18150961-18150995,23,31,20,16,12,22,8,6,3
471-C-bug-7987098-7987325,23,29,20,16,16,32,19,19,19
471-C-bug-7987189-7987325,23,11872,8,1189,0,35,30,5,0
476-A-bug-15778161-15778167,23,40,20,24,15,37,4,33,0
476-A-bug-16066033-16066045,23,1355,20,17,4,39,19,3,0
476-A-bug-16348364-16348536,23,51,20,25,10,42,32,20,14
476-A-bug-16527981-16528001,23,20,20,20,20,38,36,36,36
476-A-bug-16608008-16608059,23,767,20,75,6,40,34,3,3
476-A-bug-17120700-17120704,23,209,20,23,10,39,35,3,3
476-A-bug-17878210-17878237,23,91,20,9,9,39,35,11,11
476-C-bug-11532250-11532257,23,20,20,20,20,62,62,62,62
478-A-bug-16963331-16963346,23,70,20,1,1,22,19,2,0
478-A-bug-17157936-17157945,23,1320,20,8,0,22,20,2,0
478-A-bug-17190950-17190968,23,56,20,3,2,22,20,2,2
478-A-bug-17231633-17231891,23,4172,20,412,1,22,13,2,0
478-A-bug-17294884-17294911,23,48,20,11,4,21,8,12,0
478-A-bug-17305274-17305311,23,79,20,0,0,26,22,4,0
478-A-bug-17378880-17378897,23,195,20,21,2,22,20,2,0
478-A-bug-17503156-17503178,23,13491,16,57,0,22,20,2,0
478-A-bug-17516725-17516736,23,362,20,3,1,22,16,2,0
478-A-bug-17544897-17544911,23,3511,20,18,1,22,20,2,0
478-A-bug-17555253-17555286,23,2741,20,24,0,22,16,2,2
478-A-bug-17811132-17811140,23,1762,20,9,1,21,18,2,0
478-A-bug-17873513-17873548,23,190,20,1,0,22,7,2,2
478-A-bug-17990334-17990357,23,214,20,2,0,22,12,2,0
478-A-bug-17991371-17991510,23,13213,19,59,0,22,20,2,0
478-A-bug-17997322-17997348,23,99,20,10,0,22,20,2,0
478-A-bug-17997337-17997348,23,41,20,8,4,22,9,2,2
478-A-bug-18101429-18101578,23,1531,20,6,0,22,20,2,0
478-A-bug-18260254-18260269,23,150,20,1,0,22,19,2,2
478-C-bug-11681252-11681268,23,174,20,17,7,57,51,6,0
478-C-bug-13010069-13010382,23,99,20,11,3,63,40,2,2
479-E-bug-8590282-8590670,23,69,20,7,2,78,47,21,18
479-E-bug-9548449-9548462,23,50,20,2,2,89,5,5,5
47-A-bug-15929232-15929294,23,13016,7,1433,1,75,46,29,0
47-A-bug-15929255-15929294,23,12962,3,714,0,75,50,25,0
47-A-bug-17471702-17471768,23,12710,4,902,0,75,50,25,0
47-A-bug-17471716-17471768,23,21,20,18,17,75,49,49,49
480-C-bug-8372581-8372586,23,31,20,10,9,75,58,40,40
483-B-bug-9092564-9092589,23,61,20,21,8,59,14,12,6
483-B-bug-9378742-9378770,23,27,20,19,16,52,34,19,19
483-B-bug-9610580-9610735,23,36,20,19,12,54,14,40,0
485-A-bug-13178230-13186933,23,408,18,7,0,44,42,2,0
485-A-bug-14797884-14797928,23,1957,20,263,3,38,32,6,0
492-A-bug-16553332-16553348,23,309,20,23,7,28,22,9,3
492-A-bug-17190485-17190512,23,304,20,10,9,28,28,3,3
492-A-bug-17378673-17378701,23,39,20,18,17,28,12,16,0
492-A-bug-17556761-17556796,23,12851,4,355,0,33,26,7,0
492-A-bug-17810749-17810764,23,231,20,31,8,28,7,7,7
492-A-bug-18201113-18201470,23,13890,5,1113,0,34,28,6,0
492-A-bug-18295098-18295112,23,14276,15,1173,4,28,19,9,0
495-A-bug-11531225-11531240,23,44,20,23,15,43,37,11,7
495-A-bug-11534750-11534818,23,13672,6,2613,1,42,37,5,0
495-A-bug-12401275-12401288,23,38,20,13,10,42,29,4,4
495-A-bug-12974475-12974513,23,36,20,7,7,38,35,2,2
495-A-bug-13407847-13407860,23,32,20,16,15,39,34,2,2
495-A-bug-13482184-13482216,23,37,20,17,13,43,24,5,4
495-A-bug-13892979-13893027,23,13252,5,922,0,35,31,4,0
495-A-bug-14303444-14303452,23,30,20,16,13,34,12,5,5
495-A-bug-14310369-14310475,23,148,20,68,14,34,19,9,0
495-A-bug-14675479-14675501,23,40,20,17,10,43,35,5,0
495-A-bug-14848743-14848797,23,22,20,14,14,39,19,6,3
495-A-bug-14848767-14848797,23,23,20,13,10,43,36,5,0
495-A-bug-15516089-15516124,23,27,20,19,16,33,30,30,30
495-A-bug-15516107-15516124,23,29,20,21,18,33,30,30,30
49-B-bug-1338572-1338580,23,40,20,14,11,70,51,19,0
4-A-bug-18258396-18258457,23,26,20,15,15,22,12,11,1
4-A-bug-18258406-18258457,23,25,20,14,14,15,1,1,1
4-A-bug-18276798-18276823,23,1279,20,6,5,25,25,2,2
4-A-bug-18279795-18282404,23,1159,20,10,9,25,23,2,2
4-A-bug-18300085-18300106,23,15115,6,136,0,25,23,2,0
4-A-bug-18331331-18331412,23,70,20,24,10,25,23,2,0
4-A-bug-18339931-18340109,23,15098,6,104,0,25,23,2,0
4-A-bug-18353377-18353474,23,1112,20,9,7,25,23,2,2
507-B-bug-15775634-15775828,23,20,20,19,19,41,28,34,22
507-B-bug-15775687-15775828,23,23,20,13,13,41,22,30,13
507-B-bug-17316554-17316592,23,88,20,24,8,41,32,10,5
507-B-bug-17316559-17316592,23,29,20,10,9,47,15,5,4
507-C-bug-10395815-10395870,23,111,20,12,4,71,45,14,9
509-A-bug-15464759-15464766,23,72,20,13,6,19,13,2,0
509-A-bug-15912013-15912025,23,21,20,17,17,13,13,13,13
509-A-bug-17530294-17530298,23,11987,12,68,0,19,17,2,0
509-A-bug-18292753-18292782,23,15288,7,80,0,18,16,2,0
509-A-bug-18292759-18292782,23,12522,11,83,0,17,15,2,0
509-A-bug-18292773-18292782,23,15412,12,79,0,19,17,2,0
50-A-bug-18056138-18056209,23,44,20,14,6,49,44,5,0
50-A-bug-18220815-18220839,23,253,20,12,6,38,29,14,10
50-A-bug-18220832-18220839,23,14882,7,659,0,41,33,8,0
514-A-bug-16254446-16254521,23,49,20,9,9,47,45,7,5
514-A-bug-16254510-16254521,23,14528,13,6359,7,51,45,6,0
514-A-bug-16469896-16470364,23,166,20,15,13,47,40,7,2
514-A-bug-16745489-16745517,23,15821,11,7658,4,52,30,22,0
514-A-bug-16862357-16862487,23,71,20,10,10,47,45,7,7
514-A-bug-17035949-17035964,23,20,20,18,18,46,32,26,26
515-A-bug-17914736-17914771,23,40,20,3,3,60,13,3,3
515-A-bug-18219774-18219793,23,29,20,12,9,45,30,12,5
519-C-bug-13287280-13287402,23,21,20,13,13,77,22,5,5
519-C-bug-17314092-17314111,23,14897,13,239,0,55,49,6,0
519-C-bug-17694725-17694753,23,20,20,20,20,59,17,17,17
519-C-bug-17694737-17694753,23,24,20,17,17,66,64,8,6
527-A-bug-17471442-17471452,23,26,20,9,7,50,29,13,0
527-A-bug-18269258-18269289,23,23,20,14,13,50,34,13,11
535-B-bug-12134801-12153479,23,23,20,13,13,38,21,21,21
546-A-bug-17982380-17982482,23,25,20,15,15,16,13,6,4
546-A-bug-17982381-17982411,23,21,20,16,16,17,11,6,6
546-A-bug-18027083-18027120,23,30,20,15,15,17,10,6,6
546-A-bug-18055656-18055702,23,25,20,17,13,17,10,9,8
546-A-bug-18056399-18056461,23,26,20,14,12,23,22,4,3
546-A-bug-18061038-18061048,23,29,20,16,16,17,15,6,6
546-A-bug-18092227-18092268,23,32,20,18,16,17,13,6,4
546-A-bug-18287587-18287605,23,30,20,16,12,17,12,8,8
552-B-bug-16459325-16459343,23,34,20,15,10,59,49,10,0
552-B-bug-16928615-16929418,23,45,20,8,4,63,9,9,9
552-C-bug-11662136-11662154,23,15493,19,233,0,127,117,10,0
552-C-bug-15597760-15597797,23,13652,19,175,2,91,74,17,0
55-A-bug-15964309-15964323,23,12566,9,14,0,165,163,2,0
55-A-bug-251673-251675,23,20,20,20,20,85,85,85,85
55-A-bug-252924-252926,23,142,20,15,13,86,75,2,2
55-A-bug-283856-283860,23,12228,4,155,0,91,84,7,0
55-A-bug-8695146-8695698,23,12513,3,323,0,87,79,8,0
560-C-bug-12795136-12795149,23,34,20,15,11,30,15,8,3
569-A-bug-14530207-14530439,23,27,20,13,13,48,29,18,17
569-A-bug-14530299-14530439,23,21,20,15,15,47,31,18,17
569-A-bug-14545255-14545366,23,22,20,11,11,48,9,9,9
569-A-bug-14644600-14644729,23,909,20,3,3,36,32,4,0
570-B-bug-13182087-13182283,23,72,20,14,6,77,51,3,3
570-B-bug-13933729-13938156,23,14460,14,126,2,77,74,3,0
570-B-bug-14174961-14174992,23,370,20,4,4,77,74,3,0
570-B-bug-14659564-14659595,23,26,20,14,10,77,3,3,3
570-B-bug-15494219-15494350,23,1883,20,236,8,77,77,3,3
570-B-bug-16196476-16196625,23,39,20,0,0,78,20,11,7
570-B-bug-16196576-16196625,23,31,20,9,9,64,30,23,11
570-B-bug-16196601-16196625,23,41,20,10,7,63,39,14,0
570-B-bug-16693720-16693848,23,62,20,1,1,78,53,13,0
570-B-bug-17697041-17697056,23,49,20,14,6,77,62,3,3
577-A-bug-16669172-16669567,23,59,20,8,6,57,49,4,0
577-A-bug-16669192-16669567,23,584,20,32,1,76,54,11,2
577-A-bug-16669421-16669567,23,39,20,11,10,51,37,7,5
577-A-bug-17533277-17533432,23,44,20,12,8,51,40,40,40
577-A-bug-17687705-17687748,23,25,20,15,15,51,22,37,11
57-A-bug-3476377-3476454,23,30,20,11,11,61,19,8,3
57-A-bug-650270-650274,23,20,20,17,17,61,33,33,5
584-B-bug-13510456-13510480,23,29,20,15,15,45,45,45,45
584-B-bug-13744971-13744986,23,83,20,14,14,49,49,16,16
584-B-bug-18341675-18341697,23,49,20,16,16,48,48,16,16
588-B-bug-15035408-15035413,23,21,20,13,13,75,51,20,0
588-B-bug-15571164-15571174,23,3174,9,68,0,103,101,2,0
588-B-bug-16627552-16627559,23,2841,9,223,0,59,49,10,0
592-B-bug-14414041-14414083,23,50,20,18,16,27,27,11,11
599-A-bug-17687229-17687340,23,52,20,2,1,33,23,2,2
610-A-bug-16967912-16968040,23,13907,11,2969,2,79,52,27,0
617-A-bug-17713160-17713171,23,20,20,13,13,36,16,21,6
617-A-bug-17857667-17857964,23,49,20,20,8,37,22,16,2
617-A-bug-18001708-18001717,23,20,20,18,18,37,35,37,35
617-A-bug-18004157-18004168,23,12787,16,1493,5,38,30,8,0
617-A-bug-18062257-18062272,23,22,20,13,13,38,31,8,1
620-B-bug-15588373-15588385,23,20,20,19,19,14,13,13,13
620-B-bug-17335093-17335131,23,31,20,19,17,14,9,9,9
622-A-bug-16527934-16528004,23,21,20,19,19,43,33,33,33
622-A-bug-17926511-17926522,23,21,20,15,15,43,33,33,27
622-A-bug-18068430-18068439,23,29,20,17,17,48,45,2,0
622-F-bug-15963407-15963419,23,96,20,14,10,28,28,2,2
624-A-bug-16223174-16223213,23,71,20,6,5,32,12,18,5
624-A-bug-16562504-16562519,23,38,20,9,5,32,24,8,0
624-A-bug-16617860-16617900,23,29,20,9,8,32,24,8,3
630-C-bug-16509071-16509174,23,46,20,14,14,14,10,4,0
630-D-bug-16430548-16430564,23,26,20,18,14,15,11,7,7
630-D-bug-17358593-17358623,23,26,20,15,12,16,8,6,6
630-D-bug-17702140-17702151,23,21,20,17,17,12,8,11,7
630-F-bug-16178433-16178570,23,21,20,18,18,12,9,10,7
630-F-bug-16231255-16232070,23,25,20,5,5,16,6,6,6
630-F-bug-16231684-16232070,23,61,20,9,4,15,12,3,0
630-H-bug-16175119-16175675,23,43,20,22,13,17,16,5,4
630-H-bug-17125857-17125865,23,20,20,20,20,12,12,12,12
630-I-bug-16182920-16184224,23,47,20,17,16,11,10,10,10
630-I-bug-17126325-17126330,23,20,20,20,20,12,12,12,12
630-K-bug-16307901-16307984,23,30,20,17,16,16,11,5,0
630-R-bug-16329493-16329537,23,15144,17,6553,6,13,10,3,0
633-A-bug-17175159-17175278,23,30,20,14,11,157,105,25,14
633-A-bug-17175268-17175278,23,962,20,91,2,138,122,16,0
633-A-bug-17179947-17180046,23,5864,20,513,0,147,112,21,0
633-A-bug-17688004-17688228,23,152,20,22,4,198,168,6,0
633-A-bug-17970704-17970774,23,183,20,36,5,251,245,6,0
638-A-bug-16913566-16913587,23,21,20,12,12,75,52,34,22
638-A-bug-16944445-16944499,23,27,20,20,14,72,37,37,14
638-A-bug-16984904-16984913,23,21,20,17,17,72,45,38,34
638-A-bug-17070328-17070373,23,22,20,20,18,73,36,36,36
638-A-bug-17137777-17137786,23,10351,18,82,1,75,71,4,0
645-B-bug-16799165-16799183,23,20,20,7,7,99,81,24,6
645-B-bug-16969455-16971712,23,30,20,24,16,95,65,42,42
645-B-bug-16975707-16975755,23,26,20,20,16,95,41,42,20
651-A-bug-17415829-17415879,23,13970,12,97,0,46,44,2,0
651-A-bug-17590724-17590757,23,519,14,93,4,43,35,8,0
651-A-bug-17710988-17711041,23,285,20,3,3,46,46,2,2
651-A-bug-17711025-17711041,23,13898,7,116,0,46,44,2,0
651-A-bug-18110319-18110333,23,754,20,4,4,46,46,2,2
651-A-bug-18126618-18279893,23,14154,9,97,1,46,44,2,0
651-A-bug-18131602-18131652,23,13073,17,2121,4,43,32,11,0
651-A-bug-18221346-18221404,23,82,20,18,9,46,44,2,0
651-A-bug-18226653-18226686,23,14603,12,95,1,46,44,2,0
651-A-bug-18248433-18248449,23,517,20,7,6,71,69,4,4
651-A-bug-18275221-18275241,23,13986,6,86,0,46,43,3,0
656-A-bug-17921516-17921521,23,152,20,11,11,39,37,2,0
659-A-bug-18002697-18002735,23,39,20,11,9,79,25,16,0
659-A-bug-18007364-18007390,23,32,20,6,6,79,63,16,0
664-A-bug-17401092-17401100,23,20,20,20,20,31,31,31,31
664-A-bug-17590501-17590517,23,14835,12,117,1,30,18,12,0
664-A-bug-17687577-17687586,23,659,20,1,0,31,16,12,1
665-F-bug-17877394-17888728,23,106,20,23,4,38,27,7,0
669-A-bug-17816619-17816658,23,14075,15,4063,5,31,23,8,0
669-A-bug-17827358-17827365,23,85,20,27,5,31,19,8,4
672-A-bug-18054472-18054639,23,39,20,4,4,67,58,4,0
675-A-bug-18212155-18212162,23,95,20,6,2,185,107,24,11
675-A-bug-18229069-18229099,23,115,20,5,2,183,13,13,13
675-A-bug-18261165-18261189,23,400,20,19,0,185,161,24,0
675-A-bug-18280739-18280915,23,158,20,8,2,185,160,24,0
675-B-bug-18032265-18032487,23,137,20,69,9,64,54,16,6
675-B-bug-18212225-18212430,23,41,20,40,19,64,30,32,0
675-B-bug-18212242-18212430,23,78,20,48,13,71,49,20,0
676-B-bug-18154486-18154495,23,116,20,35,7,125,97,97,97
680-A-bug-18328600-18328854,23,4747,20,4,0,55,32,8,4
680-A-bug-18329193-18329299,23,22,20,8,7,53,25,12,9
680-A-bug-18334741-18334774,23,209,20,0,0,63,61,2,0
680-A-bug-18335256-18335296,23,297,20,0,0,71,58,3,3
680-A-bug-18343132-18343191,23,35,20,13,7,52,33,18,12
680-A-bug-18343172-18343191,23,43,20,11,5,72,66,6,0
68-A-bug-14929391-14929420,23,184,20,14,2,72,64,12,10
68-A-bug-1763342-1763346,23,91,20,16,4,45,27,13,6
68-A-bug-340593-340627,23,46,20,7,4,45,25,12,0
68-A-bug-341295-341524,23,42,20,8,4,45,32,13,2
68-A-bug-4431487-4431492,23,20,20,11,11,45,17,24,6
68-A-bug-511325-511327,23,34,20,3,3,45,20,13,13
68-A-bug-527083-527088,23,62,20,2,0,72,54,12,8
68-A-bug-964607-964609,23,89,20,4,1,72,60,12,0
70-A-bug-1160633-1160638,23,100,20,11,7,35,35,2,2
70-A-bug-13500610-13500674,23,35,20,18,15,32,14,18,0
70-A-bug-13500651-13500674,23,22,20,16,16,36,16,16,16
70-A-bug-13516498-13516504,23,28,20,13,13,36,16,16,16
70-A-bug-1800221-1800222,23,222,20,11,11,34,30,2,0
70-A-bug-3882677-3882680,23,165,20,11,11,34,34,2,2
70-A-bug-7368061-7368075,23,165,20,10,10,34,29,2,2
80-A-bug-13483471-13483481,23,12946,8,28,0,62,59,3,0
80-A-bug-13516469-13516477,23,11908,17,15,0,62,59,3,0
80-A-bug-14423890-14423905,23,673,20,5,1,85,81,2,2
80-A-bug-15193653-15193669,23,63,20,15,5,66,62,4,0
83-D-bug-454211-454217,23,52,20,3,1,186,178,8,0
83-D-bug-495704-495738,23,106,20,0,0,157,152,5,0
84-A-bug-13359067-13359079,23,20,20,19,19,26,26,26,26
84-A-bug-16282430-16282448,23,20,20,20,20,26,26,26,26
84-A-bug-9385928-9385933,23,20,20,17,17,25,0,25,0
86-A-bug-2104166-2104188,23,191,20,45,5,166,164,2,2
90-A-bug-3761963-3761989,23,109,20,6,6,62,28,7,7
90-A-bug-753563-753566,23,20,20,20,20,57,57,57,57
90-A-bug-7864607-7864663,23,29,20,16,13,58,26,44,12
92-A-bug-15227260-15227314,23,128,20,11,10,33,30,6,3
92-A-bug-16972315-16972426,23,22,20,16,16,29,22,20,18
92-A-bug-17541042-17542703,23,24,20,13,11,29,18,18,18
92-B-bug-6006294-6006326,23,61,20,13,8,16,15,3,3
96-A-bug-18107689-18107712,23,15360,10,7018,3,47,36,11,0
96-A-bug-18176869-18176878,23,12510,5,10,0,85,82,3,0
96-A-bug-18209547-18209593,23,31,20,5,5,53,28,23,23
96-A-bug-18215059-18215073,23,12305,10,368,0,85,82,3,0
96-A-bug-18284844-18284870,23,14190,4,2596,0,46,42,4,0
96-A-bug-18345778-18345927,23,13169,7,3044,1,47,41,6,0
96-B-bug-4266471-4266483,23,13271,18,5233,7,63,49,14,0
9-D-bug-817636-817643,23,43,20,14,14,57,46,40,40
104-A-bug-11691772-11691810,24,12619,7,579,0,29,26,3,0
104-A-bug-11691779-11691810,24,12704,10,29,0,48,46,2,0
104-A-bug-11691794-11691810,24,35,20,14,14,32,14,5,5
104-A-bug-11939068-11939085,24,12520,5,32,0,47,45,2,0
104-A-bug-13139540-13139570,24,29,20,14,14,32,24,5,5
104-A-bug-14940180-14940203,24,12926,3,28,0,48,46,2,0
104-A-bug-7900405-7900409,24,12729,6,19,1,48,46,2,0
110-A-bug-17970724-17970798,24,14907,2,5255,0,41,33,8,0
110-A-bug-17999868-17999967,24,40,20,17,11,41,7,7,7
110-A-bug-17999892-17999967,24,13977,19,2611,6,42,32,10,0
110-A-bug-18060949-18061008,24,569,20,176,7,41,33,8,0
110-A-bug-18223116-18223122,24,13353,5,931,0,38,25,13,0
110-A-bug-18286939-18287093,24,28,20,18,18,38,36,6,4
110-A-bug-18286951-18287093,24,27,20,18,18,38,36,6,4
110-C-bug-11176379-11176427,24,40,20,24,18,28,17,11,0
112-B-bug-1097813-1097818,24,2761,20,16,0,38,24,14,0
112-B-bug-668250-668255,24,176,20,18,3,36,35,2,2
112-B-bug-770703-770719,24,14216,18,32,0,42,37,5,0
112-B-bug-861875-861881,24,277,20,25,5,36,15,13,2
113-C-bug-683942-684032,24,38,20,16,16,66,34,4,1
