630-C-bug-16509071-16509174,10,51,20,21,14,14,12,4,2
630-D-bug-16430548-16430564,10,49,20,30,15,15,15,7,7
630-D-bug-17358593-17358623,10,53,20,21,15,16,16,6,6
630-D-bug-17702140-17702151,10,38,20,35,15,12,5,11,4
630-F-bug-16178433-16178570,10,32,20,27,13,12,8,10,6
630-F-bug-16231255-16232070,10,42,20,14,10,16,12,6,2
630-F-bug-16231684-16232070,10,57,20,7,7,15,14,3,2
630-H-bug-16175119-16175675,10,96,20,43,14,17,16,5,4
630-H-bug-17125857-17125865,10,22,20,21,15,12,9,12,9
630-I-bug-16182920-16184224,10,162,20,40,13,11,5,10,5
630-I-bug-17126325-17126330,10,23,20,23,16,12,10,12,10
630-K-bug-16307901-16307984,10,42,20,32,15,16,16,5,5
630-R-bug-16329493-16329537,10,328,20,139,8,13,12,3,3
633-A-bug-17175159-17175278,10,53,20,12,5,157,134,25,4
633-A-bug-17175268-17175278,10,64,20,6,4,138,127,16,9
633-A-bug-17179947-17180046,10,43,20,4,2,147,69,21,21
633-A-bug-17688004-17688228,10,42,20,4,3,198,137,6,2
633-A-bug-17970704-17970774,10,37,20,13,9,251,244,5,5
638-A-bug-16913566-16913587,10,77,20,50,12,75,43,34,2
638-A-bug-16944445-16944499,10,21,20,12,11,72,37,37,35
638-A-bug-16984904-16984913,10,29,20,23,12,72,39,38,36
638-A-bug-17070328-17070373,10,26,20,19,12,73,36,36,33
638-A-bug-17137777-17137786,10,373,20,2,0,75,73,4,2
645-B-bug-16799165-16799183,10,52,20,12,5,99,89,24,20
645-B-bug-16969455-16971712,10,25,20,21,14,95,66,42,34
645-B-bug-16975707-16975755,10,42,20,29,13,95,58,42,5
651-A-bug-17415829-17415879,10,57,20,0,0,46,37,2,2
651-A-bug-17590724-17590757,10,134,20,19,5,43,37,8,2
651-A-bug-17710988-17711041,10,72,20,1,0,46,37,3,2
651-A-bug-17711025-17711041,10,252,20,1,0,46,46,2,2
651-A-bug-18110319-18110333,10,190,20,1,1,46,46,2,2
651-A-bug-18126618-18279893,10,256,20,2,1,46,36,2,2
651-A-bug-18131602-18131652,10,139,20,18,8,43,34,11,2
651-A-bug-18221346-18221404,10,83,20,20,5,46,41,2,2
651-A-bug-18226653-18226686,10,49,20,1,1,46,44,2,2
651-A-bug-18248433-18248449,10,53,20,0,0,71,58,4,4
651-A-bug-18275221-18275241,10,746,20,3,3,46,42,2,2
656-A-bug-17921516-17921521,10,137,20,11,7,39,39,2,2
659-A-bug-18002697-18002735,10,29,20,9,8,79,27,16,15
659-A-bug-18007364-18007390,10,81,20,12,3,79,66,16,7
669-A-bug-17816619-17816658,10,54,20,18,3,31,26,8,3
669-A-bug-17827358-17827365,10,1102,20,352,4,31,26,8,3
672-A-bug-18054472-18054639,10,135,20,14,7,67,67,4,4
675-A-bug-18212155-18212162,10,53,20,1,0,185,162,24,2
675-A-bug-18229069-18229099,10,26,20,1,0,183,165,13,3
675-A-bug-18261165-18261189,10,40,20,2,2,185,150,24,2
675-A-bug-18280739-18280915,10,71,20,4,1,185,163,24,2
675-B-bug-18032265-18032487,10,40,20,18,8,64,51,17,4
675-B-bug-18212225-18212430,10,20,20,18,15,64,32,32,32
675-B-bug-18212242-18212430,10,30,20,16,10,71,21,20,9
676-B-bug-18154486-18154495,10,44,20,10,7,125,63,97,35
680-A-bug-18328600-18328854,10,146,20,0,0,55,46,8,2
680-A-bug-18329193-18329299,10,30,20,9,6,53,26,12,8
680-A-bug-18334741-18334774,10,38,20,0,0,63,52,2,2
680-A-bug-18335256-18335296,10,29,20,0,0,71,68,3,3
680-A-bug-18343132-18343191,10,30,20,13,7,52,30,18,17
680-A-bug-18343172-18343191,10,39,20,9,5,72,60,6,2
68-A-bug-14929391-14929420,10,71,20,7,3,72,62,12,12
68-A-bug-1763342-1763346,10,36,20,2,2,45,33,13,6
68-A-bug-340593-340627,10,34,20,8,5,45,43,12,10
68-A-bug-341295-341524,10,25,20,13,9,45,31,13,2
68-A-bug-4431487-4431492,10,29,20,15,11,45,23,24,22
68-A-bug-511325-511327,10,40,20,4,0,45,33,13,2
68-A-bug-527083-527088,10,52,20,10,5,72,70,12,10
68-A-bug-964607-964609,10,44,20,8,2,72,58,12,2
70-A-bug-1160633-1160638,10,553,20,60,11,35,35,2,2
70-A-bug-13500610-13500674,10,275,20,116,14,32,22,18,8
70-A-bug-13500651-13500674,10,53,20,35,15,36,32,16,12
70-A-bug-13516498-13516504,10,33,20,19,14,36,25,16,11
70-A-bug-1800221-1800222,10,307,20,16,12,34,34,2,2
70-A-bug-3882677-3882680,10,393,20,18,12,34,34,2,2
70-A-bug-7368061-7368075,10,260,20,16,9,34,32,2,2
80-A-bug-13483471-13483481,10,152,20,0,0,62,60,3,3
80-A-bug-13516469-13516477,10,1850,20,2,0,62,61,3,2
80-A-bug-15193653-15193669,10,236,20,62,6,66,65,4,3
83-D-bug-454211-454217,10,40,20,3,2,186,127,8,8
83-D-bug-495704-495738,10,64,20,2,2,157,142,7,4
84-A-bug-13359067-13359079,10,24,20,23,15,26,26,26,26
84-A-bug-16282430-16282448,10,31,20,29,15,26,13,26,13
84-A-bug-9385928-9385933,10,22,20,17,12,25,21,25,21
86-A-bug-2104166-2104188,10,48,20,17,10,166,161,2,2
90-A-bug-3761963-3761989,10,69,20,6,6,62,23,7,7
90-A-bug-753563-753566,10,21,20,21,16,57,46,57,46
90-A-bug-7864607-7864663,10,39,20,20,14,58,34,44,22
92-A-bug-15227260-15227314,10,84,20,15,8,33,27,6,1
92-A-bug-16972315-16972426,10,41,20,22,12,29,19,20,12
92-A-bug-17541042-17542703,10,32,20,24,12,29,25,18,14
96-B-bug-4266471-4266483,10,194,20,56,15,63,54,14,6
9-D-bug-817636-817643,10,120,20,42,13,57,27,40,10
104-A-bug-11691772-11691810,11,48,20,3,3,29,22,3,3
104-A-bug-11691779-11691810,11,718,14,2,1,48,42,2,2
104-A-bug-11691794-11691810,11,46,20,18,14,32,29,5,2
104-A-bug-11939068-11939085,11,779,7,1,0,47,47,2,2
104-A-bug-13139540-13139570,11,51,20,18,14,32,31,5,5
104-A-bug-14940180-14940203,11,83,20,0,0,48,48,2,2
104-A-bug-7900405-7900409,11,719,11,0,0,48,46,2,2
110-A-bug-17970724-17970798,11,1710,3,606,0,41,33,8,0
110-A-bug-17999868-17999967,11,118,20,40,10,41,34,7,0
110-A-bug-17999892-17999967,11,102,20,30,12,42,28,10,3
110-A-bug-18060949-18061008,11,37,20,12,7,41,25,8,4
110-A-bug-18223116-18223122,11,972,3,71,0,38,28,13,3
110-A-bug-18286939-18287093,11,275,20,170,15,38,25,6,5
110-A-bug-18286951-18287093,11,209,20,125,14,38,35,6,3
112-B-bug-1097813-1097818,11,41,20,0,0,38,19,14,4
112-B-bug-668250-668255,11,273,20,17,11,36,26,2,2
112-B-bug-770703-770719,11,44,20,0,0,42,30,5,2
112-B-bug-861875-861881,11,83,20,2,1,36,29,13,12
113-C-bug-683942-684032,11,31,20,11,8,66,58,4,3
113-C-bug-684028-684032,11,39,20,16,11,91,79,6,3
118-D-bug-6014277-6014404,11,73,20,2,1,47,43,10,10
118-D-bug-6014278-6014404,11,300,20,14,11,47,45,10,10
118-D-bug-746182-746641,11,54,20,4,2,47,41,10,7
118-D-bug-989663-989669,11,416,20,31,13,47,45,10,8
118-D-bug-989666-989669,11,480,20,45,9,46,37,16,8
119-A-bug-16521182-16521266,11,37,20,5,4,49,37,12,4
119-A-bug-16665499-16665611,11,30,20,3,3,48,27,14,9
11-B-bug-990723-990735,11,211,20,9,7,34,34,3,3
121-C-bug-804156-804907,11,53,20,0,0,68,65,3,2
122-A-bug-17968034-17968373,11,720,12,21,2,62,60,4,2
122-A-bug-18015599-18015631,11,647,20,5,1,44,43,4,3
122-A-bug-18026330-18026493,11,80,20,11,5,40,27,15,4
122-A-bug-18122874-18122948,11,739,7,31,0,40,36,7,3
122-A-bug-18122909-18122948,11,348,20,6,2,69,47,4,3
122-A-bug-18209616-18209912,11,766,12,3,1,44,40,6,3
122-A-bug-18209760-18209912,11,91,20,0,0,44,41,6,3
122-A-bug-18209773-18209912,11,235,20,0,0,62,60,4,2
122-A-bug-18230727-18230742,11,106,20,55,11,40,29,13,5
122-C-bug-8904375-8904400,11,40,20,17,13,43,21,29,10
124-A-bug-16748308-16749061,11,24,20,23,16,54,18,32,5
124-A-bug-17030725-17030795,11,26,20,12,9,55,41,30,18
124-A-bug-17030750-17030795,11,30,20,16,12,53,26,34,8
124-A-bug-17380518-17380581,11,38,20,27,11,55,24,16,13
124-A-bug-17548415-17548499,11,39,20,16,7,55,32,16,2
124-A-bug-17684079-17684114,11,30,20,11,9,55,32,16,16
124-A-bug-18071122-18071213,11,20,20,20,16,53,35,47,35
124-A-bug-18216134-18216197,11,20,20,15,13,53,35,35,35
129-E-bug-7156869-7156872,11,99,20,15,3,66,52,29,15
131-C-bug-7900700-7900757,11,27,20,7,7,47,35,26,25
131-C-bug-8286919-8286937,11,67,20,17,7,47,30,26,14
136-B-bug-3414703-3414706,11,27,20,24,16,105,94,101,90
140-A-bug-10658248-10658284,11,34,20,2,0,54,52,2,2
140-A-bug-13617983-13618000,11,57,20,0,0,52,47,2,2
141-B-bug-10646503-10646512,11,37,20,0,0,153,96,4,4
141-B-bug-12854738-12854834,11,40,20,1,0,286,247,3,2
141-B-bug-12854753-12854834,11,163,20,5,2,293,82,2,2
141-B-bug-12854822-12854834,11,97,20,0,0,264,250,6,3
142-B-bug-1041991-1042009,11,1249,20,34,0,159,154,7,2
142-B-bug-1042002-1042009,11,68,20,9,3,157,144,21,8
142-B-bug-1705195-1705323,11,45,20,10,7,159,138,15,5
146-B-bug-1113178-1113179,11,327,20,16,4,52,44,10,2
146-B-bug-1117801-1117804,11,92,15,6,1,47,37,9,4
146-B-bug-1117802-1117804,11,86,12,1,0,48,44,4,3
146-B-bug-1126989-1126997,11,50,20,1,1,47,38,9,3
146-B-bug-1147707-1147719,11,82,18,4,2,47,39,9,2
146-B-bug-11540306-11540317,11,76,15,2,1,47,15,9,6
146-B-bug-1237616-1237618,11,122,6,3,1,47,40,9,2
146-B-bug-16622388-16622448,11,31,20,24,14,51,30,10,6
146-B-bug-17886329-17886431,11,132,20,4,4,74,73,3,2
146-B-bug-17968152-17968166,11,212,20,24,4,47,40,9,2
146-B-bug-2035917-2035968,11,47,20,2,2,51,36,7,2
146-B-bug-3823679-3823682,11,47,20,3,2,47,35,9,4
151-A-bug-17251538-17251548,11,32,20,21,11,31,14,15,14
151-A-bug-17395141-17395169,11,29,20,0,0,54,52,2,2
151-A-bug-17894582-17894687,11,415,20,68,10,31,19,9,2
151-A-bug-17894633-17894687,11,50,20,13,5,31,22,9,6
151-A-bug-17894679-17894708,11,111,20,1,1,42,40,4,4
165-B-bug-10694756-10694905,11,23,20,16,13,77,73,6,6
165-B-bug-11900403-11900412,11,30,20,13,7,76,73,6,5
166-E-bug-10326734-10326753,11,125,20,28,9,40,36,10,6
166-E-bug-4707989-4708049,11,28,20,20,15,48,46,26,24
168-A-bug-11849242-11849321,11,35,20,22,13,47,37,13,3
168-A-bug-13501212-13501266,11,59,20,2,1,84,78,2,2
168-A-bug-13551581-13551590,11,41,20,25,14,47,37,31,21
168-A-bug-13674183-13674276,11,41,20,25,9,45,31,13,6
168-A-bug-13674234-13674276,11,41,20,28,11,46,29,13,6
168-A-bug-13795832-13795874,11,43,20,27,14,47,29,13,6
168-A-bug-14134724-14134733,11,44,20,14,7,47,35,24,19
168-A-bug-14205729-14205756,11,32,20,24,13,47,44,13,10
168-A-bug-14205741-14205756,11,41,20,3,1,50,47,3,2
168-A-bug-14356496-14356592,11,28,20,15,11,46,18,13,11
168-A-bug-14356546-14356571,11,22,20,16,12,46,41,15,10
168-A-bug-15592675-15592693,11,29,20,18,12,47,28,13,6
168-A-bug-16455797-16455811,11,22,20,21,15,46,33,46,33
168-A-bug-16670410-16670443,11,34,20,22,13,47,43,13,9
168-A-bug-17083755-17083776,11,30,20,23,12,47,19,13,13
168-A-bug-9305925-9305966,11,46,20,4,3,84,76,2,2
171-A-bug-15452830-15452852,11,92,20,23,8,48,48,2,2
171-A-bug-17173445-17173460,11,27,20,27,16,45,43,45,43
171-B-bug-1458594-1458980,11,20,20,18,16,41,40,40,40
171-B-bug-1463121-1463124,11,263,20,86,14,49,42,9,2
171-B-bug-14762016-14762649,11,37,20,16,11,44,41,38,35
171-B-bug-1903679-1903682,11,25,20,25,16,42,41,42,41
171-B-bug-1996186-1996190,11,41,20,38,15,42,13,39,10
171-B-bug-1996188-1996190,11,20,20,19,15,42,30,41,29
171-D-bug-15495798-15495818,11,682,18,5,4,9,9,2,2
171-D-bug-15508628-15508642,11,687,5,0,0,9,7,2,2
171-D-bug-5093365-5093369,11,697,10,1,1,9,7,2,2
171-D-bug-6192796-6192802,11,464,20,7,6,6,5,2,2
171-F-bug-5237750-5237782,11,25,20,19,10,51,43,32,30
171-F-bug-5237777-5237782,11,30,20,17,11,51,14,31,0
172-B-bug-1470030-1470076,11,25,20,24,15,66,61,39,34
172-B-bug-2096087-2096089,11,29,20,3,1,60,48,6,5
172-B-bug-5785935-5785981,11,32,20,21,10,66,61,6,1
177-B1-bug-13511622-13511662,11,145,20,17,4,34,24,7,3
177-B1-bug-3817879-3817882,11,25,20,19,13,34,19,7,7
177-B2-bug-1597105-1597275,11,171,20,4,2,83,81,3,2
17-A-bug-12616724-12616752,11,373,20,9,7,49,42,8,2
17-A-bug-13897450-13897498,11,26,20,18,12,67,27,4,2
17-A-bug-15278247-15278302,11,36,20,22,13,67,48,2,2
17-A-bug-6612498-6612508,11,2005,8,0,0,42,40,4,2
17-A-bug-8358953-8359086,11,44,20,22,13,67,53,2,2
17-A-bug-9594458-9594472,11,127,20,0,0,43,36,5,2
185-A-bug-1914012-1914022,11,76,20,25,14,52,46,21,15
189-A-bug-17294544-17294560,11,28,20,18,12,65,27,12,12
189-A-bug-18155547-18155577,11,20,20,14,12,63,32,43,31
189-B-bug-1682083-1682218,11,41,20,24,8,31,14,22,5
189-B-bug-17295034-17295064,11,40,20,20,12,30,15,21,7
189-B-bug-1813700-1813718,11,37,20,20,11,27,13,13,8
189-B-bug-18252831-18252846,11,25,20,14,10,30,21,9,7
18-B-bug-15989356-15989429,11,30,20,1,0,45,10,12,6
194-A-bug-13226735-13226747,11,71,20,40,12,44,28,19,3
194-A-bug-15491486-15491518,11,209,20,5,2,43,30,14,4
194-A-bug-7939649-7939655,11,33,20,21,13,44,30,19,10
198-A-bug-9617580-9617604,11,34,20,1,0,125,108,20,3
198-A-bug-9623083-9623097,11,73,20,1,0,125,103,20,2
198-A-bug-9624645-9624725,11,35,20,4,3,189,165,13,10
198-A-bug-9683801-9684235,11,39,20,1,0,125,88,20,2
198-A-bug-9705111-9705146,11,47,20,3,1,125,79,26,10
1-A-bug-18353198-18353306,11,37,20,23,13,29,29,5,5
201-A-bug-15335569-15335588,11,21,20,16,14,109,75,2,2
201-A-bug-1881517-1881520,11,59,20,9,7,104,74,22,12
202-C-bug-1847611-1847612,11,503,20,6,4,107,106,2,2
203-A-bug-16588171-16589375,11,42,20,0,0,95,72,3,2
203-A-bug-8218947-8218974,11,27,20,5,3,54,31,16,2
204-A-bug-10222131-10222140,11,40,20,23,15,69,51,31,14
204-A-bug-1996403-1996411,11,41,20,14,10,76,39,3,2
204-A-bug-2022696-2022698,11,49,20,3,3,72,61,10,2
214-A-bug-15257318-15257535,11,937,10,10,2,66,66,2,2
214-A-bug-15386379-15386411,11,177,20,3,1,66,66,2,2
214-A-bug-16587662-16587713,11,65,20,0,0,58,47,4,3
214-A-bug-17293419-17293448,11,406,20,4,4,66,66,2,2
214-A-bug-18162404-18162485,11,150,20,1,1,65,32,2,2
216-A-bug-12677176-12677205,11,27,20,27,16,41,28,40,28
216-A-bug-5868432-5868621,11,27,20,26,15,43,12,31,7
216-A-bug-6609343-6609404,11,26,20,25,15,43,18,25,12
216-A-bug-9345653-9345865,11,23,20,23,16,42,40,40,40
216-A-bug-9373680-9373783,11,21,20,21,16,42,17,40,17
216-A-bug-9373751-9373783,11,23,20,23,16,43,18,31,10
216-A-bug-9879672-9880150,11,24,20,24,16,41,11,40,11
216-A-bug-9879712-9880150,11,20,20,19,16,42,31,31,31
216-A-bug-9879753-9880150,11,26,20,26,16,41,8,39,8
216-A-bug-9880086-9880150,11,24,20,24,16,43,28,31,28
219-B-bug-2174606-2174633,11,25,20,17,12,105,21,86,7
219-B-bug-2379876-2379955,11,41,20,15,10,195,191,5,3
221-B-bug-3805733-3805812,11,807,14,19,7,42,38,7,3
221-B-bug-3805744-3805812,11,240,20,3,0,43,39,5,2
224-A-bug-17312870-17312897,11,21,20,19,15,30,5,28,5
224-A-bug-17924263-17924268,11,110,20,33,6,38,38,3,3
226-A-bug-2300522-2300539,11,60,20,11,8,125,103,32,10
228-A-bug-17177587-17196475,11,158,20,0,0,41,33,7,7
228-A-bug-17396874-17396905,11,40,20,5,3,37,18,26,8
228-A-bug-18047603-18047609,11,60,20,1,1,39,25,7,4
228-A-bug-18063728-18063771,11,43,20,2,2,37,36,13,13
233-B-bug-2440068-2440084,11,49,20,5,1,52,36,18,2
233-B-bug-4947545-4947552,11,916,8,26,1,51,21,32,2
235-A-bug-13074317-13074342,11,521,10,32,1,92,75,17,2
236-B-bug-9431370-9431400,11,274,20,40,7,148,141,8,1
244-B-bug-5291533-5291541,11,731,12,0,0,51,51,2,2
258-B-bug-2810543-2810936,11,52,20,24,13,33,14,31,14
261-C-bug-2956488-2956502,11,52,20,4,3,50,47,3,3
268-B-bug-18098312-18098395,11,36,20,17,13,27,13,22,8
26-A-bug-17016643-17016759,11,47,20,19,13,34,26,14,6
271-A-bug-17597303-17597361,11,41,20,7,6,33,33,6,6
271-A-bug-17597337-17597361,11,41,20,10,10,33,25,6,6
271-A-bug-17876739-17876766,11,118,20,11,9,29,28,7,6
271-A-bug-17879735-17879832,11,27,20,6,6,34,33,6,6
271-A-bug-17990046-17990110,11,267,20,35,8,33,31,6,4
271-A-bug-18031969-18031990,11,53,20,8,7,33,24,6,6
271-A-bug-18045921-18045927,11,75,20,7,3,29,26,7,5
271-A-bug-18046060-18046072,11,92,20,28,12,33,31,6,6
271-A-bug-18178942-18178961,11,39,20,18,14,34,34,6,6
271-A-bug-18245137-18245167,11,66,20,7,6,44,37,2,2
271-A-bug-18358749-18358771,11,159,20,15,11,33,31,6,4
276-D-bug-11924073-11924104,11,27,20,18,13,67,22,47,2
276-D-bug-6167745-6167757,11,134,6,23,2,64,45,23,4
279-A-bug-3499184-3499188,11,22,20,22,16,37,37,37,37
284-A-bug-14681239-14681253,11,736,11,7,4,44,44,2,2
284-A-bug-16227020-16227051,11,835,6,5,1,44,44,2,2
284-A-bug-17986776-17986843,11,856,11,4,0,44,43,2,2
284-A-bug-3360678-3360687,11,28,20,15,8,45,45,2,2
284-A-bug-3415239-3415277,11,702,20,21,6,44,44,2,2
287-B-bug-4160422-4160430,11,133,20,0,0,42,40,2,0
287-B-bug-4368319-4368323,11,35,20,2,2,35,31,2,2
29-B-bug-14260537-14260580,11,58,20,11,4,53,39,2,2
29-B-bug-2022262-2022266,11,28,20,2,2,45,38,6,4
300-C-bug-7402867-7402950,11,133,20,21,8,35,34,23,22
304-A-bug-14297808-14297827,11,234,20,31,14,63,63,3,3
304-A-bug-14300606-14315458,11,148,20,24,14,63,62,3,2
304-A-bug-14302685-14315458,11,133,20,21,13,63,63,3,3
304-A-bug-14337231-14337294,11,37,20,20,14,35,17,34,16
304-A-bug-14337242-14337292,11,51,20,24,13,35,4,34,3
306-C-bug-4414206-4414213,11,39,20,8,8,43,26,8,7
318-A-bug-17923580-17923594,11,124,20,1,1,32,23,5,2
318-A-bug-18134645-18134661,11,456,20,152,4,24,17,6,2
318-A-bug-18258032-18258084,11,130,20,0,0,34,31,3,2
320-A-bug-13853886-13855144,11,794,3,34,0,56,41,15,0
320-A-bug-13868593-13868728,11,310,20,6,3,51,48,4,2
320-A-bug-14193648-14193689,11,710,19,28,1,57,43,14,0
320-A-bug-16763087-16763591,11,732,11,25,1,57,42,15,0
320-A-bug-17314140-17314148,11,203,20,2,0,56,44,15,3
322-B-bug-12162423-12162461,11,38,20,1,0,74,59,5,3
322-B-bug-9942177-9942192,11,36,20,36,16,44,5,11,4
328-A-bug-4553345-4553356,11,35,20,0,0,55,27,7,7
333-A-bug-4189205-4189213,11,72,20,39,15,34,31,17,14
337-C-bug-13885430-13885725,11,37,20,10,8,117,98,6,6
337-C-bug-7933461-7933490,11,80,20,0,0,117,103,6,5
340-A-bug-13332288-13332329,11,147,20,18,4,37,27,13,3
340-A-bug-13332320-13332329,11,40,20,1,1,37,27,12,4
340-A-bug-17585383-17585423,11,48,20,15,9,37,19,18,15
342-C-bug-4429282-4430562,11,79,20,17,4,52,23,24,7
342-C-bug-4807098-4807139,11,175,20,8,1,88,67,6,3
342-C-bug-4807124-4807139,11,99,20,2,2,89,60,3,2
343-A-bug-12688116-12688124,11,43,20,23,14,57,44,15,7
344-C-bug-6346819-6346829,11,76,20,24,6,58,23,29,7
373-B-bug-5440932-5440937,11,49,20,10,6,40,36,4,3
373-B-bug-5501799-5501841,11,36,20,20,13,47,44,4,4
379-A-bug-17479521-17479535,11,23,20,22,15,35,24,35,24
379-A-bug-17502392-17502445,11,95,20,29,7,35,17,14,5
379-A-bug-17525988-17526086,11,33,20,7,5,36,26,14,6
379-A-bug-17562853-17563167,11,47,20,17,4,37,32,7,3
379-A-bug-17701241-17701422,11,45,20,7,2,36,26,14,4
379-A-bug-17986097-17986189,11,110,20,14,7,36,23,14,9
392-A-bug-5964324-5964332,11,384,20,19,13,61,61,2,2
402-A-bug-13783855-13783886,11,45,20,7,3,40,23,6,6
402-A-bug-6104015-6104373,11,51,20,7,1,40,29,8,4
402-A-bug-6510690-6510748,11,33,20,23,13,42,25,6,3
402-A-bug-9220746-9220767,11,48,20,7,6,40,25,15,6
414-B-bug-6706156-6706199,11,40,20,11,5,68,40,54,28
431-C-bug-17335262-17335776,11,101,20,8,6,61,48,24,17
431-C-bug-9275378-9275414,11,80,20,18,11,70,69,18,17
431-C-bug-9279118-9279141,11,37,20,10,9,59,43,22,21
431-D-bug-6685381-6685403,11,53,20,23,10,77,53,14,3
431-D-bug-8343949-8343978,11,32,20,18,12,73,66,5,3
440-C-bug-6828150-6828315,11,38,20,15,10,74,41,26,5
448-D-bug-11893520-11893572,11,162,20,28,6,131,117,5,3
448-D-bug-13913580-13913626,11,31,20,18,10,135,133,5,4
448-D-bug-15608531-15608543,11,63,20,18,8,135,127,10,2
449-A-bug-7810553-7810643,11,78,20,1,0,103,73,19,15
44-B-bug-4127336-4127376,11,26,20,16,13,51,38,9,9
460-A-bug-17695764-17695879,11,26,20,22,14,29,11,27,9
460-A-bug-17983350-17983371,11,23,20,14,12,35,24,10,10
466-A-bug-17830015-17830047,11,34,20,6,1,32,30,2,2
466-A-bug-17855919-17856321,11,40,20,16,7,33,16,5,5
466-A-bug-18072621-18072662,11,193,20,0,0,34,32,2,2
466-A-bug-18150952-18150995,11,45,20,18,5,22,11,6,2
466-A-bug-18150961-18150995,11,35,20,16,12,22,11,6,5
471-C-bug-7987098-7987325,11,26,20,20,15,32,19,19,6
471-C-bug-7987189-7987325,11,89,20,12,8,35,32,5,2
476-A-bug-15778161-15778167,11,26,20,10,8,37,33,33,33
476-A-bug-16066033-16066045,11,51,20,0,1,39,32,3,2
476-A-bug-16348364-16348536,11,49,20,18,9,42,24,20,2
476-A-bug-16527981-16528001,11,28,20,27,15,38,31,36,31
476-A-bug-16608008-16608059,11,638,20,63,6,40,39,3,2
476-A-bug-17120700-17120704,11,174,20,8,1,39,37,3,2
476-A-bug-17878210-17878237,11,46,20,5,3,39,29,11,4
476-C-bug-11532250-11532257,11,21,20,21,16,62,41,62,41
478-A-bug-16963331-16963346,11,259,20,0,0,22,19,2,2
478-A-bug-17157936-17157945,11,54,20,0,0,22,20,2,2
478-A-bug-17190950-17190968,11,37,20,5,2,22,17,2,2
478-A-bug-17231633-17231891,11,37,20,5,4,22,18,2,2
478-A-bug-17294884-17294911,11,35,20,6,1,21,11,12,7
478-A-bug-17305274-17305311,11,44,20,0,0,26,21,4,2
478-A-bug-17378880-17378897,11,80,20,8,0,22,17,2,2
478-A-bug-17503156-17503178,11,184,20,0,0,22,16,2,2
478-A-bug-17516725-17516736,11,45,20,1,1,22,17,2,2
478-A-bug-17544897-17544911,11,42,20,1,0,22,12,2,2
478-A-bug-17555253-17555286,11,343,20,1,0,22,14,2,2
478-A-bug-17811132-17811140,11,75,20,0,0,21,8,2,2
478-A-bug-17873513-17873548,11,33,20,0,0,22,14,2,2
478-A-bug-17990334-17990357,11,37,20,0,0,22,18,2,2
478-A-bug-17991371-17991510,11,54,20,0,0,22,19,2,2
478-A-bug-17997322-17997348,11,106,20,13,1,22,13,2,2
478-A-bug-17997337-17997348,11,47,20,4,1,22,20,2,2
478-A-bug-18101429-18101578,11,73,20,0,0,22,15,2,2
478-A-bug-18260254-18260269,11,164,20,0,0,22,21,2,2
478-C-bug-11681252-11681268,11,137,20,11,0,57,53,6,2
478-C-bug-13010069-13010382,11,51,20,8,4,63,61,2,2
479-E-bug-8590282-8590670,11,193,20,6,3,78,58,17,14
479-E-bug-9548449-9548462,11,666,20,24,13,89,86,5,2
47-A-bug-15929232-15929294,11,312,20,32,1,75,48,29,2
47-A-bug-15929255-15929294,11,978,7,59,1,75,53,25,3
47-A-bug-17471702-17471768,11,272,20,22,3,75,51,25,3
47-A-bug-17471716-17471768,11,31,20,24,11,75,49,49,43
480-C-bug-8372581-8372586,11,40,20,3,1,75,56,40,23
483-B-bug-9092564-9092589,11,95,20,24,12,59,52,12,5
483-B-bug-9378742-9378770,11,33,20,21,10,52,26,19,3
483-B-bug-9610580-9610735,11,36,20,20,12,54,37,40,33
485-A-bug-13178230-13186933,11,36,20,0,0,44,42,2,2
485-A-bug-14797884-14797928,11,60,20,4,1,38,34,6,3
492-A-bug-16553332-16553348,11,507,20,36,5,28,22,9,3
492-A-bug-17190485-17190512,11,190,20,4,4,28,27,3,3
492-A-bug-17378673-17378701,11,41,20,21,15,28,27,16,15
492-A-bug-17556761-17556796,11,982,8,30,1,33,27,7,2
492-A-bug-17810749-17810764,11,373,20,55,5,28,24,7,3
492-A-bug-18201113-18201470,11,932,8,63,1,34,28,6,2
492-A-bug-18295098-18295112,11,197,20,12,6,28,21,9,3
495-A-bug-11531225-11531240,11,58,20,36,10,43,37,11,7
495-A-bug-11534750-11534818,11,117,20,17,6,42,23,5,4
495-A-bug-12401275-12401288,11,35,20,9,7,42,40,4,4
495-A-bug-12974475-12974513,11,65,20,11,1,38,7,2,2
495-A-bug-13407847-13407860,11,373,20,193,10,39,39,2,2
495-A-bug-13482184-13482216,11,577,20,185,5,43,40,5,3
495-A-bug-13892979-13893027,11,126,20,2,2,35,32,4,4
495-A-bug-14303444-14303452,11,1961,20,783,11,34,31,5,2
495-A-bug-14310369-14310475,11,90,20,35,6,34,27,9,4
495-A-bug-14675479-14675501,11,83,20,39,7,43,38,5,4
495-A-bug-14848743-14848797,11,78,20,43,15,39,34,6,2
495-A-bug-14848767-14848797,11,34,20,15,11,43,34,5,3
495-A-bug-15516089-15516124,11,31,20,24,15,33,28,30,27
495-A-bug-15516107-15516124,11,31,20,22,12,33,27,30,25
49-B-bug-1338572-1338580,11,69,20,25,14,70,25,19,14
4-A-bug-18258396-18258457,11,31,20,24,11,22,16,11,10
4-A-bug-18258406-18258457,11,31,20,10,8,15,15,1,1
4-A-bug-18276798-18276823,11,402,20,3,0,25,25,2,2
4-A-bug-18279795-18282404,11,390,20,4,3,25,24,2,2
