219-B-bug-2174606-2174633,4,25,20,16,16,105,92,86,84
219-B-bug-2379876-2379955,4,26,20,9,8,195,188,5,2
221-B-bug-3805733-3805812,4,278,20,7,5,42,39,7,4
221-B-bug-3805744-3805812,4,633,18,9,2,43,40,5,2
224-A-bug-17312870-17312897,4,32,20,28,17,30,28,28,28
224-A-bug-17924263-17924268,4,139,20,33,7,38,35,3,3
226-A-bug-2300522-2300539,4,71,20,23,15,125,114,32,21
228-A-bug-17177587-17196475,4,699,4,0,0,41,29,7,7
228-A-bug-17396874-17396905,4,36,20,1,1,37,14,26,6
228-A-bug-18047603-18047609,4,267,20,18,1,39,28,7,4
228-A-bug-18063728-18063771,4,714,17,13,12,37,37,13,13
233-B-bug-2440068-2440084,4,599,9,40,2,52,36,18,2
233-B-bug-4947545-4947552,4,673,12,29,5,51,21,32,2
236-B-bug-9431370-9431400,4,31,20,9,8,148,117,8,7
258-B-bug-2810543-2810936,4,34,20,17,16,33,31,31,31
261-C-bug-2956488-2956502,4,143,20,5,3,50,50,3,3
268-B-bug-18098312-18098395,4,32,20,15,15,27,25,22,22
26-A-bug-17016643-17016759,4,46,20,20,16,34,34,14,14
271-A-bug-17597303-17597361,4,103,20,16,13,33,33,6,6
271-A-bug-17597337-17597361,4,141,20,12,12,33,33,6,6
271-A-bug-17876739-17876766,4,136,20,20,15,29,22,7,6
271-A-bug-17879735-17879832,4,95,20,19,13,34,33,6,5
271-A-bug-17990046-17990110,4,59,20,10,10,33,24,6,6
271-A-bug-18031969-18031990,4,141,20,18,15,33,33,6,6
271-A-bug-18045921-18045927,4,147,20,15,10,29,26,7,4
271-A-bug-18046060-18046072,4,74,20,17,16,33,23,6,6
271-A-bug-18178942-18178961,4,54,20,22,17,34,34,6,6
271-A-bug-18245137-18245167,4,653,20,39,8,44,44,2,2
271-A-bug-18358749-18358771,4,117,20,15,14,33,33,6,6
276-D-bug-11924073-11924104,4,46,20,34,17,67,62,47,47
276-D-bug-6167745-6167757,4,127,7,25,5,64,45,23,4
279-A-bug-3499184-3499188,4,20,20,20,19,37,36,37,36
284-A-bug-14681239-14681253,4,614,11,3,3,44,44,2,2
284-A-bug-16227020-16227051,4,641,7,2,1,44,44,2,2
284-A-bug-17986776-17986843,4,593,19,8,7,44,44,2,2
284-A-bug-3360678-3360687,4,21,20,19,18,45,28,2,2
284-A-bug-3415239-3415277,4,352,20,13,9,44,44,2,2
287-B-bug-4160422-4160430,4,58,20,0,0,42,40,2,0
287-B-bug-4368319-4368323,4,230,20,29,8,35,33,2,2
29-B-bug-14260537-14260580,4,32,20,9,8,53,38,2,2
300-C-bug-7402867-7402950,4,170,20,17,16,35,31,23,19
304-A-bug-14297808-14297827,4,177,20,30,16,63,62,3,2
304-A-bug-14300606-14315458,4,108,20,28,17,63,63,3,3
304-A-bug-14302685-14315458,4,158,20,37,17,63,63,3,3
304-A-bug-14337231-14337294,4,23,20,15,15,35,34,33,33
304-A-bug-14337242-14337292,4,22,20,16,15,35,33,33,33
306-C-bug-4414206-4414213,4,134,20,15,8,43,39,8,6
318-A-bug-17923580-17923594,4,721,20,11,8,32,26,5,5
318-A-bug-18134645-18134661,4,40,20,20,12,24,21,6,3
318-A-bug-18258032-18258084,4,647,16,1,1,34,33,3,2
320-A-bug-13868593-13868728,4,568,20,9,6,51,49,4,2
320-A-bug-14193648-14193689,4,630,10,20,0,57,43,14,0
320-A-bug-16763087-16763591,4,671,10,24,1,57,42,15,0
320-A-bug-17314140-17314148,4,650,9,20,0,56,41,15,0
322-B-bug-12162423-12162461,4,58,20,2,1,74,69,5,2
322-B-bug-9942177-9942192,4,21,20,19,18,44,44,12,12
328-A-bug-4553345-4553356,4,691,4,0,0,55,44,7,7
333-A-bug-4189205-4189213,4,88,20,45,17,34,32,17,15
336-B-bug-4258201-4258204,4,44,20,21,16,34,30,10,6
337-C-bug-13885430-13885725,4,64,20,14,7,117,117,6,6
337-C-bug-7933461-7933490,4,408,20,0,0,117,114,6,3
340-A-bug-13332288-13332329,4,390,20,93,10,37,26,13,2
340-A-bug-13332320-13332329,4,70,20,3,3,37,28,12,3
340-A-bug-17585383-17585423,4,41,20,16,12,37,17,18,10
342-C-bug-4429282-4430562,4,43,20,9,5,52,27,24,7
342-C-bug-4807098-4807139,4,995,20,44,5,88,72,6,2
342-C-bug-4807124-4807139,4,66,20,3,3,89,84,3,2
343-A-bug-12688116-12688124,4,30,20,21,18,57,44,15,5
344-C-bug-6346819-6346829,4,31,20,11,10,58,44,29,24
373-B-bug-5440932-5440937,4,30,20,8,7,40,39,4,4
373-B-bug-5501799-5501841,4,89,20,29,16,47,44,4,4
379-A-bug-17479521-17479535,4,22,20,20,18,35,30,35,30
379-A-bug-17502392-17502445,4,66,20,17,9,35,27,14,6
379-A-bug-17525988-17526086,4,59,20,21,9,36,29,14,9
379-A-bug-17562853-17563167,4,30,20,13,12,37,22,7,7
379-A-bug-17701241-17701422,4,76,20,26,11,36,31,14,9
379-A-bug-17986097-17986189,4,69,20,16,12,36,29,14,7
392-A-bug-5964324-5964332,4,267,20,20,16,61,61,2,2
402-A-bug-13783855-13783886,4,76,20,5,4,40,35,6,2
402-A-bug-6104015-6104373,4,35,20,8,7,40,23,8,3
402-A-bug-6510690-6510748,4,29,20,15,13,42,34,6,6
402-A-bug-9220746-9220767,4,61,20,10,4,40,27,15,2
414-B-bug-6706156-6706199,4,41,20,11,11,68,59,53,47
431-C-bug-17335262-17335776,4,250,20,20,15,61,57,25,21
431-C-bug-9275378-9275414,4,68,20,21,16,70,67,18,15
431-C-bug-9279118-9279141,4,34,20,6,5,59,44,22,9
431-D-bug-6685381-6685403,4,69,20,24,17,77,50,14,4
431-D-bug-8343949-8343978,4,25,20,16,14,73,49,5,4
440-C-bug-6828150-6828315,4,27,20,10,10,74,73,26,25
448-D-bug-11893520-11893572,4,54,20,18,12,131,119,5,3
448-D-bug-13913580-13913626,4,27,20,18,17,135,134,4,4
448-D-bug-15608531-15608543,4,259,20,65,12,135,128,10,3
449-A-bug-7810553-7810643,4,155,20,3,3,103,89,19,7
44-B-bug-4127336-4127376,4,53,20,18,16,51,47,9,6
460-A-bug-17695764-17695879,4,20,20,19,18,29,27,27,27
460-A-bug-17983350-17983371,4,31,20,21,18,35,34,10,10
466-A-bug-17830015-17830047,4,36,20,12,11,32,13,2,2
466-A-bug-17855919-17856321,4,52,20,22,7,33,30,5,2
466-A-bug-18072621-18072662,4,1102,20,3,0,34,34,2,2
466-A-bug-18150952-18150995,4,42,20,16,11,22,12,6,5
466-A-bug-18150961-18150995,4,48,20,21,16,22,9,6,4
471-C-bug-7987098-7987325,4,41,20,27,16,32,22,19,9
471-C-bug-7987189-7987325,4,761,5,90,0,35,30,5,0
476-A-bug-15778161-15778167,4,38,20,24,14,37,29,33,25
476-A-bug-16066033-16066045,4,320,20,8,3,39,37,3,2
476-A-bug-16348364-16348536,4,32,20,19,15,42,25,20,7
476-A-bug-16527981-16528001,4,20,20,19,18,38,36,36,36
476-A-bug-16608008-16608059,4,79,20,9,6,40,31,3,2
476-A-bug-17120700-17120704,4,221,20,20,2,39,38,3,2
476-A-bug-17878210-17878237,4,70,20,5,2,39,35,11,10
476-C-bug-11532250-11532257,4,21,20,21,19,62,16,62,16
478-A-bug-16963331-16963346,4,219,20,0,0,22,18,2,2
478-A-bug-17157936-17157945,4,721,20,5,4,22,22,2,2
478-A-bug-17190950-17190968,4,37,20,7,6,22,17,2,2
478-A-bug-17231633-17231891,4,63,20,8,1,22,17,2,2
478-A-bug-17294884-17294911,4,28,20,6,5,21,9,12,5
478-A-bug-17305274-17305311,4,68,20,0,0,26,16,4,2
478-A-bug-17378880-17378897,4,474,20,58,1,22,22,2,2
478-A-bug-17503156-17503178,4,304,20,2,2,22,22,2,2
478-A-bug-17516725-17516736,4,839,13,5,3,22,22,2,2
478-A-bug-17544897-17544911,4,364,20,0,0,22,22,2,2
478-A-bug-17555253-17555286,4,999,7,1,1,22,22,2,2
478-A-bug-17811132-17811140,4,382,20,2,2,21,21,2,2
478-A-bug-17873513-17873548,4,1029,14,6,5,22,21,2,2
478-A-bug-17990334-17990357,4,1070,15,8,6,22,22,2,2
478-A-bug-17991371-17991510,4,61,20,0,0,22,20,2,2
478-A-bug-17997322-17997348,4,70,20,11,10,22,22,2,2
478-A-bug-17997337-17997348,4,49,20,8,8,22,15,2,2
478-A-bug-18101429-18101578,4,410,20,3,3,22,22,2,2
478-A-bug-18260254-18260269,4,275,20,3,2,22,21,2,2
478-C-bug-11681252-11681268,4,198,20,16,7,57,53,6,2
478-C-bug-13010069-13010382,4,122,20,15,3,63,61,2,2
479-E-bug-8590282-8590670,4,89,20,5,5,78,59,16,13
47-A-bug-15929232-15929294,4,1245,9,127,2,75,48,29,2
47-A-bug-17471716-17471768,4,21,20,16,16,75,50,49,47
480-C-bug-8372581-8372586,4,109,20,25,13,75,56,40,26
483-B-bug-9092564-9092589,4,71,20,23,16,59,55,12,8
483-B-bug-9378742-9378770,4,48,20,29,14,52,40,19,7
483-B-bug-9610580-9610735,4,48,20,20,8,54,32,40,18
485-A-bug-13178230-13186933,4,411,10,6,0,44,42,2,2
485-A-bug-14797884-14797928,4,74,20,4,3,38,38,6,6
492-A-bug-16553332-16553348,4,768,20,68,12,28,22,9,3
492-A-bug-17190485-17190512,4,239,20,5,5,28,27,3,3
492-A-bug-17378673-17378701,4,30,20,21,18,28,26,16,16
492-A-bug-17556761-17556796,4,673,11,23,2,33,28,7,2
492-A-bug-17810749-17810764,4,117,20,12,7,28,22,8,2
492-A-bug-18201113-18201470,4,680,8,65,1,34,30,6,2
492-A-bug-18295098-18295112,4,742,20,56,8,28,22,9,3
495-A-bug-11531225-11531240,4,41,20,20,14,43,39,11,7
495-A-bug-11534750-11534818,4,148,20,19,6,42,36,5,3
495-A-bug-12401275-12401288,4,820,20,147,16,42,40,4,2
495-A-bug-12974475-12974513,4,130,20,22,9,38,37,2,2
495-A-bug-13407847-13407860,4,49,20,24,16,39,39,2,2
495-A-bug-13482184-13482216,4,59,20,26,9,43,39,5,3
495-A-bug-13892979-13893027,4,690,14,10,10,35,35,4,4
495-A-bug-14303444-14303452,4,70,20,27,9,34,32,5,4
495-A-bug-14310369-14310475,4,203,20,95,12,34,28,9,3
495-A-bug-14675479-14675501,4,114,20,39,7,43,39,5,3
495-A-bug-14848743-14848797,4,28,20,16,13,39,33,6,4
495-A-bug-14848767-14848797,4,57,20,24,11,43,32,5,2
495-A-bug-15516089-15516124,4,41,20,28,18,33,23,30,20
495-A-bug-15516107-15516124,4,27,20,18,16,33,27,30,25
49-B-bug-1338572-1338580,4,138,20,37,14,70,59,19,9
4-A-bug-18258396-18258457,4,32,20,25,17,22,15,11,5
4-A-bug-18258406-18258457,4,79,20,30,14,15,15,1,1
4-A-bug-18276798-18276823,4,657,11,6,6,25,25,2,2
4-A-bug-18279795-18282404,4,660,6,0,0,25,25,2,2
4-A-bug-18300085-18300106,4,672,10,4,2,25,25,2,2
4-A-bug-18331331-18331412,4,56,20,17,16,25,20,2,2
4-A-bug-18339931-18340109,4,616,14,6,6,25,25,2,2
4-A-bug-18353377-18353474,4,666,13,5,5,25,25,2,2
507-B-bug-15775634-15775828,4,22,20,19,16,41,19,34,16
507-B-bug-15775687-15775828,4,28,20,17,14,41,20,30,19
507-B-bug-17316554-17316592,4,27,20,6,6,41,22,10,5
507-B-bug-17316559-17316592,4,31,20,10,8,47,28,5,4
507-C-bug-10395815-10395870,4,119,20,21,14,71,63,14,7
509-A-bug-15464759-15464766,4,132,20,32,15,19,19,2,2
509-A-bug-15912013-15912025,4,23,20,20,17,13,13,13,13
509-A-bug-17530294-17530298,4,650,12,5,5,19,19,2,2
509-A-bug-18292753-18292782,4,637,4,2,1,18,18,2,2
509-A-bug-18292759-18292782,4,588,4,3,1,17,17,2,2
509-A-bug-18292773-18292782,4,665,4,1,1,19,19,2,2
50-A-bug-18056138-18056209,4,41,20,14,7,49,24,5,2
50-A-bug-18220815-18220839,4,250,20,11,9,38,28,14,9
50-A-bug-18220832-18220839,4,223,20,7,6,41,38,8,5
514-A-bug-16254446-16254521,4,169,20,8,6,47,45,7,5
514-A-bug-16254510-16254521,4,332,20,134,17,51,47,6,2
514-A-bug-16469896-16470364,4,170,20,14,11,47,44,7,4
514-A-bug-16745489-16745517,4,79,20,26,13,52,39,22,12
514-A-bug-16862357-16862487,4,1253,20,57,10,47,44,7,4
514-A-bug-17035949-17035964,4,26,20,24,17,46,23,26,4
515-A-bug-17914736-17914771,4,44,20,8,3,60,59,3,2
515-A-bug-18219774-18219793,4,52,20,17,14,45,36,12,8
519-C-bug-13287280-13287402,4,29,20,19,17,77,52,5,3
519-C-bug-17314092-17314111,4,822,12,9,2,55,51,6,2
519-C-bug-17694725-17694753,4,20,20,18,17,59,28,17,5
519-C-bug-17694737-17694753,4,27,20,18,16,66,56,8,4
527-A-bug-17471442-17471452,4,67,20,17,13,50,46,13,9
527-A-bug-18269258-18269289,4,34,20,18,11,50,46,13,9
535-B-bug-12134801-12153479,4,63,20,25,16,38,20,21,3
546-A-bug-17982380-17982482,4,40,20,23,16,16,14,6,6
546-A-bug-17982381-17982411,4,25,20,19,17,17,15,6,6
546-A-bug-18027083-18027120,4,37,20,19,17,17,13,6,3
546-A-bug-18055656-18055702,4,33,20,27,14,17,9,9,9
546-A-bug-18056399-18056461,4,52,20,22,13,23,21,4,2
546-A-bug-18061038-18061048,4,30,20,16,15,17,14,6,6
546-A-bug-18092227-18092268,4,20,20,15,15,17,14,6,6
546-A-bug-18287587-18287605,4,25,20,15,13,17,9,8,3
552-B-bug-16459325-16459343,4,46,20,19,18,59,57,10,10
552-B-bug-16928615-16929418,4,76,20,22,16,63,56,9,2
552-C-bug-11662136-11662154,4,282,20,17,12,127,103,10,2
552-C-bug-15597760-15597797,4,216,20,2,1,91,76,17,2
55-A-bug-251673-251675,4,20,20,20,19,85,85,85,85
55-A-bug-252924-252926,4,761,13,66,10,86,86,2,2
560-C-bug-12795136-12795149,4,40,20,13,11,30,20,8,4
569-A-bug-14530207-14530439,4,37,20,17,16,48,44,18,16
569-A-bug-14530299-14530439,4,52,20,24,15,47,44,18,15
569-A-bug-14545255-14545366,4,137,20,31,15,48,42,9,3
569-A-bug-14644600-14644729,4,700,4,3,1,36,34,4,2
570-B-bug-13182087-13182283,4,83,20,12,12,77,61,3,3
570-B-bug-13933729-13938156,4,204,20,2,2,77,77,3,3
570-B-bug-14174961-14174992,4,124,20,2,2,77,77,3,3
570-B-bug-14659564-14659595,4,26,20,12,9,77,62,3,3
570-B-bug-15494219-15494350,4,54,20,10,9,77,11,3,3
570-B-bug-16196476-16196625,4,92,20,0,0,78,55,10,5
570-B-bug-16196576-16196625,4,49,20,13,8,64,42,23,3
570-B-bug-16196601-16196625,4,51,20,19,10,63,53,14,6
570-B-bug-16693720-16693848,4,332,20,4,4,78,67,13,2
570-B-bug-17697041-17697056,4,80,20,16,11,77,77,3,3
577-A-bug-16669172-16669567,4,66,20,7,7,57,53,4,2
577-A-bug-16669192-16669567,4,253,20,15,7,76,45,11,3
577-A-bug-16669421-16669567,4,50,20,7,7,51,29,7,7
577-A-bug-17533277-17533432,4,28,20,17,13,51,39,40,39
577-A-bug-17687705-17687748,4,22,20,15,15,51,41,37,36
57-A-bug-3476377-3476454,4,46,20,14,11,61,22,8,7
57-A-bug-650270-650274,4,21,20,18,17,61,14,33,6
584-B-bug-13510456-13510480,4,29,20,19,18,45,42,45,42
584-B-bug-13744971-13744986,4,167,20,46,16,49,37,16,4
584-B-bug-18341675-18341697,4,32,20,20,17,48,42,16,10
588-B-bug-15035408-15035413,4,32,20,24,18,75,66,20,19
592-B-bug-14414041-14414083,4,42,20,16,15,27,27,11,11
599-A-bug-17687229-17687340,4,84,20,2,2,33,31,2,2
610-A-bug-16967912-16968040,4,82,20,19,10,79,55,27,9
617-A-bug-17713160-17713171,4,48,20,28,13,36,19,21,7
617-A-bug-17857667-17857964,4,979,20,369,11,37,24,16,3
617-A-bug-18001708-18001717,4,24,20,23,19,37,37,37,37
617-A-bug-18004157-18004168,4,783,10,99,1,38,32,8,2
617-A-bug-18062257-18062272,4,181,20,92,3,38,32,8,2
620-B-bug-15588373-15588385,4,20,20,18,18,14,13,13,13
620-B-bug-17335093-17335131,4,27,20,16,16,14,12,9,9
622-A-bug-16527934-16528004,4,22,20,19,17,43,41,33,32
622-A-bug-17926511-17926522,4,27,20,24,16,43,36,33,32
622-A-bug-18068430-18068439,4,45,20,23,18,48,48,2,2
622-F-bug-15963407-15963419,4,36,20,11,11,28,18,4,2
624-A-bug-16617860-16617900,4,59,20,17,10,32,26,8,4
630-C-bug-16509071-16509174,4,40,20,17,17,14,14,4,4
630-D-bug-16430548-16430564,4,45,20,24,18,15,10,7,2
630-D-bug-17358593-17358623,4,37,20,20,17,16,16,6,6
630-D-bug-17702140-17702151,4,21,20,21,19,12,11,11,11
630-F-bug-16178433-16178570,4,30,20,27,17,12,12,10,10
630-F-bug-16231255-16232070,4,89,20,32,17,16,14,6,4
630-F-bug-16231684-16232070,4,82,20,13,9,15,14,3,2
630-H-bug-16175119-16175675,4,56,20,23,16,17,17,5,5
630-H-bug-17125857-17125865,4,20,20,18,18,12,12,12,12
630-I-bug-16182920-16184224,4,78,20,19,17,11,8,10,7
630-I-bug-17126325-17126330,4,20,20,20,19,12,12,12,12
630-K-bug-16307901-16307984,4,73,20,55,18,16,16,5,5
630-R-bug-16329493-16329537,4,330,20,154,10,13,12,3,2
633-A-bug-17175159-17175278,4,56,20,18,9,157,96,25,20
633-A-bug-17175268-17175278,4,67,20,11,5,138,125,16,3
633-A-bug-17179947-17180046,4,80,20,6,3,147,124,21,4
633-A-bug-17688004-17688228,4,128,20,3,0,198,194,6,2
633-A-bug-17970704-17970774,4,42,20,7,5,251,233,6,2
638-A-bug-16913566-16913587,4,29,20,21,14,75,30,34,2
638-A-bug-16944445-16944499,4,55,20,32,13,72,39,37,11
638-A-bug-16984904-16984913,4,71,20,50,14,72,44,38,32
638-A-bug-17070328-17070373,4,58,20,44,17,73,39,36,2
638-A-bug-17137777-17137786,4,449,20,2,1,75,73,4,2
645-B-bug-16799165-16799183,4,84,20,26,16,99,73,24,2
645-B-bug-16969455-16971712,4,27,20,18,17,95,66,42,34
645-B-bug-16975707-16975755,4,28,20,22,17,95,62,42,28
651-A-bug-17415829-17415879,4,693,14,4,3,46,44,2,2
651-A-bug-17590724-17590757,4,168,20,20,8,43,37,8,2
651-A-bug-17710988-17711041,4,280,20,0,0,46,44,2,2
651-A-bug-17711025-17711041,4,760,20,6,3,46,46,2,2
651-A-bug-18110319-18110333,4,186,20,1,1,46,46,2,2
651-A-bug-18126618-18279893,4,757,10,3,3,46,46,2,2
651-A-bug-18131602-18131652,4,57,20,14,13,43,31,11,2
651-A-bug-18221346-18221404,4,320,9,43,0,46,46,2,2
651-A-bug-18226653-18226686,4,733,14,7,4,46,45,2,2
651-A-bug-18248433-18248449,4,267,20,1,0,71,68,4,2
651-A-bug-18275221-18275241,4,216,20,0,0,46,41,2,2
656-A-bug-17921516-17921521,4,377,20,14,12,39,39,2,2
659-A-bug-18002697-18002735,4,34,20,7,7,79,67,17,11
659-A-bug-18007364-18007390,4,24,20,10,10,79,24,16,16
669-A-bug-17816619-17816658,4,867,12,268,5,31,26,8,3
669-A-bug-17827358-17827365,4,126,20,35,4,31,26,8,3
672-A-bug-18054472-18054639,4,124,20,15,14,67,67,4,4
675-A-bug-18212155-18212162,4,48,20,4,4,185,158,24,2
675-A-bug-18229069-18229099,4,91,20,1,1,183,171,14,3
675-A-bug-18261165-18261189,4,72,20,4,2,185,161,24,2
675-A-bug-18280739-18280915,4,60,20,0,0,185,163,24,2
675-B-bug-18032265-18032487,4,38,20,19,17,64,51,16,9
675-B-bug-18212225-18212430,4,20,20,20,19,64,32,32,32
675-B-bug-18212242-18212430,4,35,20,21,12,71,37,20,6
676-B-bug-18154486-18154495,4,57,20,18,12,125,31,97,3
680-A-bug-18328600-18328854,4,72,20,0,0,55,46,8,2
680-A-bug-18329193-18329299,4,30,20,12,10,53,28,12,6
680-A-bug-18334741-18334774,4,56,20,0,0,63,53,2,2
680-A-bug-18335256-18335296,4,120,20,0,0,71,68,3,3
680-A-bug-18343132-18343191,4,28,20,13,9,52,30,18,9
680-A-bug-18343172-18343191,4,43,20,11,5,72,64,6,2
68-A-bug-14929391-14929420,4,143,20,22,9,72,61,12,3
68-A-bug-1763342-1763346,4,46,20,3,2,45,32,13,2
68-A-bug-340593-340627,4,86,20,17,9,45,41,12,8
68-A-bug-341295-341524,4,31,20,6,6,45,34,13,2
68-A-bug-4431487-4431492,4,26,20,10,9,45,23,24,23
68-A-bug-511325-511327,4,48,20,3,1,45,31,13,2
68-A-bug-527083-527088,4,228,20,28,16,72,70,12,10
68-A-bug-964607-964609,4,32,20,7,7,72,62,12,10
70-A-bug-1160633-1160638,4,293,20,37,14,35,35,2,2
70-A-bug-13500610-13500674,4,39,20,21,16,32,32,18,18
70-A-bug-13500651-13500674,4,35,20,18,16,36,36,16,16
70-A-bug-13516498-13516504,4,40,20,26,18,36,32,16,12
70-A-bug-1800221-1800222,4,316,20,17,16,34,34,2,2
70-A-bug-3882677-3882680,4,454,20,22,16,34,34,2,2
70-A-bug-7368061-7368075,4,349,20,18,17,34,34,2,2
80-A-bug-13483471-13483481,4,221,20,0,0,62,61,3,2
80-A-bug-13516469-13516477,4,743,10,1,0,62,61,3,2
80-A-bug-15193653-15193669,4,95,20,14,11,66,60,4,4
83-D-bug-454211-454217,4,68,20,11,10,186,98,8,7
83-D-bug-495704-495738,4,114,20,4,3,157,151,5,3
84-A-bug-13359067-13359079,4,20,20,19,18,26,26,26,26
84-A-bug-16282430-16282448,4,20,20,20,19,26,23,26,23
84-A-bug-9385928-9385933,4,20,20,20,19,25,25,25,25
86-A-bug-2104166-2104188,4,30,20,6,6,166,157,3,2
90-A-bug-3761963-3761989,4,206,20,13,12,62,58,7,3
90-A-bug-753563-753566,4,20,20,20,19,57,57,57,57
90-A-bug-7864607-7864663,4,22,20,14,14,58,43,44,42
92-A-bug-15227260-15227314,4,434,20,30,17,33,32,6,5
92-A-bug-16972315-16972426,4,32,20,14,9,29,22,20,19
92-A-bug-17541042-17542703,4,74,20,44,16,29,20,18,9
96-B-bug-4266471-4266483,4,56,20,18,17,63,63,14,14
9-D-bug-817636-817643,4,65,20,28,17,57,31,40,14
104-A-bug-11691772-11691810,5,716,15,30,4,29,28,3,2
104-A-bug-11691779-11691810,5,761,8,1,1,48,48,2,2
104-A-bug-11691794-11691810,5,39,20,21,18,32,28,5,5
104-A-bug-11939068-11939085,5,718,12,2,2,47,45,2,2
104-A-bug-13139540-13139570,5,39,20,21,17,32,29,5,5
104-A-bug-14940180-14940203,5,770,11,5,5,48,48,2,2
104-A-bug-7900405-7900409,5,777,8,2,2,48,48,2,2
110-A-bug-17970724-17970798,5,2229,3,814,0,41,33,8,0
110-A-bug-17999868-17999967,5,51,20,16,8,41,33,7,2
110-A-bug-17999892-17999967,5,63,20,18,12,42,28,10,3
110-A-bug-18060949-18061008,5,85,20,17,9,41,34,8,2
110-A-bug-18223116-18223122,5,789,11,61,1,38,28,13,3
110-A-bug-18286939-18287093,5,26,20,18,17,38,36,6,4
110-A-bug-18286951-18287093,5,29,20,18,17,38,36,6,4
112-B-bug-1097813-1097818,5,94,20,1,1,38,21,14,3
112-B-bug-668250-668255,5,180,20,6,6,36,22,2,2
112-B-bug-770703-770719,5,58,20,0,0,42,39,5,3
112-B-bug-861875-861881,5,210,20,18,17,36,22,13,13
113-C-bug-683942-684032,5,38,20,13,13,66,63,4,2
113-C-bug-684028-684032,5,28,20,10,9,91,69,6,6
118-D-bug-6014277-6014404,5,295,20,20,8,47,47,10,10
118-D-bug-6014278-6014404,5,109,20,7,6,47,41,10,8
118-D-bug-746182-746641,5,269,20,19,14,47,44,10,7
118-D-bug-989663-989669,5,282,20,22,14,47,45,10,8
118-D-bug-989666-989669,5,319,20,25,13,46,33,16,3
119-A-bug-16521182-16521266,5,50,20,6,4,49,38,12,4
119-A-bug-16665499-16665611,5,37,20,14,12,48,35,14,4
11-B-bug-990723-990735,5,273,20,20,13,34,34,3,3
121-C-bug-804156-804907,5,930,10,2,1,68,66,3,2
122-A-bug-18015599-18015631,5,742,14,13,1,44,44,3,3
122-A-bug-18026330-18026493,5,473,20,51,5,40,30,15,5
122-A-bug-18122874-18122948,5,721,19,34,6,40,36,7,3
122-A-bug-18209616-18209912,5,787,4,5,0,44,41,6,3
122-A-bug-18209760-18209912,5,725,12,3,1,44,41,6,3
122-A-bug-18230727-18230742,5,2084,11,1208,4,40,30,13,3
122-C-bug-8904375-8904400,5,32,20,16,14,43,27,29,17
124-A-bug-16748308-16749061,5,35,20,32,17,54,38,32,16
124-A-bug-17030725-17030795,5,32,20,20,14,55,39,30,30
124-A-bug-17030750-17030795,5,55,20,29,16,53,35,34,20
124-A-bug-17380518-17380581,5,24,20,16,14,55,33,16,7
124-A-bug-17548415-17548499,5,28,20,14,13,55,22,16,3
124-A-bug-17684079-17684114,5,32,20,18,14,55,34,16,8
124-A-bug-18071122-18071213,5,20,20,20,19,53,47,47,47
124-A-bug-18216134-18216197,5,36,20,17,11,53,21,35,3
129-E-bug-7156869-7156872,5,295,20,40,15,66,42,29,14
131-C-bug-7900700-7900757,5,42,20,17,14,47,38,26,23
131-C-bug-8286919-8286937,5,50,20,18,15,47,19,26,4
136-B-bug-3414703-3414706,5,20,20,16,16,105,101,101,101
140-A-bug-10658248-10658284,5,69,20,12,7,54,32,2,2
140-A-bug-13617983-13618000,5,69,20,0,0,52,37,2,2
141-B-bug-10646503-10646512,5,72,20,0,0,153,136,4,3
141-B-bug-12854738-12854834,5,65,20,1,1,286,285,3,2
141-B-bug-12854753-12854834,5,327,20,6,2,293,291,2,2
142-B-bug-1042002-1042009,5,51,20,9,8,157,143,21,9
142-B-bug-1705195-1705323,5,73,20,5,4,159,140,15,10
146-B-bug-1113178-1113179,5,76,20,4,4,52,44,10,3
146-B-bug-1117801-1117804,5,121,8,7,0,47,41,9,3
146-B-bug-1117802-1117804,5,107,11,4,0,48,45,4,2
146-B-bug-1126989-1126997,5,113,9,5,1,47,40,9,2
146-B-bug-1147707-1147719,5,119,8,4,0,47,40,9,2
146-B-bug-11540306-11540317,5,94,11,0,0,47,39,9,2
146-B-bug-1237616-1237618,5,117,8,3,0,47,41,9,3
146-B-bug-16622388-16622448,5,24,20,19,18,51,51,10,10
146-B-bug-17886329-17886431,5,132,20,5,4,74,72,4,2
146-B-bug-17968152-17968166,5,100,20,7,1,47,40,9,2
146-B-bug-2035917-2035968,5,137,16,17,10,51,38,7,2
146-B-bug-3823679-3823682,5,114,10,4,1,47,41,9,3
151-A-bug-17251538-17251548,5,23,20,12,10,31,20,15,5
151-A-bug-17395141-17395169,5,46,20,0,0,54,52,2,2
151-A-bug-17894582-17894687,5,246,20,59,15,31,9,9,7
151-A-bug-17894633-17894687,5,273,20,55,13,31,26,9,5
151-A-bug-17894679-17894708,5,150,20,2,1,42,15,4,3
165-B-bug-10694756-10694905,5,34,20,17,15,77,6,6,6
165-B-bug-11900403-11900412,5,28,20,15,14,76,71,6,6
166-E-bug-10326734-10326753,5,79,20,22,16,40,36,10,6
166-E-bug-4707989-4708049,5,32,20,18,16,48,48,26,26
168-A-bug-11849242-11849321,5,22,20,16,15,47,47,13,13
168-A-bug-13501212-13501266,5,104,20,9,3,84,84,2,2
168-A-bug-13551581-13551590,5,43,20,24,18,47,37,31,21
168-A-bug-13674183-13674276,5,26,20,19,18,45,31,13,6
168-A-bug-13674234-13674276,5,24,20,16,16,46,35,13,13
