519-C-bug-17314092-17314111,19,9504,3,163,0,55,49,6,0,manual,REPAIR,106.683,43,52,52,autogen,NOREPAIR,73.321,,,
519-C-bug-17694725-17694753,19,20,20,19,19,59,17,17,17,manual,NOREPAIR,7.705,,,,autogen,NOREPAIR,56.619,,,
519-C-bug-17694737-17694753,19,36,20,21,14,66,60,8,2,manual,NOREPAIR,6.924,,,,autogen,NOREPAIR,53.562,,,
527-A-bug-17471442-17471452,19,110,20,47,14,50,43,13,6,manual,NOREPAIR,34.841,,,,autogen,NOREPAIR,106.557,,,
527-A-bug-18269258-18269289,19,20,20,14,14,50,19,13,13,manual,NOREPAIR,13.487,,,,autogen,NOREPAIR,76.531,,,
535-B-bug-12134801-12153479,19,55,20,24,16,38,26,21,11,manual,NOREPAIR,134.880,,,,autogen,NOREPAIR,198.486,,,
546-A-bug-17982380-17982482,19,20,20,14,14,16,6,6,6,manual,NOREPAIR,161.503,,,,autogen,NOREPAIR,134.539,,,
546-A-bug-17982381-17982411,19,20,20,12,12,17,6,6,6,manual,NOREPAIR,114.834,,,,autogen,NOREPAIR,135.232,,,
546-A-bug-18027083-18027120,19,20,20,15,15,17,6,6,6,manual,NOREPAIR,3.759,,,,autogen,NOREPAIR,49.674,,,
546-A-bug-18055656-18055702,19,60,20,36,12,17,12,9,6,manual,NOREPAIR,32.876,,,,autogen,NOREPAIR,108.232,,,
546-A-bug-18056399-18056461,19,44,20,26,15,23,21,4,2,manual,NOREPAIR,315.370,,,,autogen,NOREPAIR,153.027,,,
546-A-bug-18061038-18061048,19,20,20,11,11,17,9,6,4,manual,NOREPAIR,3.813,,,,autogen,NOREPAIR,49.349,,,
546-A-bug-18092227-18092268,19,21,20,14,13,17,6,6,6,manual,NOREPAIR,182.574,,,,autogen,NOREPAIR,195.281,,,
546-A-bug-18287587-18287605,19,27,20,12,11,17,8,8,8,manual,NOREPAIR,163.910,,,,autogen,REPAIR,23.087,8,15,15
55-A-bug-15964309-15964323,19,10252,2,6,0,165,163,2,0,manual,????,0.098,,,,autogen,NOREPAIR,86.583,,,
55-A-bug-251673-251675,19,20,20,20,20,85,85,85,85,manual,NOREPAIR,4.316,,,,autogen,NOREPAIR,43.143,,,
55-A-bug-252924-252926,19,1291,20,116,17,86,86,2,2,manual,????,0.178,,,,autogen,REPAIR,20.404,74,74,83
55-A-bug-283856-283860,19,9974,2,169,0,91,84,7,0,manual,REPAIR,1.073,83,83,83,autogen,REPAIR,7.394,83,83,83
55-A-bug-8695146-8695698,19,10323,3,277,0,87,79,8,0,manual,REPAIR,265.298,82,83,83,autogen,REPAIR,86.171,82,83,83
552-B-bug-16459325-16459343,19,44,20,19,17,59,57,10,10,manual,REPAIR,0.724,54,54,54,autogen,REPAIR,24.470,54,54,54
552-B-bug-16928615-16929418,19,63,20,17,17,63,56,9,4,manual,NOREPAIR,172.093,,,,autogen,NOREPAIR,325.685,,,
552-C-bug-11662136-11662154,19,10410,3,150,0,127,117,10,0,manual,REPAIR,1.525,122,122,122,autogen,REPAIR,7.664,72,122,122
552-C-bug-15597760-15597797,19,10390,3,168,0,91,74,17,0,manual,????,0.255,,,,autogen,REPAIR,16.397,52,52,52
560-C-bug-12795136-12795149,19,422,20,171,10,30,24,8,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
569-A-bug-14530207-14530439,19,37,20,17,12,48,27,18,16,manual,????,1.035,,,,autogen,NOREPAIR,84.062,,,
569-A-bug-14530299-14530439,19,919,3,479,0,47,29,18,0,manual,????,0.211,,,,autogen,NOREPAIR,38.888,,,
569-A-bug-14545255-14545366,19,118,20,30,14,48,42,9,4,manual,REPAIR,101.327,33,33,33,autogen,NOREPAIR,74.041,,,
569-A-bug-14644600-14644729,19,10871,3,42,0,36,32,4,0,manual,REPAIR,276.022,29,29,29,autogen,REPAIR,106.688,29,29,29
57-A-bug-3476377-3476454,19,8897,3,3155,0,61,53,8,0,manual,NOREPAIR,178.936,,,,autogen,NOREPAIR,317.522,,,
57-A-bug-650270-650274,19,20,20,13,13,61,33,33,33,manual,NOREPAIR,31.886,,,,autogen,NOREPAIR,179.085,,,
570-B-bug-13182087-13182283,19,10913,7,1818,2,77,74,3,0,manual,NOREPAIR,3.941,,,,autogen,NOREPAIR,24.209,,,
570-B-bug-13933729-13938156,19,10906,2,72,0,77,74,3,0,manual,NOREPAIR,12.990,,,,autogen,NOREPAIR,58.438,,,
570-B-bug-14174961-14174992,19,10931,3,80,0,77,74,3,0,manual,NOREPAIR,2.984,,,,autogen,NOREPAIR,17.800,,,
570-B-bug-14659564-14659595,19,12065,2,5526,0,77,74,3,0,manual,????,0.405,,,,autogen,REPAIR,5.347,60,60,60
570-B-bug-15494219-15494350,19,10964,2,1426,0,77,74,3,0,manual,????,0.436,,,,autogen,NOREPAIR,28.129,,,
570-B-bug-16196476-16196625,19,10953,3,7,0,78,68,10,0,manual,NOREPAIR,6.178,,,,autogen,NOREPAIR,29.427,,,
570-B-bug-16196576-16196625,19,13546,3,4688,0,64,41,23,0,manual,REPAIR,0.628,51,60,60,autogen,REPAIR,4.386,51,60,60
570-B-bug-16196601-16196625,19,12002,2,3709,0,63,49,14,0,manual,NOREPAIR,6.845,,,,autogen,NOREPAIR,24.035,,,
570-B-bug-16693720-16693848,19,10627,4,62,0,78,65,13,0,manual,NOREPAIR,6.655,,,,autogen,NOREPAIR,36.284,,,
570-B-bug-17697041-17697056,19,10972,4,2866,1,77,74,3,0,manual,NOREPAIR,3.820,,,,autogen,NOREPAIR,23.254,,,
577-A-bug-16669172-16669567,19,157,20,23,15,57,49,4,2,manual,????,0.112,,,,autogen,????,0.756,,,
577-A-bug-16669192-16669567,19,11349,3,598,0,76,65,11,0,manual,????,0.087,,,,autogen,????,0.663,,,
577-A-bug-16669421-16669567,19,52,20,15,13,51,41,7,3,manual,????,0.130,,,,autogen,????,0.759,,,
577-A-bug-17533277-17533432,19,24,20,11,11,51,40,40,40,manual,NOREPAIR,36.907,,,,autogen,NOREPAIR,112.046,,,
577-A-bug-17687705-17687748,19,20,20,13,13,51,36,37,36,manual,NOREPAIR,38.965,,,,autogen,NOREPAIR,129.388,,,
584-B-bug-13510456-13510480,19,36,20,19,14,45,45,45,45,manual,REPAIR,6.133,42,42,42,autogen,REPAIR,68.748,42,42,42
584-B-bug-13744971-13744986,19,160,20,24,10,49,37,16,4,manual,NOREPAIR,377.324,,,,autogen,NOREPAIR,114.494,,,
584-B-bug-18341675-18341697,19,23,20,12,12,48,25,16,16,manual,NOREPAIR,14.607,,,,autogen,NOREPAIR,86.965,,,
588-B-bug-15035408-15035413,19,25,20,15,15,75,65,20,10,manual,VERIFICATIONFAILED,95.501,,,,autogen,VERIFICATIONFAILED,45.792,,,
588-B-bug-15571164-15571174,19,3892,2,82,0,103,101,2,0,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,115.316,,,
588-B-bug-16627552-16627559,19,3048,3,199,0,59,49,10,0,manual,REPAIR,189.636,53,53,53,autogen,VERIFICATIONFAILED,5.332,,,
592-B-bug-14414041-14414083,19,38,20,18,17,27,27,11,11,manual,NOREPAIR,2.157,,,,autogen,NOREPAIR,22.500,,,
599-A-bug-17687229-17687340,19,577,20,25,16,33,33,2,2,manual,REPAIR,2.468,19,19,19,autogen,NOREPAIR,76.375,,,
610-A-bug-16967912-16968040,19,10711,7,2285,2,79,52,27,0,manual,????,0.125,,,,autogen,NOREPAIR,34.526,,,
617-A-bug-17713160-17713171,19,20,20,14,14,36,21,21,21,manual,NOREPAIR,3.192,,,,autogen,NOREPAIR,29.292,,,
617-A-bug-17857667-17857964,19,20,20,11,11,37,21,16,8,manual,NOREPAIR,18.506,,,,autogen,NOREPAIR,79.029,,,
617-A-bug-18001708-18001717,19,20,20,19,19,37,37,37,37,manual,NOREPAIR,1.357,,,,autogen,NOREPAIR,21.146,,,
617-A-bug-18004157-18004168,19,10615,3,1624,0,38,30,8,0,manual,REPAIR,105.552,34,34,34,autogen,REPAIR,11.084,34,34,34
617-A-bug-18062257-18062272,19,43,20,22,12,38,24,8,1,manual,NOREPAIR,27.426,,,,autogen,NOREPAIR,188.945,,,
620-B-bug-15588373-15588385,19,20,20,20,20,14,13,13,13,manual,NOREPAIR,30.199,,,,autogen,NOREPAIR,124.956,,,
620-B-bug-17335093-17335131,19,20,20,16,16,14,9,9,9,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,143.246,,,
622-A-bug-16527934-16528004,19,20,20,16,16,43,39,33,33,manual,REPAIR,0.944,37,37,37,autogen,REPAIR,25.741,37,37,37
622-A-bug-17926511-17926522,19,20,20,15,15,43,33,33,33,manual,NOREPAIR,18.674,,,,autogen,NOREPAIR,60.632,,,
622-A-bug-18068430-18068439,19,36,20,18,18,48,48,2,2,manual,REPAIR,105.457,35,35,35,autogen,REPAIR,55.989,35,35,35
622-F-bug-15963407-15963419,19,4070,7,654,2,28,26,2,0,manual,REPAIR,100.981,21,21,21,autogen,REPAIR,175.599,20,21,21
630-C-bug-16509071-16509174,19,61,20,24,14,14,14,4,4,manual,NOREPAIR,365.553,,,,autogen,NOREPAIR,85.082,,,
630-D-bug-16430548-16430564,19,32,20,20,16,15,7,7,7,manual,NOREPAIR,1.888,,,,autogen,NOREPAIR,21.179,,,
630-D-bug-17358593-17358623,19,39,20,22,15,16,6,6,6,manual,NOREPAIR,6.999,,,,autogen,NOREPAIR,48.364,,,
630-D-bug-17702140-17702151,19,20,20,19,19,12,11,11,11,manual,NOREPAIR,3.083,,,,autogen,NOREPAIR,32.259,,,
630-F-bug-16178433-16178570,19,20,20,16,16,12,10,10,10,manual,NOREPAIR,4.044,,,,autogen,NOREPAIR,63.349,,,
630-F-bug-16231255-16232070,19,94,20,25,15,16,14,6,4,manual,NOREPAIR,526.544,,,,autogen,????,1.224,,,
630-F-bug-16231684-16232070,19,10847,2,1541,0,15,12,3,0,manual,NOREPAIR,518.037,,,,autogen,NOREPAIR,99.280,,,
630-H-bug-16175119-16175675,19,41,20,20,15,17,16,5,4,manual,NOREPAIR,5.098,,,,autogen,NOREPAIR,23.653,,,
630-H-bug-17125857-17125865,19,20,20,19,19,12,12,12,12,manual,NOREPAIR,1.301,,,,autogen,NOREPAIR,22.786,,,
630-I-bug-16182920-16184224,19,12613,15,3231,6,11,1,10,0,manual,NOREPAIR,2.501,,,,autogen,NOREPAIR,15.278,,,
630-I-bug-17126325-17126330,19,20,20,20,20,12,12,12,12,manual,NOREPAIR,3.047,,,,autogen,NOREPAIR,30.202,,,
630-K-bug-16307901-16307984,19,23,20,16,15,16,15,5,4,manual,NOREPAIR,1.719,,,,autogen,NOREPAIR,22.292,,,
630-R-bug-16329493-16329537,19,11728,9,5062,3,13,10,3,0,manual,NOREPAIR,2.720,,,,autogen,NOREPAIR,16.337,,,
633-A-bug-17175159-17175278,19,10640,6,3094,1,157,132,25,0,manual,REPAIR,6.389,106,134,134,autogen,NOREPAIR,135.366,,,
633-A-bug-17175268-17175278,19,10738,3,946,0,138,122,16,0,manual,REPAIR,1.323,110,134,134,autogen,REPAIR,57.233,83,134,134
633-A-bug-17179947-17180046,19,10618,3,883,0,147,126,21,0,manual,REPAIR,9.339,120,134,134,autogen,NOREPAIR,288.613,,,
633-A-bug-17688004-17688228,19,479,5,57,1,198,192,6,0,manual,REPAIR,257.157,130,133,133,autogen,REPAIR,214.910,133,133,133
633-A-bug-17970704-17970774,19,57,20,13,12,251,250,5,5,manual,TIMEOUT,10m,,,,autogen,REPAIR,49.225,82,133,133
635-C-bug-16410963-16411655,19,2499,20,18,10,58,50,8,2,manual,VERIFICATIONFAILED,0.394,,,,autogen,????,3.565,,,
638-A-bug-16913566-16913587,19,46,20,26,13,75,33,34,2,manual,NOREPAIR,7.356,,,,autogen,NOREPAIR,28.691,,,
638-A-bug-16944445-16944499,19,28,20,17,11,72,34,37,4,manual,NOREPAIR,4.845,,,,autogen,NOREPAIR,29.160,,,
638-A-bug-16984904-16984913,19,20,20,14,14,72,38,38,38,manual,NOREPAIR,3.159,,,,autogen,NOREPAIR,30.711,,,
638-A-bug-17070328-17070373,19,21,20,18,18,73,36,36,36,manual,REPAIR,2.947,36,69,69,autogen,NOREPAIR,51.754,,,
638-A-bug-17137777-17137786,19,10775,3,83,0,75,71,4,0,manual,REPAIR,106.355,38,69,69,autogen,VERIFICATIONFAILED,2.313,,,
645-B-bug-16799165-16799183,19,29,20,14,13,99,24,24,24,manual,NOREPAIR,4.632,,,,autogen,NOREPAIR,35.281,,,
645-B-bug-16969455-16971712,19,20,20,14,14,95,42,42,42,manual,NOREPAIR,6.210,,,,autogen,NOREPAIR,46.457,,,
645-B-bug-16975707-16975755,19,20,20,13,13,95,42,42,42,manual,NOREPAIR,6.265,,,,autogen,NOREPAIR,46.386,,,
651-A-bug-17415829-17415879,19,10589,3,77,0,46,44,2,0,manual,REPAIR,117.266,26,39,39,autogen,NOREPAIR,289.778,,,
651-A-bug-17590724-17590757,19,671,3,108,0,43,35,8,0,manual,REPAIR,0.588,36,39,39,autogen,REPAIR,11.144,38,39,39
651-A-bug-17710988-17711041,19,10847,2,73,0,46,44,2,0,manual,NOREPAIR,57.863,,,,autogen,NOREPAIR,165.665,,,
651-A-bug-17711025-17711041,19,10621,2,60,0,46,44,2,0,manual,REPAIR,17.499,39,39,39,autogen,REPAIR,96.438,39,39,39
651-A-bug-18110319-18110333,19,10705,3,59,0,46,44,2,0,manual,REPAIR,0.619,20,39,39,autogen,REPAIR,3.625,22,39,39
651-A-bug-18126618-18279893,19,10656,3,73,0,46,44,2,0,manual,NOREPAIR,118.266,,,,autogen,REPAIR,5.558,1,39,39
651-A-bug-18131602-18131652,19,10861,5,1694,1,43,32,11,0,manual,REPAIR,1.284,33,39,39,autogen,REPAIR,11.367,33,39,39
651-A-bug-18221346-18221404,19,391,3,70,0,46,44,2,0,manual,NOREPAIR,167.094,,,,autogen,NOREPAIR,101.142,,,
651-A-bug-18226653-18226686,19,10879,3,79,0,46,44,2,0,manual,NOREPAIR,119.304,,,,autogen,NOREPAIR,105.153,,,
651-A-bug-18248433-18248449,19,10825,3,89,0,71,67,4,0,manual,REPAIR,0.370,38,39,39,autogen,REPAIR,5.782,38,39,39
651-A-bug-18275221-18275241,19,10884,3,80,0,46,44,2,0,manual,NOREPAIR,194.288,,,,autogen,NOREPAIR,112.035,,,
656-A-bug-17921516-17921521,19,10696,3,380,0,39,37,2,0,manual,????,0.104,,,,autogen,REPAIR,5.571,33,34,34
659-A-bug-18002697-18002735,19,13387,3,4227,0,79,63,16,0,manual,REPAIR,3.346,50,50,50,autogen,REPAIR,4.337,38,50,50
659-A-bug-18007364-18007390,19,199,20,37,9,79,72,16,9,manual,NOREPAIR,15.875,,,,autogen,NOREPAIR,59.240,,,
664-A-bug-17401092-17401100,19,20,20,20,20,31,31,31,31,manual,NOREPAIR,2.368,,,,autogen,NOREPAIR,24.750,,,
664-A-bug-17590501-17590517,19,10503,2,55,0,30,18,12,0,manual,????,0.106,,,,autogen,NOREPAIR,158.248,,,
664-A-bug-17687577-17687586,19,10657,3,78,0,31,19,12,0,manual,NOREPAIR,2.006,,,,autogen,NOREPAIR,12.460,,,
669-A-bug-17816619-17816658,19,10763,4,3194,1,31,23,8,0,manual,NOREPAIR,5.451,,,,autogen,NOREPAIR,30.868,,,
669-A-bug-17827358-17827365,19,10822,5,3275,1,31,23,8,0,manual,NOREPAIR,6.911,,,,autogen,NOREPAIR,37.571,,,
672-A-bug-18054472-18054639,19,407,20,45,12,67,67,4,4,manual,REPAIR,0.997,37,37,37,autogen,NOREPAIR,149.022,,,
675-A-bug-18212155-18212162,19,10956,3,588,0,185,161,24,0,manual,REPAIR,0.837,178,178,178,autogen,NOREPAIR,47.390,,,
675-A-bug-18229069-18229099,19,10912,3,215,0,183,170,13,0,manual,REPAIR,1.229,152,177,178,autogen,NOREPAIR,140.385,,,
675-A-bug-18261165-18261189,19,10927,6,559,1,185,161,24,0,manual,NOREPAIR,15.903,,,,autogen,NOREPAIR,63.818,,,
675-A-bug-18280739-18280915,19,10765,3,574,0,185,161,24,0,manual,????,0.218,,,,autogen,NOREPAIR,24.502,,,
675-B-bug-18032265-18032487,19,52,20,22,14,64,51,16,3,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,324.783,,,
675-B-bug-18212225-18212430,19,20,20,20,20,64,32,32,32,manual,NOREPAIR,41.546,,,,autogen,NOREPAIR,321.715,,,
675-B-bug-18212242-18212430,19,22,20,14,12,71,40,20,16,manual,????,1.104,,,,autogen,NOREPAIR,351.403,,,
676-B-bug-18154486-18154495,19,34,20,16,11,125,97,97,97,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,17.848,,,
68-A-bug-14929391-14929420,19,1184,20,184,10,72,70,12,10,manual,NOREPAIR,377.176,,,,autogen,NOREPAIR,126.937,,,
68-A-bug-1763342-1763346,19,10642,3,1285,0,45,32,13,0,manual,REPAIR,0.407,30,41,41,autogen,REPAIR,5.266,30,41,41
68-A-bug-340593-340627,19,11639,3,1884,0,45,33,12,0,manual,NOREPAIR,38.297,,,,autogen,NOREPAIR,107.471,,,
68-A-bug-341295-341524,19,9471,3,2170,0,45,32,13,0,manual,REPAIR,170.571,40,41,41,autogen,TIMEOUT,10m,,,
68-A-bug-4431487-4431492,19,23,20,14,12,45,24,24,24,manual,REPAIR,3.062,41,41,41,autogen,REPAIR,46.179,41,41,41
68-A-bug-511325-511327,19,10835,3,676,0,45,32,13,0,manual,REPAIR,15.199,30,41,41,autogen,REPAIR,5.620,30,41,41
68-A-bug-527083-527088,19,1464,20,158,11,72,66,12,6,manual,NOREPAIR,47.663,,,,autogen,NOREPAIR,83.210,,,
68-A-bug-964607-964609,19,135,20,30,9,72,60,12,0,manual,NOREPAIR,450.643,,,,autogen,NOREPAIR,206.428,,,
680-A-bug-18328600-18328854,19,10928,3,3,0,55,47,8,0,manual,REPAIR,301.876,40,48,48,autogen,REPAIR,214.920,40,48,48
680-A-bug-18329193-18329299,19,10936,5,3225,1,53,41,12,0,manual,REPAIR,1.421,24,48,48,autogen,REPAIR,207.118,48,48,48
680-A-bug-18334741-18334774,19,10980,3,0,0,63,61,2,0,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
680-A-bug-18335256-18335296,19,10794,3,34,0,71,68,3,0,manual,TIMEOUT,10m,,,,autogen,REPAIR,18.447,45,48,48
680-A-bug-18343132-18343191,19,12123,6,4221,1,52,34,18,0,manual,NOREPAIR,128.037,,,,autogen,????,1.696,,,
680-A-bug-18343172-18343191,19,128,20,45,9,72,64,6,2,manual,REPAIR,211.066,43,48,48,autogen,????,0.740,,,
70-A-bug-1160633-1160638,19,10722,3,1014,0,35,33,2,0,manual,NOREPAIR,471.277,,,,autogen,NOREPAIR,108.298,,,
70-A-bug-13500610-13500674,19,23895,3,9983,0,32,14,18,0,manual,NOREPAIR,306.799,,,,autogen,NOREPAIR,34.971,,,
70-A-bug-13500651-13500674,19,35,20,21,13,36,31,16,15,manual,NOREPAIR,310.830,,,,autogen,NOREPAIR,77.269,,,
70-A-bug-13516498-13516504,19,35,20,22,17,36,31,16,15,manual,NOREPAIR,310.729,,,,autogen,NOREPAIR,76.266,,,
70-A-bug-1800221-1800222,19,10547,5,532,1,34,32,2,0,manual,NOREPAIR,46.899,,,,autogen,REPAIR,4.222,23,24,24
70-A-bug-3882677-3882680,19,10152,3,412,0,34,32,2,0,manual,NOREPAIR,16.911,,,,autogen,REPAIR,11.248,23,24,24
70-A-bug-7368061-7368075,19,10190,2,335,0,34,32,2,0,manual,REPAIR,2.764,24,24,24,autogen,REPAIR,17.604,24,24,24
80-A-bug-13483471-13483481,19,10628,3,18,0,62,59,3,0,manual,NOREPAIR,481.034,,,,autogen,NOREPAIR,326.944,,,
80-A-bug-13516469-13516477,19,10536,2,15,0,62,59,3,0,manual,REPAIR,450.433,27,45,45,autogen,NOREPAIR,330.970,,,
80-A-bug-14423890-14423905,19,9048,20,30,9,85,79,2,2,manual,REPAIR,1.264,45,45,45,autogen,NOREPAIR,194.702,,,
80-A-bug-15193653-15193669,19,78,20,16,13,66,33,4,4,manual,REPAIR,1.550,45,45,45,autogen,REPAIR,54.170,29,45,45
83-D-bug-454211-454217,19,225,20,37,10,186,176,8,6,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
83-D-bug-495704-495738,19,698,20,30,16,157,154,5,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
84-A-bug-13359067-13359079,19,20,20,20,20,26,26,26,26,manual,NOREPAIR,2.123,,,,autogen,NOREPAIR,26.848,,,
84-A-bug-16282430-16282448,19,20,20,20,20,26,26,26,26,manual,NOREPAIR,1.394,,,,autogen,NOREPAIR,22.506,,,
84-A-bug-9385928-9385933,19,20,20,17,17,25,25,25,25,manual,NOREPAIR,1.361,,,,autogen,NOREPAIR,23.382,,,
86-A-bug-2104166-2104188,19,10905,7,3245,2,166,164,2,0,manual,NOREPAIR,220.686,,,,autogen,NOREPAIR,85.662,,,
9-D-bug-817636-817643,19,37,20,16,13,57,31,40,30,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
90-A-bug-3761963-3761989,19,10953,3,480,0,62,55,7,0,manual,REPAIR,0.884,34,55,55,autogen,REPAIR,23.211,55,55,55
90-A-bug-753563-753566,19,20,20,20,20,57,57,57,57,manual,REPAIR,39.120,54,54,54,autogen,NOREPAIR,302.160,,,
90-A-bug-7864607-7864663,19,9864,3,4797,0,58,14,44,0,manual,NOREPAIR,309.078,,,,autogen,REPAIR,3.025,16,55,55
92-A-bug-15227260-15227314,19,749,20,60,16,33,28,6,1,manual,REPAIR,102.363,25,25,25,autogen,REPAIR,27.214,25,25,25
92-A-bug-16972315-16972426,19,22,20,11,11,29,9,20,5,manual,NOREPAIR,19.392,,,,autogen,NOREPAIR,99.048,,,
92-A-bug-17541042-17542703,19,21,20,12,11,29,18,18,18,manual,NOREPAIR,521.706,,,,autogen,????,2.148,,,
92-B-bug-6006294-6006326,19,127,20,15,15,16,16,3,3,manual,????,0.213,,,,autogen,TIMEOUT,10m,,,
96-A-bug-18107689-18107712,19,131,20,61,12,47,11,11,11,manual,REPAIR,4.465,28,44,44,autogen,REPAIR,32.722,28,44,44
96-A-bug-18176869-18176878,19,10444,3,4,0,85,82,3,0,manual,REPAIR,1.155,22,44,44,autogen,REPAIR,7.848,19,44,44
96-A-bug-18209547-18209593,19,380,20,18,18,53,36,23,23,manual,REPAIR,113.278,42,42,42,autogen,REPAIR,17.296,24,42,42
96-A-bug-18215059-18215073,19,10505,3,321,0,85,82,3,0,manual,REPAIR,0.924,22,44,44,autogen,REPAIR,38.853,41,44,44
96-A-bug-18284844-18284870,19,10400,3,1938,0,46,42,4,0,manual,REPAIR,1.318,26,43,43,autogen,REPAIR,43.758,43,43,43
96-A-bug-18345778-18345927,19,11049,2,1978,0,47,41,6,0,manual,REPAIR,7.658,44,44,44,autogen,REPAIR,9.530,44,44,44
96-B-bug-4266471-4266483,19,89,20,20,18,63,63,14,14,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
1-A-bug-18353198-18353306,1,30,20,17,17,29,25,5,5,manual,NOREPAIR,4.302,,,,autogen,NOREPAIR,34.156,,,
104-A-bug-11691772-11691810,1,10771,2,455,0,29,26,3,0,manual,NOREPAIR,7.927,,,,autogen,NOREPAIR,33.422,,,
104-A-bug-11691779-11691810,1,10705,3,21,0,48,46,2,0,manual,NOREPAIR,9.094,,,,autogen,NOREPAIR,29.797,,,
104-A-bug-11691794-11691810,1,79,20,33,13,32,18,5,5,manual,NOREPAIR,11.316,,,,autogen,NOREPAIR,55.432,,,
104-A-bug-11939068-11939085,1,10828,3,21,0,47,45,2,0,manual,NOREPAIR,11.268,,,,autogen,REPAIR,34.622,11,24,24
104-A-bug-13139540-13139570,1,36,20,15,15,32,16,5,5,manual,NOREPAIR,5.543,,,,autogen,NOREPAIR,53.035,,,
104-A-bug-14940180-14940203,1,10747,3,15,0,48,46,2,0,manual,NOREPAIR,14.005,,,,autogen,NOREPAIR,63.976,,,
104-A-bug-7900405-7900409,1,10563,3,25,0,48,46,2,0,manual,NOREPAIR,8.527,,,,autogen,NOREPAIR,43.602,,,
11-B-bug-990723-990735,1,10786,3,372,0,34,31,3,0,manual,NOREPAIR,27.244,,,,autogen,NOREPAIR,91.590,,,
110-A-bug-17970724-17970798,1,115,20,45,11,41,20,8,5,manual,REPAIR,60.813,23,34,34,autogen,NOREPAIR,153.026,,,
110-A-bug-17999868-17999967,1,58,20,18,11,41,35,7,2,manual,NOREPAIR,490.202,,,,autogen,NOREPAIR,116.372,,,
110-A-bug-17999892-17999967,1,10873,2,1853,0,42,32,10,0,manual,NOREPAIR,473.635,,,,autogen,NOREPAIR,116.196,,,
110-A-bug-18060949-18061008,1,11191,13,3043,5,41,33,8,0,manual,REPAIR,303.910,23,34,34,autogen,NOREPAIR,110.695,,,
110-A-bug-18223116-18223122,1,10774,5,809,1,38,25,13,0,manual,REPAIR,8.788,19,34,34,autogen,REPAIR,42.417,19,34,34
110-A-bug-18286939-18287093,1,24,20,19,18,38,6,6,6,manual,REPAIR,3.153,29,34,34,autogen,REPAIR,22.880,26,34,34
110-A-bug-18286951-18287093,1,31,20,19,18,38,36,6,4,manual,NOREPAIR,82.624,,,,autogen,REPAIR,24.339,26,34,34
110-C-bug-11176379-11176427,1,20,20,17,17,28,11,11,11,manual,????,0.111,,,,autogen,NOREPAIR,424.143,,,
112-B-bug-1097813-1097818,1,10866,3,81,0,38,24,14,0,manual,NOREPAIR,2.829,,,,autogen,NOREPAIR,13.953,,,
112-B-bug-668250-668255,1,623,20,29,17,36,25,2,2,manual,NOREPAIR,18.034,,,,autogen,REPAIR,21.768,20,33,33
112-B-bug-770703-770719,1,10793,3,23,0,42,37,5,0,manual,NOREPAIR,4.842,,,,autogen,NOREPAIR,22.012,,,
112-B-bug-861875-861881,1,179,20,17,16,36,20,13,8,manual,NOREPAIR,8.510,,,,autogen,REPAIR,33.349,20,33,33
113-C-bug-683942-684032,1,97,20,29,12,66,61,4,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
113-C-bug-684028-684032,1,12981,3,4996,0,91,85,6,0,manual,REPAIR,3.984,61,61,61,autogen,REPAIR,7.981,61,61,61
118-D-bug-6014277-6014404,1,11540,3,511,0,47,37,10,0,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,484.276,,,
118-D-bug-6014278-6014404,1,909,20,36,11,47,42,10,6,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
118-D-bug-746182-746641,1,558,20,61,9,47,40,10,3,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,17.521,,,
118-D-bug-989663-989669,1,502,20,52,11,47,37,10,0,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
118-D-bug-989666-989669,1,267,20,33,12,46,33,16,10,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
119-A-bug-16521182-16521266,1,113,20,22,9,49,31,12,0,manual,REPAIR,527.101,35,45,45,autogen,????,3.697,,,
119-A-bug-16665499-16665611,1,196,20,38,9,48,36,14,6,manual,REPAIR,409.114,30,45,45,autogen,????,2.688,,,
121-C-bug-804156-804907,1,10840,3,11,0,68,65,3,0,manual,REPAIR,0.594,64,64,64,autogen,REPAIR,5.137,64,64,64
122-A-bug-17968034-17968373,1,10503,3,274,0,62,58,4,0,manual,TIMEOUT,10m,,,,autogen,REPAIR,15.911,30,36,36
122-A-bug-18015599-18015631,1,10644,3,172,0,44,41,3,0,manual,NOREPAIR,15.693,,,,autogen,NOREPAIR,78.634,,,
