110-A-bug-17970724-17970798,14,37,20,20,14,41,34,8,2,manual,REPAIR,59.438,23,34,34,autogen,NOREPAIR,162.660,,,
110-A-bug-17999868-17999967,14,2042,7,710,1,41,34,7,0,manual,NOREPAIR,481.328,,,,autogen,NOREPAIR,81.890,,,
110-A-bug-17999892-17999967,14,2111,3,359,0,42,32,10,0,manual,NOREPAIR,476.363,,,,autogen,NOREPAIR,104.741,,,
110-A-bug-18060949-18061008,14,88,20,21,9,41,34,8,4,manual,REPAIR,306.957,23,34,34,autogen,NOREPAIR,124.182,,,
110-A-bug-18223116-18223122,14,1986,7,138,0,38,28,13,3,manual,REPAIR,8.899,19,34,34,autogen,NOREPAIR,109.325,,,
110-A-bug-18286939-18287093,14,23,20,16,16,38,36,6,4,manual,REPAIR,3.335,29,34,34,autogen,REPAIR,21.147,26,34,34
110-A-bug-18286951-18287093,14,26,20,18,18,38,26,6,6,manual,NOREPAIR,83.865,,,,autogen,REPAIR,20.360,26,34,34
112-B-bug-1097813-1097818,14,1009,20,3,1,38,27,14,3,manual,NOREPAIR,2.032,,,,autogen,NOREPAIR,12.937,,,
112-B-bug-668250-668255,14,311,20,18,18,36,22,2,2,manual,NOREPAIR,14.783,,,,autogen,REPAIR,20.990,20,33,33
112-B-bug-770703-770719,14,158,20,1,0,42,40,5,3,manual,NOREPAIR,9.967,,,,autogen,NOREPAIR,27.659,,,
112-B-bug-861875-861881,14,107,20,18,18,36,22,13,13,manual,NOREPAIR,8.345,,,,autogen,REPAIR,33.416,20,33,33
113-C-bug-683942-684032,14,30,20,13,13,66,65,4,4,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,29.076,,,
113-C-bug-684028-684032,14,32,20,14,14,91,91,6,6,manual,REPAIR,2.153,61,61,61,autogen,REPAIR,56.957,61,61,61
118-D-bug-6014277-6014404,14,349,20,18,15,47,47,10,10,manual,TIMEOUT,10m,,,,autogen,????,10.163,,,
118-D-bug-6014278-6014404,14,219,20,14,14,47,47,10,10,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,40.787,,,
118-D-bug-746182-746641,14,142,20,16,16,47,46,10,10,manual,TIMEOUT,10m,,,,autogen,????,7.210,,,
118-D-bug-989663-989669,14,125,20,20,15,47,47,10,10,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
118-D-bug-989666-989669,14,216,20,22,17,46,21,16,16,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,23.054,,,
119-A-bug-16521182-16521266,14,119,20,21,5,49,41,12,5,manual,REPAIR,501.123,14,45,45,autogen,????,3.301,,,
119-A-bug-16665499-16665611,14,75,20,18,9,48,38,14,11,manual,REPAIR,409.469,30,45,45,autogen,????,4.794,,,
121-C-bug-804156-804907,14,1996,16,3,3,68,67,3,2,manual,REPAIR,0.620,64,64,64,autogen,REPAIR,61.233,64,64,64
122-A-bug-17968034-17968373,14,2064,9,44,1,62,60,4,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,234.411,,,
122-A-bug-18015599-18015631,14,2094,9,33,0,44,44,3,3,manual,NOREPAIR,16.346,,,,autogen,NOREPAIR,85.546,,,
122-A-bug-18026330-18026493,14,2050,10,279,0,40,28,15,3,manual,REPAIR,1.110,26,36,36,autogen,REPAIR,50.372,32,36,36
122-A-bug-18122874-18122948,14,2063,10,85,2,40,36,7,3,manual,????,0.101,,,,autogen,REPAIR,71.969,34,36,36
122-A-bug-18122909-18122948,14,2022,12,38,4,69,67,4,2,manual,REPAIR,129.935,28,36,36,autogen,REPAIR,75.845,34,36,36
122-A-bug-18209616-18209912,14,2073,9,6,2,44,41,6,3,manual,NOREPAIR,11.700,,,,autogen,NOREPAIR,59.219,,,
122-A-bug-18209760-18209912,14,2093,11,5,1,44,41,6,3,manual,NOREPAIR,9.856,,,,autogen,NOREPAIR,53.522,,,
122-A-bug-18209773-18209912,14,2040,11,8,3,62,60,4,2,manual,NOREPAIR,11.659,,,,autogen,NOREPAIR,65.984,,,
122-A-bug-18230727-18230742,14,61,20,36,11,40,29,13,6,manual,NOREPAIR,50.389,,,,autogen,REPAIR,12.478,19,36,36
122-A-bug-18280368-18280476,14,2095,8,34,1,62,60,4,2,manual,NOREPAIR,142.741,,,,autogen,NOREPAIR,195.261,,,
122-C-bug-8904375-8904400,14,27,20,16,15,43,22,29,11,manual,REPAIR,1.703,40,40,40,autogen,REPAIR,19.362,40,40,40
124-A-bug-16748308-16749061,14,21,20,20,19,54,36,32,31,manual,NOREPAIR,11.503,,,,autogen,NOREPAIR,34.982,,,
124-A-bug-17030725-17030795,14,40,20,18,17,55,28,30,10,manual,NOREPAIR,485.990,,,,autogen,NOREPAIR,132.982,,,
124-A-bug-17030750-17030795,14,28,20,18,17,53,35,34,22,manual,REPAIR,0.905,35,50,50,autogen,NOREPAIR,139.258,,,
124-A-bug-17380518-17380581,14,29,20,14,12,55,35,16,3,manual,NOREPAIR,3.327,,,,autogen,NOREPAIR,15.310,,,
124-A-bug-17548415-17548499,14,27,20,18,15,55,24,16,16,manual,NOREPAIR,2.628,,,,autogen,NOREPAIR,17.860,,,
124-A-bug-17684079-17684114,14,35,20,23,16,55,34,16,5,manual,NOREPAIR,7.834,,,,autogen,NOREPAIR,29.865,,,
124-A-bug-18071122-18071213,14,20,20,20,20,53,47,47,47,manual,NOREPAIR,4.120,,,,autogen,NOREPAIR,35.850,,,
124-A-bug-18216134-18216197,14,34,20,17,15,53,24,35,6,manual,NOREPAIR,9.847,,,,autogen,NOREPAIR,27.493,,,
129-E-bug-7156869-7156872,14,257,20,29,18,66,49,29,12,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,36.489,,,
131-C-bug-7900700-7900757,14,40,20,17,17,47,31,26,26,manual,REPAIR,161.484,22,39,39,autogen,NOREPAIR,192.642,,,
131-C-bug-8286919-8286937,14,67,20,21,17,47,34,26,25,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
136-B-bug-3414703-3414706,14,20,20,19,19,105,101,101,101,manual,????,0.239,,,,autogen,TIMEOUT,10m,,,
140-A-bug-10658248-10658284,14,77,20,7,6,54,52,2,2,manual,NOREPAIR,15.592,,,,autogen,NOREPAIR,54.132,,,
140-A-bug-13617983-13618000,14,1869,19,0,0,52,52,2,2,manual,NOREPAIR,31.313,,,,autogen,NOREPAIR,123.961,,,
141-B-bug-10646503-10646512,14,236,20,6,4,153,140,4,3,manual,VERIFICATIONFAILED,6.343,,,,autogen,VERIFICATIONFAILED,17.458,,,
141-B-bug-12854738-12854834,14,222,20,5,3,286,239,3,2,manual,REPAIR,9.686,140,148,148,autogen,REPAIR,35.750,141,148,148
141-B-bug-12854753-12854834,14,364,20,7,4,293,293,2,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,554.512,,,
141-B-bug-12854822-12854834,14,1134,20,6,1,264,262,5,3,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,502.046,,,
142-B-bug-1041991-1042009,14,230,20,11,4,159,154,7,2,manual,NOREPAIR,19.177,,,,autogen,NOREPAIR,69.683,,,
142-B-bug-1042002-1042009,14,63,20,13,13,157,142,21,21,manual,REPAIR,3.543,88,101,101,autogen,NOREPAIR,101.534,,,
142-B-bug-1705195-1705323,14,37,20,12,12,159,149,15,10,manual,NOREPAIR,128.743,,,,autogen,NOREPAIR,81.427,,,
146-B-bug-1113178-1113179,14,244,20,11,9,52,45,10,3,manual,REPAIR,0.748,43,43,43,autogen,VERIFICATIONFAILED,10.208,,,
146-B-bug-1117801-1117804,14,110,7,13,1,47,41,9,3,manual,TIMEOUT,10m,,,,autogen,REPAIR,225.317,43,43,43
146-B-bug-1117802-1117804,14,112,6,1,0,48,44,4,3,manual,TIMEOUT,10m,,,,autogen,REPAIR,317.046,43,43,43
146-B-bug-1126989-1126997,14,80,15,8,3,47,19,9,7,manual,NOREPAIR,78.923,,,,autogen,NOREPAIR,368.814,,,
146-B-bug-1147707-1147719,14,97,19,10,3,47,40,9,2,manual,REPAIR,50.721,33,43,43,autogen,REPAIR,109.303,43,43,43
146-B-bug-11540306-11540317,14,108,7,1,0,47,40,9,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,349.187,40,43,43
146-B-bug-1237616-1237618,14,107,9,5,1,47,41,9,3,manual,REPAIR,510.148,43,43,43,autogen,REPAIR,101.314,43,43,43
146-B-bug-16622388-16622448,14,22,20,17,17,51,51,10,10,manual,REPAIR,0.733,42,42,42,autogen,VERIFICATIONFAILED,29.700,,,
146-B-bug-17886329-17886431,14,255,20,11,9,74,66,3,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,71.989,39,41,41
146-B-bug-17968152-17968166,14,252,12,9,0,47,40,9,2,manual,VERIFICATIONFAILED,72.978,,,,autogen,VERIFICATIONFAILED,25.948,,,
146-B-bug-2035917-2035968,14,136,13,8,6,51,38,7,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,264.085,,,
146-B-bug-3823679-3823682,14,75,17,4,3,47,40,9,2,manual,REPAIR,1.057,43,43,43,autogen,REPAIR,73.206,43,43,43
151-A-bug-17251538-17251548,14,26,20,14,10,31,17,15,15,manual,NOREPAIR,32.185,,,,autogen,NOREPAIR,122.039,,,
151-A-bug-17395141-17395169,14,101,20,0,0,54,54,2,2,manual,REPAIR,3.450,27,27,27,autogen,REPAIR,21.781,27,27,27
151-A-bug-17894582-17894687,14,216,20,51,14,31,23,9,4,manual,NOREPAIR,25.749,,,,autogen,NOREPAIR,71.591,,,
151-A-bug-17894633-17894687,14,196,20,44,13,31,27,9,5,manual,NOREPAIR,28.320,,,,autogen,NOREPAIR,56.967,,,
151-A-bug-17894679-17894708,14,463,20,5,1,42,39,4,3,manual,NOREPAIR,33.196,,,,autogen,VERIFICATIONFAILED,7.157,,,
165-B-bug-10694756-10694905,14,52,20,21,15,77,71,6,6,manual,????,1.585,,,,autogen,NOREPAIR,316.271,,,
165-B-bug-11900403-11900412,14,32,20,18,17,76,64,6,6,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
166-E-bug-10326734-10326753,14,64,20,18,18,40,40,10,10,manual,REPAIR,0.747,36,36,36,autogen,REPAIR,23.504,36,36,36
166-E-bug-4707989-4708049,14,43,20,18,18,48,48,26,26,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
168-A-bug-11849242-11849321,14,25,20,18,17,47,45,13,11,manual,NOREPAIR,7.589,,,,autogen,NOREPAIR,53.460,,,
168-A-bug-13501212-13501266,14,103,20,8,6,84,84,2,2,manual,NOREPAIR,9.190,,,,autogen,NOREPAIR,40.020,,,
168-A-bug-13551581-13551590,14,34,20,18,18,47,47,31,31,manual,REPAIR,1.215,43,43,43,autogen,REPAIR,21.861,43,43,43
168-A-bug-13674183-13674276,14,29,20,17,17,45,42,13,10,manual,NOREPAIR,9.169,,,,autogen,NOREPAIR,56.952,,,
168-A-bug-13674234-13674276,14,23,20,18,18,46,42,13,13,manual,NOREPAIR,8.755,,,,autogen,REPAIR,21.863,20,41,41
168-A-bug-13795832-13795874,14,38,20,20,17,47,44,13,10,manual,NOREPAIR,14.003,,,,autogen,NOREPAIR,54.153,,,
168-A-bug-14134724-14134733,14,38,20,13,10,47,25,24,5,manual,NOREPAIR,23.915,,,,autogen,NOREPAIR,98.015,,,
168-A-bug-14205729-14205756,14,29,20,18,16,47,44,13,10,manual,NOREPAIR,6.373,,,,autogen,NOREPAIR,48.906,,,
168-A-bug-14205741-14205756,14,309,20,21,7,50,49,3,2,manual,NOREPAIR,5.737,,,,autogen,NOREPAIR,23.287,,,
168-A-bug-14356496-14356592,14,23,20,16,16,46,39,13,13,manual,NOREPAIR,6.223,,,,autogen,NOREPAIR,52.810,,,
168-A-bug-14356546-14356571,14,20,20,16,16,46,41,15,10,manual,NOREPAIR,5.978,,,,autogen,NOREPAIR,61.337,,,
168-A-bug-15592675-15592693,14,29,20,17,17,47,41,13,13,manual,NOREPAIR,9.722,,,,autogen,NOREPAIR,58.701,,,
168-A-bug-16455797-16455811,14,20,20,20,20,46,46,46,46,manual,NOREPAIR,7.160,,,,autogen,NOREPAIR,50.601,,,
168-A-bug-16670410-16670443,14,28,20,17,14,47,25,13,12,manual,NOREPAIR,14.351,,,,autogen,NOREPAIR,74.215,,,
168-A-bug-17083755-17083776,14,25,20,18,18,47,36,13,13,manual,????,0.137,,,,autogen,????,0.256,,,
168-A-bug-9305925-9305966,14,680,20,44,6,84,84,2,2,manual,NOREPAIR,2.983,,,,autogen,NOREPAIR,18.838,,,
17-A-bug-12616724-12616752,14,580,20,21,10,49,43,8,2,manual,REPAIR,54.757,19,35,35,autogen,REPAIR,472.237,35,35,35
17-A-bug-13897450-13897498,14,27,20,18,16,67,12,4,4,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
17-A-bug-15278247-15278302,14,42,20,27,16,67,43,2,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
17-A-bug-6612498-6612508,14,2071,14,4,4,42,40,4,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
17-A-bug-8358953-8359086,14,39,20,25,17,67,51,2,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,546.017,,,
17-A-bug-9594458-9594472,14,2078,10,11,0,43,40,5,2,manual,????,0.097,,,,autogen,????,0.472,,,
171-A-bug-15452830-15452852,14,66,20,16,12,48,46,2,2,manual,NOREPAIR,88.074,,,,autogen,NOREPAIR,379.775,,,
171-A-bug-17173445-17173460,14,20,20,20,20,45,45,45,45,manual,NOREPAIR,51.453,,,,autogen,NOREPAIR,257.575,,,
171-B-bug-1458594-1458980,14,20,20,19,19,41,41,40,40,manual,NOREPAIR,2.380,,,,autogen,NOREPAIR,19.525,,,
171-B-bug-1463121-1463124,14,52,20,21,15,49,49,9,9,manual,NOREPAIR,1.885,,,,autogen,NOREPAIR,11.827,,,
171-B-bug-14762016-14762649,14,46,20,17,17,44,44,38,38,manual,NOREPAIR,338.905,,,,autogen,NOREPAIR,117.088,,,
171-B-bug-1903679-1903682,14,20,20,20,20,42,42,42,42,manual,NOREPAIR,2.170,,,,autogen,NOREPAIR,24.684,,,
171-B-bug-1996186-1996190,14,20,20,19,19,42,42,39,39,manual,NOREPAIR,2.219,,,,autogen,NOREPAIR,20.538,,,
171-B-bug-1996188-1996190,14,20,20,19,19,42,34,41,33,manual,NOREPAIR,1.440,,,,autogen,NOREPAIR,20.856,,,
171-D-bug-15495798-15495818,14,3649,10,7,7,9,9,2,2,manual,NOREPAIR,0.849,,,,autogen,NOREPAIR,11.171,,,
171-D-bug-15508628-15508642,14,2093,14,7,7,9,9,2,2,manual,NOREPAIR,12.706,,,,autogen,NOREPAIR,69.178,,,
171-D-bug-5093365-5093369,14,2108,9,4,4,9,9,2,2,manual,NOREPAIR,0.895,,,,autogen,NOREPAIR,10.808,,,
171-D-bug-6192796-6192802,14,1251,20,18,16,6,6,2,2,manual,NOREPAIR,16.931,,,,autogen,NOREPAIR,47.563,,,
171-F-bug-5237750-5237782,14,49,20,29,18,51,42,30,21,manual,VERIFICATIONFAILED,101.143,,,,autogen,????,12.537,,,
171-F-bug-5237777-5237782,14,28,20,19,18,51,51,30,30,manual,VERIFICATIONFAILED,101.130,,,,autogen,VERIFICATIONFAILED,38.903,,,
172-B-bug-1470030-1470076,14,20,20,20,20,66,38,38,38,manual,NOREPAIR,11.902,,,,autogen,REPAIR,18.915,0,0,56
172-B-bug-2096087-2096089,14,44,20,5,4,60,59,6,5,manual,REPAIR,0.524,56,56,56,autogen,????,0.593,,,
172-B-bug-5785935-5785981,14,26,20,17,15,66,56,6,2,manual,NOREPAIR,63.532,,,,autogen,VERIFICATIONFAILED,11.216,,,
177-B1-bug-13511622-13511662,14,209,20,35,8,34,30,7,4,manual,REPAIR,155.738,26,26,26,autogen,NOREPAIR,258.085,,,
177-B1-bug-3817879-3817882,14,820,20,474,11,34,28,7,2,manual,REPAIR,52.906,24,26,26,autogen,REPAIR,14.207,26,26,26
177-B2-bug-1597105-1597275,14,2033,9,12,0,83,82,3,2,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,13.250,,,
18-B-bug-15989356-15989429,14,283,20,36,5,45,35,12,2,manual,NOREPAIR,150.099,,,,autogen,NOREPAIR,146.697,,,
185-A-bug-1914012-1914022,14,68,20,21,18,52,48,21,19,manual,NOREPAIR,334.684,,,,autogen,NOREPAIR,177.708,,,
189-A-bug-17294544-17294560,14,32,20,20,16,65,32,12,10,manual,TIMEOUT,10m,,,,autogen,????,0.244,,,
189-A-bug-18155547-18155577,14,34,20,17,8,63,34,43,15,manual,REPAIR,110.017,36,58,58,autogen,NOREPAIR,231.473,,,
189-B-bug-1682083-1682218,14,61,20,32,18,31,17,22,8,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,437.141,,,
189-B-bug-17295034-17295064,14,31,20,23,17,30,12,21,3,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,16.055,,,
189-B-bug-1813700-1813718,14,27,20,18,17,27,23,13,12,manual,NOREPAIR,14.343,,,,autogen,NOREPAIR,51.124,,,
189-B-bug-18252831-18252846,14,23,20,12,12,30,26,9,9,manual,NOREPAIR,1.427,,,,autogen,NOREPAIR,17.429,,,
194-A-bug-13226735-13226747,14,28,20,18,18,44,42,19,17,manual,NOREPAIR,5.428,,,,autogen,NOREPAIR,56.678,,,
194-A-bug-15491486-15491518,14,1699,20,31,9,43,32,14,4,manual,NOREPAIR,5.015,,,,autogen,NOREPAIR,22.757,,,
194-A-bug-7939649-7939655,14,25,20,18,18,44,20,19,19,manual,NOREPAIR,2.006,,,,autogen,NOREPAIR,39.143,,,
198-A-bug-9617580-9617604,14,400,14,9,1,125,107,20,2,manual,NOREPAIR,425.260,,,,autogen,NOREPAIR,186.821,,,
198-A-bug-9623083-9623097,14,97,20,7,1,125,107,20,2,manual,NOREPAIR,74.089,,,,autogen,NOREPAIR,374.273,,,
198-A-bug-9624645-9624725,14,127,20,33,8,189,181,13,5,manual,NOREPAIR,46.200,,,,autogen,NOREPAIR,43.138,,,
198-A-bug-9683801-9684235,14,1120,17,48,1,125,107,20,2,manual,NOREPAIR,64.856,,,,autogen,NOREPAIR,361.384,,,
198-A-bug-9705111-9705146,14,666,11,30,1,125,101,26,2,manual,NOREPAIR,156.413,,,,autogen,NOREPAIR,561.320,,,
201-A-bug-15335569-15335588,14,32,20,16,16,109,105,2,2,manual,NOREPAIR,290.953,,,,autogen,NOREPAIR,215.786,,,
201-A-bug-1881498-1881520,14,1600,20,14,12,107,107,2,2,manual,NOREPAIR,156.389,,,,autogen,NOREPAIR,54.791,,,
201-A-bug-1881517-1881520,14,902,20,97,16,104,85,22,3,manual,NOREPAIR,313.855,,,,autogen,NOREPAIR,52.519,,,
202-C-bug-1847611-1847612,14,2006,19,9,9,107,107,2,2,manual,REPAIR,0.510,100,100,100,autogen,REPAIR,20.785,100,100,100
203-A-bug-16588171-16589375,14,157,20,0,0,95,94,3,2,manual,REPAIR,54.251,41,51,51,autogen,VERIFICATIONFAILED,9.952,,,
203-A-bug-8218947-8218974,14,41,20,10,8,54,44,16,6,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,253.246,,,
204-A-bug-10222131-10222140,14,28,20,18,17,69,66,31,28,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
204-A-bug-1996403-1996411,14,75,20,21,15,76,73,3,2,manual,REPAIR,3.821,62,62,62,autogen,REPAIR,197.659,62,62,62
204-A-bug-2022696-2022698,14,208,20,24,11,72,64,10,2,manual,????,0.783,,,,autogen,TIMEOUT,10m,,,
214-A-bug-15257318-15257535,14,2097,20,22,13,66,66,2,2,manual,REPAIR,465.424,53,54,54,autogen,REPAIR,96.723,53,54,54
214-A-bug-15386379-15386411,14,2073,20,12,10,66,66,2,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,180.614,54,54,54
214-A-bug-16587662-16587713,14,441,20,6,3,58,57,4,3,manual,REPAIR,1.021,27,54,54,autogen,NOREPAIR,121.013,,,
214-A-bug-17293419-17293448,14,1589,20,15,15,66,66,2,2,manual,NOREPAIR,76.236,,,,autogen,NOREPAIR,229.252,,,
214-A-bug-18162404-18162485,14,1760,20,11,11,65,65,2,2,manual,REPAIR,356.588,53,53,53,autogen,REPAIR,42.800,53,53,53
216-A-bug-12677176-12677205,14,20,20,20,20,41,40,40,40,manual,NOREPAIR,1.346,,,,autogen,NOREPAIR,21.397,,,
216-A-bug-5868432-5868621,14,20,20,20,20,43,31,31,31,manual,NOREPAIR,2.110,,,,autogen,NOREPAIR,23.772,,,
216-A-bug-6609343-6609404,14,20,20,20,20,43,25,25,25,manual,NOREPAIR,2.127,,,,autogen,NOREPAIR,24.848,,,
216-A-bug-9345653-9345865,14,20,20,20,20,42,40,40,40,manual,NOREPAIR,1.274,,,,autogen,NOREPAIR,21.020,,,
216-A-bug-9373680-9373783,14,20,20,20,20,42,40,40,40,manual,NOREPAIR,2.045,,,,autogen,NOREPAIR,25.152,,,
216-A-bug-9373751-9373783,14,20,20,20,20,43,31,31,31,manual,NOREPAIR,1.337,,,,autogen,NOREPAIR,21.532,,,
216-A-bug-9879672-9880150,14,20,20,20,20,41,40,40,40,manual,NOREPAIR,1.355,,,,autogen,NOREPAIR,21.374,,,
216-A-bug-9879712-9880150,14,20,20,20,20,42,31,31,31,manual,NOREPAIR,1.362,,,,autogen,NOREPAIR,20.413,,,
216-A-bug-9879753-9880150,14,20,20,20,20,41,39,39,39,manual,NOREPAIR,1.411,,,,autogen,NOREPAIR,21.166,,,
216-A-bug-9880086-9880150,14,20,20,20,20,43,31,31,31,manual,NOREPAIR,1.367,,,,autogen,NOREPAIR,20.600,,,
219-B-bug-2174606-2174633,14,24,20,17,17,105,93,86,86,manual,NOREPAIR,29.365,,,,autogen,NOREPAIR,150.851,,,
219-B-bug-2379876-2379955,14,36,20,13,11,195,192,5,3,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,315.365,,,
221-B-bug-3805733-3805812,14,1058,20,27,16,42,38,7,3,manual,REPAIR,97.054,16,39,39,autogen,REPAIR,215.907,16,39,39
221-B-bug-3805744-3805812,14,2100,8,26,0,43,40,5,2,manual,REPAIR,0.724,28,39,39,autogen,TIMEOUT,10m,,,
224-A-bug-17312870-17312897,14,20,20,19,19,30,28,28,28,manual,NOREPAIR,6.904,,,,autogen,NOREPAIR,40.315,,,
224-A-bug-17924263-17924268,14,210,20,61,16,38,38,3,3,manual,NOREPAIR,16.086,,,,autogen,NOREPAIR,48.453,,,
226-A-bug-2300522-2300539,14,81,20,17,17,125,125,32,32,manual,NOREPAIR,124.012,,,,autogen,NOREPAIR,83.992,,,
228-A-bug-17177587-17196475,14,3774,5,0,0,41,33,7,7,manual,REPAIR,0.403,17,34,34,autogen,NOREPAIR,337.395,,,
228-A-bug-17396874-17396905,14,317,20,110,13,37,20,26,13,manual,REPAIR,75.703,23,34,34,autogen,REPAIR,462.795,34,34,34
228-A-bug-18047603-18047609,14,180,20,8,1,39,34,7,3,manual,REPAIR,0.903,23,34,34,autogen,REPAIR,94.107,14,34,34
228-A-bug-18063728-18063771,14,3482,2,92,0,37,33,13,9,manual,REPAIR,0.837,23,34,34,autogen,REPAIR,5.183,23,34,34
233-B-bug-2440068-2440084,14,2046,12,139,6,52,36,18,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,276.622,,,
233-B-bug-4947545-4947552,14,2032,9,94,2,51,21,32,2,manual,NOREPAIR,27.939,,,,autogen,NOREPAIR,90.652,,,
235-A-bug-13074317-13074342,14,890,13,79,9,92,77,17,2,manual,REPAIR,253.217,72,87,87,autogen,REPAIR,17.837,72,87,87
236-B-bug-9431370-9431400,14,216,20,36,18,148,142,8,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,490.969,,,
237-C-bug-10245549-10245587,14,265,20,60,7,60,50,12,2,manual,VERIFICATIONFAILED,101.851,,,,autogen,VERIFICATIONFAILED,44.285,,,
244-B-bug-5291533-5291541,14,2138,7,0,0,51,51,2,2,manual,NOREPAIR,177.392,,,,autogen,NOREPAIR,357.143,,,
258-B-bug-2810543-2810936,14,50,20,17,17,33,31,31,29,manual,VERIFICATIONFAILED,6.516,,,,autogen,VERIFICATIONFAILED,8.137,,,
26-A-bug-17016643-17016759,14,58,20,18,18,34,34,14,14,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,463.274,,,
261-C-bug-2956488-2956502,14,195,20,9,6,50,50,3,3,manual,????,0.232,,,,autogen,REPAIR,86.729,15,45,45
268-B-bug-18098312-18098395,14,29,20,16,16,27,27,22,22,manual,NOREPAIR,308.305,,,,autogen,NOREPAIR,71.354,,,
271-A-bug-17597303-17597361,14,67,20,14,14,33,30,6,6,manual,REPAIR,0.728,26,26,26,autogen,NOREPAIR,270.520,,,
271-A-bug-17597337-17597361,14,84,20,16,16,33,32,6,6,manual,REPAIR,1.431,25,25,25,autogen,NOREPAIR,300.005,,,
271-A-bug-17876739-17876766,14,76,20,16,16,29,17,7,7,manual,NOREPAIR,28.403,,,,autogen,????,0.605,,,
271-A-bug-17879735-17879832,14,48,20,14,14,34,24,6,6,manual,REPAIR,0.964,27,27,27,autogen,REPAIR,17.231,27,27,27
271-A-bug-17990046-17990110,14,67,20,14,14,33,33,6,6,manual,????,0.414,,,,autogen,????,1.076,,,
271-A-bug-18031969-18031990,14,81,20,14,14,33,30,6,6,manual,REPAIR,2.143,26,26,26,autogen,NOREPAIR,211.415,,,
271-A-bug-18045921-18045927,14,248,20,23,13,29,12,7,3,manual,????,0.147,,,,autogen,REPAIR,142.871,24,25,25
271-A-bug-18046060-18046072,14,45,20,18,18,33,23,6,6,manual,????,0.220,,,,autogen,REPAIR,27.945,26,26,26
271-A-bug-18178942-18178961,14,41,20,17,17,34,33,6,5,manual,REPAIR,0.519,27,27,27,autogen,REPAIR,21.569,27,27,27
271-A-bug-18245137-18245167,14,1987,17,115,9,44,44,2,2,manual,????,0.426,,,,autogen,VERIFICATIONFAILED,5.741,,,
271-A-bug-18358749-18358771,14,99,20,15,15,33,33,6,6,manual,REPAIR,1.342,26,26,26,autogen,TIMEOUT,10m,,,
276-D-bug-11924073-11924104,14,21,20,19,18,67,62,47,47,manual,NOREPAIR,438.214,,,,autogen,NOREPAIR,171.569,,,
276-D-bug-6167745-6167757,14,159,15,60,13,64,45,23,4,manual,????,0.130,,,,autogen,REPAIR,51.845,39,60,60
279-A-bug-3499184-3499188,14,20,20,20,20,37,37,37,37,manual,NOREPAIR,93.686,,,,autogen,TIMEOUT,10m,,,
284-A-bug-14681239-14681253,14,1980,15,13,9,44,44,2,2,manual,REPAIR,156.403,35,35,35,autogen,REPAIR,43.013,35,35,35
284-A-bug-16227020-16227051,14,1966,19,12,11,44,44,2,2,manual,REPAIR,3.003,35,35,35,autogen,REPAIR,16.705,34,35,35
284-A-bug-17986776-17986843,14,1465,20,15,12,44,42,2,0,manual,REPAIR,1.080,35,35,35,autogen,NOREPAIR,289.012,,,
284-A-bug-3360678-3360687,14,26,20,18,18,45,41,2,2,manual,NOREPAIR,88.055,,,,autogen,NOREPAIR,212.637,,,
284-A-bug-3415239-3415277,14,233,20,14,14,44,44,2,2,manual,REPAIR,0.653,35,35,35,autogen,REPAIR,19.114,35,35,35
287-B-bug-4160422-4160430,14,2122,5,4,0,42,40,2,0,manual,????,0.558,,,,autogen,NOREPAIR,224.290,,,
287-B-bug-4368319-4368323,14,79,20,9,9,35,35,2,2,manual,REPAIR,322.319,22,22,22,autogen,REPAIR,195.412,22,22,22
29-B-bug-14260537-14260580,14,112,20,26,5,53,43,2,2,manual,NOREPAIR,7.494,,,,autogen,NOREPAIR,18.272,,,
